anime_id,score,watching_status,watched_episodes
52034,0,completed,
12967,0,completed,
36882,0,completed,
28249,10,completed,
6166,10,completed,
38328,7,completed,
10396,10,completed,
31904,0,completed,
68,0,plan_to_watch,
22547,10,completed,
49596,10,completed,
31043,8,completed,
54743,10,plan_to_watch,
53421,10,plan_to_watch,
38691,10,completed,
2795,10,completed,
5072,10,completed,
42192,10,completed,
54917,10,completed,
50002,10,completed,
6702,10,completed,
22043,10,completed,
12049,0,plan_to_watch,
17535,0,plan_to_watch,
30778,0,plan_to_watch,
9982,0,plan_to_watch,
18393,10,completed,
49785,0,plan_to_watch,
35972,10,completed,
31737,10,completed,
34213,0,completed,
34481,0,completed,
32936,0,completed,
43229,0,completed,
297,10,completed,
51119,0,plan_to_watch,
35237,10,completed,
11617,10,completed,
54199,10,watching,
40221,10,completed,
8525,8,completed,
39199,0,plan_to_watch,
21809,10,plan_to_watch,
28623,10,completed,
33519,10,completed,
33520,10,completed,
34544,10,completed,
38301,0,completed,
12487,0,plan_to_watch,
41833,0,plan_to_watch,
44276,0,plan_to_watch,
189,0,plan_to_watch,
31741,10,completed,
12449,10,completed,
14833,0,plan_to_watch,
50392,10,watching,
53848,10,watching,
54794,0,plan_to_watch,
33164,10,completed,
12467,0,plan_to_watch,
34978,0,plan_to_watch,
32962,10,plan_to_watch,
45560,0,plan_to_watch,
51368,0,plan_to_watch,
32013,10,completed,
51705,0,plan_to_watch,
40436,10,completed,
37345,10,completed,
23309,10,completed,
56964,0,plan_to_watch,
30296,0,completed,
13391,0,plan_to_watch,
37221,6,completed,
51837,0,plan_to_watch,
10073,10,completed,
1827,0,plan_to_watch,
4581,0,watching,
16498,10,completed,
25777,10,completed,
35760,10,completed,
38524,10,completed,
23233,10,completed,
30363,10,completed,
54913,0,plan_to_watch,
28171,10,completed,
33433,0,completed,
48736,0,completed,
1005,0,plan_to_watch,
34486,0,plan_to_watch,
36817,10,plan_to_watch,
29758,7,completed,
6758,10,plan_to_watch,
6,9,completed,
4106,7,completed,
38573,6,completed,
37521,7,completed,
32615,0,completed,
37055,0,completed,
1195,10,completed,
11319,10,completed,
