anime_id,score,watching_status,watched_episodes
8481,6,completed,
6408,6,completed,
52034,8,completed,
55791,7,completed,
60058,0,plan_to_watch,
31646,0,watching,
9624,2,completed,
9776,4,completed,
11339,4,completed,
10737,4,completed,
11759,6,completed,
12291,6,completed,
1292,6,completed,
36904,6,completed,
34881,6,completed,
101,7,completed,
21861,8,completed,
17082,2,completed,
22199,0,on_hold,
4744,2,completed,
12149,3,completed,
52193,7,completed,
5112,0,on_hold,
47,7,completed,
16201,5,completed,
19429,4,completed,
22729,7,completed,
1177,7,completed,
886,2,completed,
1749,2,completed,
8676,8,completed,
11235,6,completed,
22147,6,completed,
31771,0,plan_to_watch,
6547,7,completed,
10067,5,completed,
9062,2,completed,
9989,1,completed,
11433,3,completed,
11111,4,completed,
24833,7,completed,
30654,9,completed,
1051,0,plan_to_watch,
9919,6,completed,
7193,0,plan_to_watch,
38753,0,plan_to_watch,
7647,6,completed,
12967,3,completed,
477,0,plan_to_watch,
41674,0,plan_to_watch,
962,0,plan_to_watch,
3297,0,plan_to_watch,
36882,0,watching,
6166,3,completed,
9736,3,completed,
4999,2,completed,
53128,5,completed,
586,0,plan_to_watch,
66,8,completed,
2251,6,completed,
20855,7,completed,
6347,6,completed,
8516,5,completed,
28805,0,plan_to_watch,
5081,8,completed,
6948,8,completed,
7674,5,completed,
10030,0,on_hold,
22789,0,plan_to_watch,
10396,7,completed,
13535,6,completed,
889,9,completed,
8440,1,completed,
4901,9,completed,
1519,7,completed,
12079,5,completed,
7059,7,completed,
11285,2,completed,
269,0,on_hold,
1686,5,completed,
10490,1,completed,
405,3,completed,
2964,0,on_hold,
58,0,plan_to_watch,
1050,0,plan_to_watch,
47917,6,completed,
31043,6,completed,
58272,6,completed,
10719,6,completed,
14967,6,completed,
10897,3,completed,
1690,0,plan_to_watch,
357,1,completed,
2131,1,completed,
369,0,plan_to_watch,
37451,0,dropped,
14237,2,completed,
16614,3,completed,
33475,0,plan_to_watch,
1689,5,completed,
10163,1,completed,
12293,6,completed,
5356,3,completed,
5116,5,completed,
6479,5,completed,
4535,5,completed,
4981,0,plan_to_watch,
44511,8,completed,
57555,0,plan_to_watch,
4975,2,completed,
3841,0,on_hold,
52215,0,watching,
812,0,plan_to_watch,
14277,2,completed,
59,0,on_hold,
16157,3,completed,
14741,6,completed,
18671,5,completed,
34382,3,completed,
1470,0,plan_to_watch,
2167,7,completed,
1723,2,completed,
4181,8,completed,
6351,6,completed,
4059,6,completed,
1575,8,completed,
1953,3,completed,
2904,7,completed,
8142,6,completed,
9479,0,on_hold,
15037,2,completed,
514,0,plan_to_watch,
1,7,completed,
25731,6,completed,
42310,7,completed,
10259,0,plan_to_watch,
57334,0,watching,
16592,5,completed,
11843,8,completed,
2025,0,on_hold,
974,0,plan_to_watch,
6880,2,completed,
28223,6,completed,
24031,5,completed,
2164,0,plan_to_watch,
9379,2,completed,
5177,3,completed,
3702,0,plan_to_watch,
37982,2,completed,
