anime_id,score,watching_status,watched_episodes
11759,0,plan_to_watch,
6547,6,completed,
9919,8,completed,
15133,0,on_hold,
4999,6,completed,
5081,8,completed,
67,0,on_hold,
9513,0,on_hold,
269,8,completed,
4835,7,completed,
14345,0,on_hold,
4981,7,completed,
14741,0,on_hold,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
1818,9,completed,
1575,9,completed,
2904,9,completed,
11703,0,on_hold,
1,9,completed,
1482,9,completed,
2025,8,completed,
4182,6,completed,
7338,6,completed,
6573,7,completed,
6880,9,completed,
1535,9,completed,
3702,8,completed,
1726,7,completed,
6746,0,plan_to_watch,
790,7,completed,
6702,7,watching,
356,7,completed,
10087,7,completed,
11741,9,completed,
71,0,plan_to_watch,
73,0,plan_to_watch,
6291,0,plan_to_watch,
1015,0,plan_to_watch,
72,0,plan_to_watch,
121,9,completed,
5114,10,completed,
918,9,completed,
9969,9,completed,
15417,10,completed,
245,8,completed,
10793,6,completed,
3002,0,plan_to_watch,
263,0,plan_to_watch,
5258,0,plan_to_watch,
8074,7,completed,
11061,10,completed,
14765,0,on_hold,
12413,0,on_hold,
13331,0,on_hold,
14467,0,on_hold,
6594,0,plan_to_watch,
1604,8,completed,
2581,0,plan_to_watch,
3927,0,plan_to_watch,
93,0,plan_to_watch,
11771,9,completed,
4898,0,plan_to_watch,
97,5,completed,
2034,8,completed,
14513,0,on_hold,
10620,9,completed,
20,10,completed,
1735,10,watching,
7592,8,completed,
10049,8,completed,
5040,9,completed,
21,10,watching,
4155,9,completed,
853,0,plan_to_watch,
5530,0,plan_to_watch,
13601,0,on_hold,
13599,0,watching,
45,0,plan_to_watch,
12531,10,completed,
205,9,completed,
2476,0,dropped,
8675,7,completed,
1559,9,completed,
90,0,plan_to_watch,
16498,0,watching,
13125,0,on_hold,
9863,0,on_hold,
4722,0,plan_to_watch,
170,9,completed,
3588,6,completed,
3470,8,completed,
9253,10,completed,
11757,6,completed,
2001,9,completed,
9941,0,on_hold,
14227,0,on_hold,
4224,0,plan_to_watch,
6,5,completed,
14075,0,on_hold,
