anime_id,score,watching_status,watched_episodes
11759,9,completed,
13939,9,completed,
12291,8,completed,
22199,0,plan_to_watch,
25013,0,watching,
8676,0,plan_to_watch,
15085,0,plan_to_watch,
6547,10,completed,
10067,9,completed,
9062,10,on_hold,
9989,10,completed,
15039,0,plan_to_watch,
11433,10,completed,
11111,9,dropped,
11701,0,plan_to_watch,
9919,0,on_hold,
10447,0,plan_to_watch,
9736,0,plan_to_watch,
6347,0,plan_to_watch,
8516,0,plan_to_watch,
5081,10,completed,
57,0,watching,
12079,9,completed,
7059,8,completed,
11285,8,completed,
11633,9,completed,
10490,8,completed,
10719,9,completed,
14967,9,on_hold,
10897,6,completed,
9907,0,plan_to_watch,
14345,9,completed,
1689,0,plan_to_watch,
10163,7,completed,
232,0,dropped,
10578,9,completed,
12505,0,plan_to_watch,
60,0,plan_to_watch,
14741,10,completed,
15687,9,completed,
2167,10,completed,
1723,0,plan_to_watch,
4181,0,plan_to_watch,
6351,0,plan_to_watch,
4059,0,plan_to_watch,
1575,0,plan_to_watch,
1482,0,plan_to_watch,
16592,9,on_hold,
8915,8,completed,
6880,8,completed,
10418,7,completed,
1535,0,plan_to_watch,
9379,9,completed,
16512,9,completed,
552,8,completed,
1132,9,completed,
874,9,completed,
10155,8,completed,
11783,9,completed,
223,0,completed,
225,0,completed,
813,0,completed,
6746,10,completed,
8408,10,completed,
226,0,plan_to_watch,
6702,0,plan_to_watch,
5114,10,completed,
6421,0,plan_to_watch,
9135,0,plan_to_watch,
4725,0,plan_to_watch,
14811,0,plan_to_watch,
8425,9,completed,
133,4,dropped,
297,0,plan_to_watch,
10793,10,completed,
13411,0,plan_to_watch,
13161,8,completed,
11785,7,dropped,
9289,0,plan_to_watch,
15225,9,completed,
11617,8,completed,
15451,9,on_hold,
13357,8,completed,
8074,9,completed,
11005,0,dropped,
10079,8,completed,
11161,8,completed,
12189,10,completed,
13469,10,completed,
248,7,completed,
641,8,completed,
642,0,plan_to_watch,
9938,7,dropped,
1230,6,completed,
11013,10,completed,
13403,10,completed,
9041,9,completed,
10794,9,completed,
14467,10,completed,
5680,10,completed,
9617,10,completed,
7791,10,completed,
9734,0,on_hold,
6862,10,completed,
7017,10,completed,
16904,0,plan_to_watch,
8525,9,completed,
10080,10,completed,
10805,9,completed,
16706,10,on_hold,
15117,9,completed,
10372,8,completed,
10568,10,completed,
1604,5,dropped,
11079,0,plan_to_watch,
6045,9,completed,
9656,9,completed,
10152,8,completed,
32281,10,completed,
12175,9,completed,
12237,0,plan_to_watch,
11887,10,completed,
8841,0,plan_to_watch,
4898,0,plan_to_watch,
9014,8,completed,
10456,0,plan_to_watch,
13655,9,dropped,
1887,9,completed,
4472,7,completed,
14513,10,completed,
76,0,plan_to_watch,
9756,10,completed,
11977,0,plan_to_watch,
11979,0,plan_to_watch,
11981,0,plan_to_watch,
10213,0,plan_to_watch,
14833,9,completed,
7590,8,completed,
8599,0,plan_to_watch,
4087,9,completed,
2963,0,plan_to_watch,
8460,8,completed,
10620,10,completed,
8424,0,plan_to_watch,
2367,0,plan_to_watch,
9181,9,completed,
3641,0,plan_to_watch,
12119,8,completed,
15431,7,completed,
10165,7,dropped,
11597,10,completed,
10161,5,completed,
6512,0,plan_to_watch,
11933,9,completed,
30276,0,plan_to_watch,
14199,6,dropped,
9587,0,plan_to_watch,
795,0,plan_to_watch,
2966,0,plan_to_watch,
7769,0,plan_to_watch,
8769,9,completed,
10020,10,completed,
13659,10,on_hold,
14749,0,plan_to_watch,
9922,0,plan_to_watch,
11179,7,dropped,
10588,10,completed,
13587,0,plan_to_watch,
527,10,completed,
1564,9,completed,
9107,0,plan_to_watch,
1525,6,completed,
1565,10,completed,
528,7,completed,
1117,5,completed,
1118,6,completed,
1119,8,completed,
1120,8,completed,
1121,8,completed,
1122,8,completed,
1526,9,completed,
2847,9,completed,
4026,9,completed,
6178,9,completed,
7695,0,plan_to_watch,
10740,0,plan_to_watch,
9917,0,plan_to_watch,
2363,6,completed,
1709,6,completed,
4793,7,completed,
1527,7,completed,
13601,10,completed,
10611,9,completed,
10933,9,completed,
11227,9,completed,
12281,9,completed,
13599,8,dropped,
10884,0,plan_to_watch,
13759,10,completed,
13055,0,plan_to_watch,
2476,0,plan_to_watch,
10073,7,completed,
12611,9,dropped,
11751,9,completed,
355,10,completed,
2787,10,completed,
6773,10,completed,
1815,8,completed,
6572,10,completed,
1066,10,completed,
12823,0,plan_to_watch,
3221,9,completed,
23273,0,watching,
16498,8,completed,
28171,0,watching,
9863,10,completed,
3588,9,completed,
478,0,plan_to_watch,
9253,10,completed,
11577,0,plan_to_watch,
10863,0,plan_to_watch,
16524,0,plan_to_watch,
7311,10,completed,
849,10,completed,
4382,10,completed,
5118,8,completed,
11757,9,completed,
16417,8,completed,
10232,0,plan_to_watch,
13333,10,completed,
12445,9,completed,
2001,8,on_hold,
3455,9,completed,
13663,0,plan_to_watch,
5667,10,completed,
14227,9,completed,
4224,10,completed,
11553,10,completed,
6,0,plan_to_watch,
856,0,on_hold,
14283,7,dropped,
6956,10,completed,
25879,0,watching,
10521,10,completed,
9331,9,completed,
10495,10,completed,
12403,10,completed,
1195,9,completed,
11319,9,completed,
1840,10,completed,
3712,8,completed,
5764,9,completed,
