anime_id,score,watching_status,watched_episodes
9624,0,plan_to_watch,
1292,10,completed,
32977,10,completed,
36904,10,completed,
37985,10,completed,
38815,10,completed,
53,10,completed,
394,10,completed,
4744,0,plan_to_watch,
5112,0,watching,
22729,0,watching,
886,0,plan_to_watch,
6547,0,plan_to_watch,
9919,10,completed,
11737,0,plan_to_watch,
11266,0,plan_to_watch,
33506,9,completed,
54,10,completed,
7647,0,plan_to_watch,
6166,0,plan_to_watch,
36873,8,completed,
6347,0,plan_to_watch,
5081,0,plan_to_watch,
404,0,plan_to_watch,
39195,10,completed,
40935,0,completed,
49469,0,plan_to_watch,
31904,0,plan_to_watch,
34572,10,watching,
33950,0,plan_to_watch,
38768,0,plan_to_watch,
48585,0,plan_to_watch,
269,8,watching,
150,10,completed,
46352,10,completed,
31964,10,completed,
33486,10,watching,
36456,0,completed,
38408,0,plan_to_watch,
41587,0,watching,
36896,0,plan_to_watch,
39565,0,plan_to_watch,
44200,0,plan_to_watch,
35459,0,plan_to_watch,
52578,0,plan_to_watch,
10719,0,plan_to_watch,
14967,0,plan_to_watch,
14027,0,plan_to_watch,
10897,0,plan_to_watch,
1222,0,plan_to_watch,
50549,10,completed,
33475,0,plan_to_watch,
6024,0,plan_to_watch,
2768,0,plan_to_watch,
13807,0,plan_to_watch,
1,10,completed,
1482,0,plan_to_watch,
6747,10,completed,
8211,0,plan_to_watch,
32189,0,plan_to_watch,
16592,8,completed,
26349,0,plan_to_watch,
1817,10,completed,
1535,10,completed,
35120,10,completed,
37982,8,completed,
38691,0,watching,
40852,0,plan_to_watch,
223,0,completed,
813,8,completed,
2795,0,plan_to_watch,
28121,9,completed,
32887,9,completed,
37347,9,completed,
40454,8,watching,
37348,9,completed,
32801,0,plan_to_watch,
6746,8,completed,
27833,8,completed,
32915,0,plan_to_watch,
27831,8,completed,
14073,0,plan_to_watch,
42192,10,completed,
226,0,plan_to_watch,
1250,0,plan_to_watch,
32901,0,plan_to_watch,
36792,0,plan_to_watch,
6702,10,completed,
22043,10,completed,
12049,5,completed,
17535,10,completed,
30778,9,completed,
9982,0,plan_to_watch,
18393,0,plan_to_watch,
35972,10,completed,
227,10,completed,
120,10,completed,
38680,0,plan_to_watch,
5114,10,completed,
41025,0,plan_to_watch,
125,0,plan_to_watch,
50425,0,plan_to_watch,
4189,0,plan_to_watch,
240,0,plan_to_watch,
4872,0,plan_to_watch,
21431,0,plan_to_watch,
43692,10,completed,
48707,10,completed,
53148,10,completed,
133,10,completed,
881,10,completed,
17729,0,plan_to_watch,
16,0,plan_to_watch,
13161,0,plan_to_watch,
1570,0,plan_to_watch,
5150,10,completed,
6882,0,watching,
2026,0,watching,
8101,0,watching,
10187,10,completed,
11617,0,completed,
24703,0,plan_to_watch,
15451,0,plan_to_watch,
21877,9,completed,
39570,0,plan_to_watch,
38422,9,completed,
8074,10,completed,
36884,10,completed,
431,10,completed,
7088,10,completed,
249,10,completed,
6811,0,plan_to_watch,
49220,9,completed,
25429,0,plan_to_watch,
14467,9,completed,
37999,0,plan_to_watch,
7054,0,plan_to_watch,
40750,0,plan_to_watch,
34933,8,completed,
38939,0,plan_to_watch,
37086,8,completed,
40221,10,completed,
6791,10,completed,
2593,0,plan_to_watch,
469,0,plan_to_watch,
39326,0,plan_to_watch,
21809,0,plan_to_watch,
18679,10,completed,
21659,0,plan_to_watch,
38000,10,completed,
40456,10,completed,
51019,0,plan_to_watch,
3229,0,plan_to_watch,
33206,9,completed,
35363,8,completed,
35145,10,completed,
28851,10,completed,
48926,0,completed,
50631,10,completed,
30831,0,plan_to_watch,
8841,0,plan_to_watch,
49909,10,completed,
237,10,completed,
8129,10,completed,
32245,8,completed,
4898,10,completed,
6707,8,completed,
9136,0,plan_to_watch,
22145,0,plan_to_watch,
32949,0,plan_to_watch,
37458,0,watching,
6379,0,plan_to_watch,
15005,0,plan_to_watch,
14349,10,completed,
33489,10,completed,
19489,0,plan_to_watch,
34338,8,completed,
189,10,completed,
1887,0,on_hold,
193,10,completed,
22097,9,completed,
31741,10,completed,
18115,10,completed,
14513,10,completed,
157,0,plan_to_watch,
9756,10,completed,
11981,0,plan_to_watch,
10213,0,plan_to_watch,
5030,0,plan_to_watch,
34541,10,completed,
7590,0,plan_to_watch,
1161,0,plan_to_watch,
38778,7,completed,
2963,0,plan_to_watch,
6327,0,plan_to_watch,
2931,0,plan_to_watch,
2246,0,plan_to_watch,
30307,0,plan_to_watch,
32698,0,plan_to_watch,
31121,0,plan_to_watch,
9181,10,completed,
4879,0,plan_to_watch,
1722,0,plan_to_watch,
41168,10,completed,
877,0,watching,
23755,10,completed,
35946,10,completed,
30347,0,plan_to_watch,
38198,0,plan_to_watch,
41491,10,completed,
34577,10,completed,
39701,10,completed,
31722,0,plan_to_watch,
20,8,watching,
1735,10,plan_to_watch,
36038,0,watching,
36043,0,watching,
1210,0,plan_to_watch,
19815,8,completed,
24991,8,completed,
33674,8,completed,
37402,8,completed,
41345,0,plan_to_watch,
1698,0,plan_to_watch,
6187,0,plan_to_watch,
3467,0,plan_to_watch,
6512,0,plan_to_watch,
6324,10,watching,
21,10,watching,
8769,0,plan_to_watch,
853,10,completed,
5530,0,plan_to_watch,
322,0,plan_to_watch,
40436,0,plan_to_watch,
527,10,completed,
907,0,plan_to_watch,
32485,8,completed,
10611,0,plan_to_watch,
38992,0,watching,
43470,0,plan_to_watch,
2993,10,completed,
4214,10,completed,
64,0,plan_to_watch,
33255,10,plan_to_watch,
19469,0,plan_to_watch,
34612,10,plan_to_watch,
38249,0,plan_to_watch,
20047,0,plan_to_watch,
205,10,completed,
13055,0,plan_to_watch,
16694,0,plan_to_watch,
2476,0,plan_to_watch,
8675,0,plan_to_watch,
34504,0,plan_to_watch,
40814,0,plan_to_watch,
10119,0,plan_to_watch,
20847,0,plan_to_watch,
26123,0,plan_to_watch,
199,10,completed,
355,0,plan_to_watch,
23273,0,plan_to_watch,
4581,0,plan_to_watch,
29786,0,completed,
6112,0,plan_to_watch,
16498,10,watching,
23233,0,plan_to_watch,
30363,0,plan_to_watch,
36688,0,plan_to_watch,
30464,0,plan_to_watch,
29027,0,plan_to_watch,
2596,0,plan_to_watch,
28171,10,completed,
31327,0,plan_to_watch,
40902,0,plan_to_watch,
32282,10,completed,
35788,10,completed,
36949,10,completed,
39940,0,completed,
1836,10,completed,
19775,9,completed,
35759,0,plan_to_watch,
24893,0,plan_to_watch,
37569,10,completed,
48736,10,completed,
53065,0,plan_to_watch,
8726,0,plan_to_watch,
3588,10,completed,
855,10,completed,
3667,0,plan_to_watch,
16524,9,completed,
19211,0,plan_to_watch,
23319,0,plan_to_watch,
849,0,plan_to_watch,
11757,10,completed,
36475,0,plan_to_watch,
21881,10,completed,
27891,0,plan_to_watch,
28063,0,plan_to_watch,
31765,0,plan_to_watch,
36474,0,plan_to_watch,
39597,0,plan_to_watch,
40540,0,plan_to_watch,
20021,0,plan_to_watch,
42916,0,plan_to_watch,
5734,0,plan_to_watch,
2001,10,completed,
4107,0,plan_to_watch,
4565,0,plan_to_watch,
10622,0,plan_to_watch,
37430,0,plan_to_watch,
41353,10,completed,
3455,10,completed,
13663,0,plan_to_watch,
28979,0,plan_to_watch,
5667,10,completed,
916,0,plan_to_watch,
42249,0,plan_to_watch,
38917,0,watching,
39469,0,plan_to_watch,
43523,0,plan_to_watch,
6129,0,watching,
6883,0,watching,
41226,0,plan_to_watch,
3457,10,completed,
4752,10,completed,
33352,10,completed,
39741,0,plan_to_watch,
37987,0,plan_to_watch,
37095,0,plan_to_watch,
53672,0,plan_to_watch,
51552,10,completed,
56701,0,plan_to_watch,
55889,0,plan_to_watch,
35968,10,completed,
861,0,plan_to_watch,
37779,0,plan_to_watch,
36726,10,completed,
36950,10,watching,
11319,0,plan_to_watch,
54112,0,watching,
