anime_id,score,watching_status,watched_episodes
50,0,on_hold,
306,0,plan_to_watch,
25397,7,completed,
11759,0,plan_to_watch,
3791,7,completed,
22199,9,completed,
4744,7,completed,
25013,0,plan_to_watch,
34051,0,watching,
47,10,completed,
22729,0,plan_to_watch,
8676,9,completed,
11235,0,on_hold,
6547,10,completed,
24833,0,plan_to_watch,
28405,7,completed,
9919,8,completed,
33506,0,watching,
7647,0,watching,
477,0,plan_to_watch,
28249,0,plan_to_watch,
9736,0,plan_to_watch,
8475,0,plan_to_watch,
2251,0,plan_to_watch,
6347,9,completed,
8516,8,completed,
9471,8,completed,
5081,9,completed,
6948,9,completed,
22789,9,completed,
9513,8,completed,
889,0,on_hold,
11285,9,completed,
22547,0,plan_to_watch,
269,9,completed,
1686,0,completed,
2889,0,completed,
4835,0,completed,
8247,0,completed,
762,0,completed,
41467,0,plan_to_watch,
834,0,completed,
11633,8,completed,
31043,9,completed,
31964,8,completed,
33486,8,completed,
36456,0,watching,
10719,8,completed,
14967,8,completed,
10897,7,completed,
28755,9,completed,
15605,6,completed,
31478,8,completed,
32867,8,completed,
38003,0,watching,
33475,8,completed,
12293,8,completed,
232,0,plan_to_watch,
10800,0,watching,
60,9,completed,
14741,8,completed,
16934,8,completed,
18671,8,completed,
2167,0,on_hold,
1818,8,completed,
1575,9,completed,
2904,10,completed,
1,0,plan_to_watch,
15109,0,on_hold,
20031,7,completed,
1482,0,watching,
14893,7,completed,
29067,0,plan_to_watch,
11843,10,completed,
2025,0,watching,
35849,0,watching,
15583,7,completed,
19163,7,completed,
6880,0,watching,
14353,0,plan_to_watch,
1535,10,completed,
28223,10,completed,
24031,0,watching,
9379,8,completed,
10638,8,completed,
8086,8,completed,
552,8,completed,
10155,0,plan_to_watch,
223,0,plan_to_watch,
225,6,completed,
2520,7,completed,
30694,10,completed,
813,9,completed,
894,0,completed,
895,0,completed,
896,0,completed,
897,0,completed,
898,0,completed,
900,0,completed,
902,0,completed,
904,0,completed,
906,0,completed,
986,0,completed,
985,0,completed,
9330,0,plan_to_watch,
31339,9,completed,
28121,0,watching,
6746,0,plan_to_watch,
4789,0,plan_to_watch,
226,9,completed,
790,0,plan_to_watch,
32901,0,watching,
6702,8,completed,
22043,8,watching,
12049,7,completed,
17535,7,completed,
9982,7,completed,
34662,9,completed,
33047,8,completed,
37651,8,completed,
38084,9,completed,
356,0,dropped,
22297,8,completed,
28701,8,completed,
27821,8,completed,
10087,9,completed,
11741,9,completed,
18507,0,plan_to_watch,
18001,0,plan_to_watch,
21373,8,completed,
71,0,plan_to_watch,
121,10,completed,
5114,10,completed,
33731,8,completed,
34855,0,watching,
34280,0,watching,
25183,0,plan_to_watch,
239,9,completed,
28907,8,completed,
31637,9,completed,
23289,0,plan_to_watch,
820,10,watching,
3016,9,completed,
