anime_id,score,watching_status,watched_episodes
9332,6,completed,
9989,9,completed,
24833,0,plan_to_watch,
5081,6,completed,
9513,7,on_hold,
889,8,completed,
1519,0,plan_to_watch,
11285,0,plan_to_watch,
269,6,completed,
4835,0,plan_to_watch,
6280,4,completed,
4975,5,completed,
2167,7,watching,
1,0,plan_to_watch,
26349,7,completed,
11843,8,completed,
6880,6,completed,
1535,9,completed,
28223,10,completed,
18689,7,on_hold,
813,7,on_hold,
226,0,plan_to_watch,
790,0,plan_to_watch,
2759,8,completed,
3784,0,plan_to_watch,
6702,5,dropped,
14829,8,completed,
20509,8,completed,
22297,9,watching,
27821,9,completed,
10087,0,plan_to_watch,
22955,0,plan_to_watch,
18507,5,dropped,
5114,9,on_hold,
24855,2,dropped,
10793,7,completed,
19319,5,dropped,
11785,0,plan_to_watch,
413,3,completed,
15809,8,completed,
777,0,plan_to_watch,
11617,7,completed,
8074,7,completed,
431,8,completed,
11061,10,completed,
16774,6,completed,
16009,0,plan_to_watch,
1604,7,completed,
33,8,on_hold,
18679,9,completed,
22535,9,watching,
11887,0,plan_to_watch,
15379,8,completed,
11771,10,completed,
16894,10,completed,
24415,6,watching,
17265,8,dropped,
14513,8,on_hold,
25517,0,plan_to_watch,
9756,8,completed,
20541,6,on_hold,
10620,9,completed,
17074,8,watching,
19,9,on_hold,
457,9,watching,
23755,6,watching,
20,7,completed,
1735,7,on_hold,
1210,10,completed,
10165,7,watching,
18897,7,on_hold,
11597,9,completed,
19815,8,completed,
20507,7,completed,
21,8,on_hold,
2966,9,completed,
6884,6,completed,
8769,7,completed,
13659,8,completed,
18857,4,completed,
24705,0,plan_to_watch,
853,8,on_hold,
22135,9,watching,
13601,9,completed,
23281,6,completed,
23309,5,dropped,
45,0,plan_to_watch,
44,0,plan_to_watch,
13759,9,watching,
19365,0,plan_to_watch,
22359,0,plan_to_watch,
199,0,completed,
339,7,completed,
23273,0,plan_to_watch,
21843,2,dropped,
16498,9,completed,
25777,0,plan_to_watch,
30,9,completed,
32,9,completed,
13125,0,plan_to_watch,
3588,8,on_hold,
9253,0,plan_to_watch,
849,5,dropped,
2154,0,plan_to_watch,
2001,10,completed,
22687,5,dropped,
22319,9,completed,
27899,0,plan_to_watch,
523,8,completed,
4224,9,completed,
25157,0,plan_to_watch,
12029,0,plan_to_watch,
21189,6,completed,
16742,4,completed,
24405,0,plan_to_watch,
392,0,plan_to_watch,
