anime_id,score,watching_status,watched_episodes
5525,9,completed,
6682,0,on_hold,
50,0,on_hold,
304,0,plan_to_watch,
880,0,plan_to_watch,
303,0,plan_to_watch,
12501,0,plan_to_watch,
101,0,plan_to_watch,
713,0,plan_to_watch,
102,10,completed,
4744,0,plan_to_watch,
6547,10,completed,
10067,0,plan_to_watch,
9062,0,plan_to_watch,
11433,5,dropped,
11111,0,plan_to_watch,
9919,0,plan_to_watch,
11737,0,plan_to_watch,
11266,0,plan_to_watch,
10647,0,plan_to_watch,
4657,0,plan_to_watch,
11697,0,on_hold,
4999,0,on_hold,
5342,0,plan_to_watch,
6676,0,plan_to_watch,
6347,0,completed,
5081,0,plan_to_watch,
109,0,plan_to_watch,
67,0,plan_to_watch,
57,0,plan_to_watch,
10396,0,plan_to_watch,
530,0,plan_to_watch,
740,0,plan_to_watch,
68,0,watching,
269,8,watching,
2964,0,plan_to_watch,
33486,9,watching,
1222,0,completed,
4177,8,completed,
1536,0,plan_to_watch,
1689,0,plan_to_watch,
5356,9,completed,
232,0,on_hold,
371,0,plan_to_watch,
372,0,plan_to_watch,
1078,0,plan_to_watch,
10800,10,completed,
59,2,completed,
2167,8,completed,
1723,10,completed,
4181,9,completed,
6351,1,completed,
4059,0,completed,
1818,0,plan_to_watch,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
61,0,plan_to_watch,
8915,0,plan_to_watch,
2025,0,plan_to_watch,
6573,0,plan_to_watch,
1535,9,completed,
9330,0,on_hold,
6746,8,on_hold,
226,0,on_hold,
1250,0,plan_to_watch,
12471,0,plan_to_watch,
6702,10,watching,
12049,0,plan_to_watch,
356,0,plan_to_watch,
227,0,plan_to_watch,
8536,9,completed,
18507,0,watching,
120,10,completed,
122,9,completed,
121,8,completed,
74,10,completed,
476,0,watching,
918,0,plan_to_watch,
7472,0,plan_to_watch,
8425,10,completed,
10793,8,completed,
13561,0,plan_to_watch,
12419,0,plan_to_watch,
13411,0,plan_to_watch,
32935,0,completed,
28891,0,completed,
4551,10,completed,
106,0,plan_to_watch,
2071,0,plan_to_watch,
9289,9,completed,
1570,9,completed,
3298,9,completed,
2026,7,on_hold,
9958,0,plan_to_watch,
4192,0,plan_to_watch,
270,0,plan_to_watch,
777,0,plan_to_watch,
6904,0,plan_to_watch,
2002,10,completed,
5060,0,plan_to_watch,
9865,0,plan_to_watch,
7337,0,plan_to_watch,
8479,0,plan_to_watch,
5630,10,completed,
6372,9,completed,
6637,0,plan_to_watch,
6927,0,plan_to_watch,
11617,0,plan_to_watch,
12461,0,plan_to_watch,
8768,0,completed,
8426,0,plan_to_watch,
10935,0,plan_to_watch,
136,10,watching,
10189,0,plan_to_watch,
138,0,plan_to_watch,
139,0,plan_to_watch,
137,0,plan_to_watch,
11013,0,plan_to_watch,
249,9,completed,
452,10,completed,
450,10,completed,
451,9,completed,
228,0,plan_to_watch,
1594,0,plan_to_watch,
3713,0,plan_to_watch,
3092,9,completed,
4814,0,on_hold,
5680,9,completed,
10217,0,plan_to_watch,
8525,0,plan_to_watch,
10080,0,plan_to_watch,
1808,0,plan_to_watch,
489,9,completed,
3449,9,completed,
5914,0,plan_to_watch,
144,0,plan_to_watch,
1530,0,plan_to_watch,
1604,0,on_hold,
1691,9,completed,
1058,0,plan_to_watch,
511,0,plan_to_watch,
6045,10,completed,
9656,10,completed,
11313,0,plan_to_watch,
10460,10,completed,
11739,10,completed,
1579,10,completed,
3392,0,completed,
5717,10,completed,
1516,0,on_hold,
5678,10,completed,
10098,5,completed,
1486,0,watching,
28851,0,plan_to_watch,
250,0,plan_to_watch,
10732,0,plan_to_watch,
146,8,completed,
4186,9,completed,
237,0,plan_to_watch,
11771,0,on_hold,
4898,0,plan_to_watch,
6707,0,plan_to_watch,
251,10,watching,
4080,0,plan_to_watch,
2971,0,plan_to_watch,
837,0,plan_to_watch,
4903,0,completed,
8560,0,plan_to_watch,
189,0,plan_to_watch,
2034,10,completed,
1887,0,dropped,
157,0,plan_to_watch,
9756,0,plan_to_watch,
11977,0,plan_to_watch,
11979,0,plan_to_watch,
11981,0,plan_to_watch,
