anime_id,score,watching_status,watched_episodes
102,9,completed,
8676,10,completed,
9117,0,on_hold,
11235,0,watching,
6547,10,completed,
9062,7,watching,
9989,9,completed,
9919,7,completed,
7647,8,completed,
9074,8,completed,
11697,0,watching,
2251,10,completed,
3901,9,completed,
6347,9,completed,
5081,4,dropped,
7674,10,completed,
57,9,completed,
9513,0,watching,
9120,7,completed,
68,0,watching,
889,10,completed,
4901,0,on_hold,
1519,10,completed,
7059,8,completed,
269,8,watching,
1686,7,completed,
2889,8,completed,
4835,8,completed,
762,9,completed,
834,4,completed,
1222,0,watching,
1536,8,completed,
5356,8,completed,
5116,8,completed,
6479,7,completed,
4535,9,completed,
3456,8,completed,
60,0,plan_to_watch,
2167,0,on_hold,
1818,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
5941,10,completed,
1482,9,completed,
2025,0,plan_to_watch,
1535,10,completed,
3702,7,completed,
9330,0,dropped,
3230,9,completed,
4726,9,completed,
6746,9,completed,
8408,8,completed,
2924,0,plan_to_watch,
226,0,plan_to_watch,
1250,7,completed,
15,10,completed,
6702,9,watching,
356,10,completed,
6922,10,completed,
10087,0,plan_to_watch,
8536,8,completed,
9314,0,dropped,
121,9,completed,
5114,10,completed,
6421,8,completed,
430,0,plan_to_watch,
4725,0,plan_to_watch,
7661,9,completed,
918,0,on_hold,
8425,0,on_hold,
246,10,completed,
10793,0,plan_to_watch,
6895,9,completed,
9065,0,dropped,
9289,0,dropped,
587,0,plan_to_watch,
5150,9,completed,
6882,7,completed,
2026,9,completed,
4192,9,completed,
5630,0,plan_to_watch,
8074,9,completed,
7088,9,completed,
249,8,on_hold,
9041,7,completed,
3731,9,completed,
5680,8,completed,
7791,5,completed,
6862,9,completed,
40591,0,plan_to_watch,
7054,10,completed,
9366,8,completed,
8525,7,completed,
1604,10,completed,
1691,9,completed,
1606,9,completed,
6045,9,completed,
9656,9,completed,
10152,8,completed,
2927,10,completed,
1579,0,plan_to_watch,
8841,6,completed,
4898,9,completed,
6707,9,completed,
2034,9,completed,
157,7,completed,
10213,0,watching,
627,7,completed,
558,9,completed,
1842,9,completed,
3226,9,completed,
5028,10,completed,
7655,10,completed,
9890,8,completed,
7590,8,completed,
9181,0,dropped,
2926,8,completed,
877,0,watching,
20,9,completed,
442,7,completed,
936,7,completed,
2144,7,completed,
1735,10,completed,
2472,9,completed,
4437,8,completed,
6325,9,completed,
8246,7,completed,
1210,0,plan_to_watch,
1698,9,completed,
5690,8,completed,
8038,8,completed,
4477,8,completed,
7592,9,completed,
10049,0,watching,
6512,0,plan_to_watch,
21,10,watching,
8769,7,completed,
8476,8,completed,
853,9,completed,
5530,0,plan_to_watch,
5682,10,completed,
710,9,completed,
1699,9,on_hold,
2993,7,completed,
4214,7,completed,
45,10,completed,
401,9,completed,
44,9,completed,
957,10,completed,
1914,10,completed,
24,3,dropped,
8675,0,plan_to_watch,
2104,0,plan_to_watch,
355,8,completed,
2787,8,completed,
1815,0,plan_to_watch,
169,0,plan_to_watch,
1557,0,plan_to_watch,
2923,7,completed,
7082,1,completed,
5262,7,completed,
9863,0,plan_to_watch,
4722,10,completed,
170,9,completed,
1764,7,completed,
2499,7,completed,
2498,8,completed,
1861,8,completed,
6802,0,plan_to_watch,
152,8,completed,
3588,7,on_hold,
3470,9,completed,
8934,8,completed,
390,8,completed,
849,8,completed,
4382,8,completed,
5118,9,completed,
6444,9,completed,
8311,0,on_hold,
2001,9,completed,
3455,8,completed,
5667,8,completed,
2236,0,plan_to_watch,
14227,0,watching,
4224,7,completed,
6127,7,completed,
2129,8,completed,
3457,9,completed,
4752,10,completed,
6956,8,completed,
9331,0,dropped,
1195,7,completed,
1840,7,completed,
3712,7,completed,
