anime_id,score,watching_status,watched_episodes
6408,0,plan_to_watch,
52034,10,completed,
55791,8,completed,
60058,0,plan_to_watch,
41380,9,completed,
44881,8,completed,
6682,8,completed,
31646,0,plan_to_watch,
36793,8,completed,
37956,6,completed,
38101,8,completed,
39783,8,completed,
48548,6,completed,
38735,0,plan_to_watch,
41457,10,completed,
48569,10,completed,
36039,7,completed,
50,7,completed,
880,6,completed,
25397,10,completed,
12291,0,plan_to_watch,
49520,10,completed,
34881,9,completed,
53787,7,completed,
42847,6,completed,
101,8,completed,
30123,0,plan_to_watch,
22199,10,completed,
4744,8,completed,
5112,5,completed,
19429,6,completed,
24751,4,completed,
54837,8,completed,
49979,8,completed,
49303,10,completed,
886,5,completed,
8676,4,completed,
55071,0,plan_to_watch,
22147,8,completed,
31771,7,completed,
6547,10,completed,
9989,9,completed,
11433,10,completed,
11111,10,completed,
24833,7,completed,
30654,9,completed,
21995,5,completed,
9919,10,completed,
33506,10,completed,
53889,10,completed,
57181,0,plan_to_watch,
38753,6,completed,
12967,0,plan_to_watch,
36882,9,completed,
40507,10,completed,
52995,0,watching,
6166,6,completed,
38572,7,completed,
4999,8,completed,
14669,4,completed,
3166,7,completed,
38328,6,completed,
32827,10,completed,
37994,10,completed,
37525,6,completed,
6347,5,completed,
8516,3,completed,
5081,5,completed,
36516,5,completed,
30137,6,completed,
31904,10,completed,
20787,5,completed,
68,0,plan_to_watch,
34572,0,on_hold,
889,7,completed,
33985,7,completed,
49596,0,plan_to_watch,
47917,8,completed,
31043,10,completed,
31964,6,completed,
33486,8,completed,
36456,8,completed,
38408,6,completed,
41587,5,completed,
49918,7,completed,
54789,7,completed,
60098,0,plan_to_watch,
52578,9,completed,
59985,0,plan_to_watch,
10719,6,completed,
1222,6,completed,
21405,6,completed,
40904,8,completed,
38186,9,completed,
40004,8,completed,
34566,7,completed,
54687,0,plan_to_watch,
28755,0,completed,
32365,9,completed,
53439,10,completed,
48776,9,completed,
48777,0,plan_to_watch,
31478,6,completed,
32867,6,completed,
38003,0,watching,
1536,0,watching,
33475,0,completed,
1689,4,completed,
10163,9,completed,
12293,0,completed,
10578,0,on_hold,
28833,7,completed,
44511,10,completed,
28999,6,completed,
4975,6,completed,
40960,0,plan_to_watch,
49613,8,completed,
59,7,completed,
39523,7,completed,
14741,0,completed,
18671,0,completed,
34382,6,completed,
2167,0,completed,
4181,10,completed,
56734,0,plan_to_watch,
59135,0,plan_to_watch,
30383,7,completed,
34437,10,completed,
1575,9,completed,
2904,10,completed,
11703,8,completed,
37823,5,completed,
25731,0,plan_to_watch,
42310,10,completed,
20031,0,plan_to_watch,
62,6,completed,
3627,0,plan_to_watch,
291,6,completed,
31636,7,completed,
53641,6,completed,
17827,7,completed,
6747,7,completed,
32189,7,completed,
33028,0,plan_to_watch,
16592,10,completed,
52709,0,plan_to_watch,
16355,10,completed,
11843,0,plan_to_watch,
2025,7,completed,
6573,7,completed,
35849,9,completed,
38656,5,completed,
40416,7,completed,
42423,0,completed,
15583,7,completed,
19163,0,completed,
22961,8,completed,
36633,0,completed,
41461,7,completed,
24655,0,completed,
52196,10,completed,
53613,8,completed,
54743,6,completed,
6880,7,completed,
34497,9,completed,
1535,0,watching,
43814,6,completed,
55717,8,completed,
9379,0,completed,
8086,0,plan_to_watch,
16512,8,completed,
35928,0,completed,
32271,8,completed,
36515,0,plan_to_watch,
46604,0,plan_to_watch,
37982,9,completed,
53421,7,completed,
9330,8,completed,
2795,7,completed,
39026,6,completed,
28121,8,completed,
32887,0,plan_to_watch,
37347,8,completed,
40454,8,completed,
47164,10,completed,
53111,10,completed,
57066,0,plan_to_watch,
6746,0,plan_to_watch,
2924,0,dropped,
226,8,completed,
38671,8,completed,
40956,8,completed,
51818,0,plan_to_watch,
51417,10,completed,
32901,7,completed,
36245,0,plan_to_watch,
356,0,watching,
10087,0,plan_to_watch,
8536,7,completed,
18001,5,completed,
38680,3,completed,
33203,10,completed,
41025,0,plan_to_watch,
125,6,completed,
126,0,plan_to_watch,
50425,7,completed,
33743,7,completed,
48649,0,plan_to_watch,
30544,8,completed,
31737,10,completed,
34280,10,completed,
54632,7,completed,
23289,8,completed,
41710,9,completed,
49930,9,completed,
1571,5,completed,
54968,6,watching,
52481,7,completed,
23079,6,completed,
39463,6,completed,
37349,7,completed,
47160,8,completed,
39576,6,completed,
21431,10,completed,
17895,9,completed,
56146,0,watching,
8425,5,dropped,
37105,0,dropped,
133,8,completed,
17729,10,completed,
29095,10,completed,
10793,6,completed,
37245,0,completed,
40192,0,completed,
40942,0,completed,
3299,10,completed,
38830,6,completed,
16,0,watching,
31859,0,plan_to_watch,
32935,0,plan_to_watch,
11785,0,plan_to_watch,
39884,7,completed,
35889,0,watching,
54362,8,completed,
56461,0,plan_to_watch,
55597,7,completed,
403,7,completed,
587,0,watching,
37555,0,plan_to_watch,
1570,6,completed,
260,0,plan_to_watch,
35983,0,plan_to_watch,
15809,6,completed,
48413,6,completed,
5150,0,watching,
31109,0,plan_to_watch,
57892,9,completed,
38816,10,completed,
15225,9,completed,
5630,7,completed,
40938,6,completed,
53438,7,completed,
49154,0,watching,
11617,10,completed,
24703,0,completed,
15451,0,completed,
12729,0,completed,
8074,10,completed,
41006,6,completed,
54103,0,watching,
1721,0,plan_to_watch,
57891,8,watching,
20853,7,completed,
24231,5,completed,
58271,0,plan_to_watch,
42897,10,completed,
54856,9,completed,
40961,7,completed,
10079,8,completed,
31338,0,completed,
11061,0,plan_to_watch,
37446,10,completed,
12189,5,completed,
51711,5,completed,
7088,10,completed,
248,8,completed,
40046,7,completed,
42361,0,completed,
50197,8,completed,
40359,8,completed,
24781,10,completed,
35413,6,completed,
53581,7,completed,
20457,5,completed,
25159,9,completed,
17831,10,completed,
11013,8,completed,
34542,1,dropped,
37497,3,completed,
9041,9,completed,
18247,8,completed,
37744,8,completed,
52830,10,completed,
56906,0,plan_to_watch,
37210,10,completed,
41623,9,completed,
5781,6,completed,
51462,7,completed,
49220,8,completed,
51219,7,completed,
52367,7,completed,
50220,9,completed,
55848,0,plan_to_watch,
35203,8,completed,
51632,8,completed,
49438,10,completed,
54449,6,watching,
33012,9,completed,
25429,7,completed,
3731,7,completed,
36124,6,watching,
40530,8,completed,
50803,7,completed,
59342,0,plan_to_watch,
46569,7,completed,
55825,0,plan_to_watch,
56230,7,completed,
52969,8,completed,
29785,8,completed,
40787,8,completed,
40748,9,completed,
48561,10,completed,
51009,8,completed,
