anime_id,score,watching_status,watched_episodes
6408,8,completed,
873,0,dropped,
48,8,completed,
5525,8,completed,
6682,6,dropped,
50,7,completed,
1292,9,completed,
4970,8,completed,
101,0,on_hold,
47,9,completed,
8676,8,completed,
6547,9,completed,
9989,9,completed,
11433,9,completed,
1051,7,completed,
7193,0,watching,
937,8,completed,
54,8,completed,
2969,8,completed,
7647,0,dropped,
1961,8,completed,
477,0,plan_to_watch,
962,0,plan_to_watch,
3297,0,plan_to_watch,
492,8,completed,
6166,7,completed,
5342,7,completed,
6676,0,on_hold,
66,0,dropped,
2251,0,on_hold,
5081,10,completed,
1576,0,plan_to_watch,
5675,0,dropped,
4094,8,completed,
10218,0,watching,
530,6,completed,
68,0,watching,
889,10,completed,
4901,8,completed,
1519,10,completed,
7059,7,completed,
3407,0,plan_to_watch,
269,0,watching,
1686,7,completed,
2889,8,completed,
4835,8,completed,
762,8,completed,
834,8,completed,
150,0,on_hold,
405,8,completed,
4197,0,dropped,
58,7,completed,
1050,0,dropped,
1690,0,plan_to_watch,
357,8,completed,
2131,8,completed,
4177,10,completed,
1681,8,completed,
6772,8,completed,
568,0,plan_to_watch,
1689,8,completed,
5356,8,completed,
232,0,dropped,
4981,9,completed,
3087,9,completed,
4975,0,dropped,
812,0,dropped,
60,0,plan_to_watch,
2167,9,completed,
1723,0,plan_to_watch,
4181,10,completed,
6351,0,plan_to_watch,
4059,0,plan_to_watch,
1818,9,completed,
1575,9,completed,
1953,0,plan_to_watch,
2904,9,completed,
2124,7,completed,
4596,0,plan_to_watch,
1,8,completed,
5,0,plan_to_watch,
1482,0,plan_to_watch,
6747,8,completed,
2025,9,completed,
4182,0,plan_to_watch,
6573,0,watching,
1535,9,completed,
2994,0,plan_to_watch,
2164,8,completed,
1726,7,completed,
223,8,completed,
225,6,completed,
987,9,completed,
6033,0,dropped,
502,8,completed,
891,8,completed,
893,8,completed,
813,9,completed,
894,7,completed,
895,9,completed,
896,8,completed,
897,8,completed,
898,7,completed,
899,7,completed,
900,7,completed,
901,8,completed,
902,8,completed,
903,7,completed,
904,7,completed,
905,8,completed,
906,8,completed,
986,8,completed,
985,8,completed,
6714,0,plan_to_watch,
984,7,completed,
5152,0,plan_to_watch,
2795,0,plan_to_watch,
3230,8,completed,
4726,9,completed,
992,8,completed,
993,7,completed,
4789,0,plan_to_watch,
2924,0,watching,
226,9,completed,
376,8,completed,
790,9,completed,
393,8,completed,
2759,9,completed,
3784,10,completed,
3785,0,plan_to_watch,
7465,10,completed,
6702,0,on_hold,
356,9,completed,
6922,9,completed,
7559,0,plan_to_watch,
11741,9,completed,
317,8,completed,
2952,8,completed,
408,9,completed,
6151,7,completed,
1361,8,completed,
5178,0,plan_to_watch,
227,8,completed,
9314,8,completed,
1747,8,completed,
2319,7,completed,
120,0,plan_to_watch,
71,9,completed,
73,9,completed,
1015,9,completed,
72,9,completed,
121,9,completed,
5114,9,completed,
6421,9,completed,
908,9,completed,
664,0,plan_to_watch,
430,8,completed,
4725,9,completed,
239,10,completed,
384,0,watching,
395,0,watching,
3508,8,completed,
6795,7,completed,
129,0,dropped,
918,0,dropped,
297,8,completed,
10793,8,completed,
5041,0,dropped,
411,8,completed,
267,0,dropped,
134,9,completed,
3231,7,completed,
6867,8,completed,
270,9,completed,
777,0,watching,
2002,9,completed,
4334,0,dropped,
5060,0,plan_to_watch,
5630,9,completed,
6372,9,completed,
6637,0,plan_to_watch,
934,0,plan_to_watch,
1889,0,plan_to_watch,
2899,0,plan_to_watch,
9760,9,completed,
578,8,completed,
10408,10,completed,
431,9,completed,
7088,7,completed,
1409,0,plan_to_watch,
3270,9,completed,
1410,9,completed,
160,0,plan_to_watch,
468,9,completed,
249,7,completed,
452,8,completed,
450,8,completed,
451,8,completed,
449,8,completed,
6811,0,watching,
6875,6,dropped,
9041,7,completed,
5781,9,completed,
228,0,watching,
1594,0,plan_to_watch,
3713,0,plan_to_watch,
570,9,completed,
953,8,completed,
636,0,plan_to_watch,
153,9,completed,
5680,0,plan_to_watch,
3701,9,completed,
7054,0,on_hold,
8525,0,watching,
3958,0,on_hold,
2593,9,completed,
3782,9,completed,
3783,9,completed,
4280,9,completed,
4282,9,completed,
5204,9,completed,
5205,0,plan_to_watch,
389,9,completed,
7711,9,completed,
6594,10,completed,
1691,0,dropped,
572,8,completed,
757,0,plan_to_watch,
1606,9,completed,
33,8,completed,
845,7,dropped,
274,8,completed,
1095,8,completed,
80,0,plan_to_watch,
2581,0,plan_to_watch,
3927,0,plan_to_watch,
93,0,dropped,
6336,0,watching,
486,0,plan_to_watch,
2175,0,plan_to_watch,
1379,0,plan_to_watch,
5678,0,dropped,
8841,8,on_hold,
43,9,completed,
4672,8,completed,
467,8,completed,
1566,9,completed,
1335,0,plan_to_watch,
2449,0,plan_to_watch,
801,0,watching,
2448,0,plan_to_watch,
3485,0,plan_to_watch,
4186,8,completed,
237,9,completed,
4246,8,completed,
433,0,plan_to_watch,
416,0,plan_to_watch,
3653,0,plan_to_watch,
5079,0,dropped,
4898,0,dropped,
5039,0,plan_to_watch,
97,0,plan_to_watch,
1013,0,dropped,
189,0,dropped,
1887,0,watching,
4472,0,plan_to_watch,
1412,0,dropped,
3572,10,completed,
5310,9,completed,
194,9,completed,
4997,7,completed,
631,8,completed,
276,9,completed,
7066,9,completed,
76,0,plan_to_watch,
77,0,plan_to_watch,
1915,0,plan_to_watch,
872,0,plan_to_watch,
512,7,completed,
738,0,dropped,
522,7,completed,
4087,0,plan_to_watch,
585,9,completed,
10620,9,completed,
8424,8,completed,
2246,0,plan_to_watch,
164,10,completed,
19,0,plan_to_watch,
323,6,completed,
4151,6,dropped,
457,10,completed,
20,8,completed,
442,7,completed,
936,7,completed,
2144,8,completed,
1074,8,completed,
761,8,completed,
2248,7,completed,
1735,0,watching,
4134,8,completed,
2472,8,completed,
4437,8,completed,
6325,8,completed,
594,6,completed,
4081,9,completed,
6030,0,dropped,
597,0,plan_to_watch,
2970,0,plan_to_watch,
6512,0,dropped,
6324,7,completed,
21,0,on_hold,
4155,0,watching,
195,0,dropped,
12355,0,plan_to_watch,
2966,0,plan_to_watch,
5341,9,completed,
6007,8,completed,
8769,9,completed,
1943,8,completed,
437,0,plan_to_watch,
3366,0,plan_to_watch,
5682,0,plan_to_watch,
329,9,completed,
8297,6,completed,
527,7,completed,
528,8,completed,
1117,8,completed,
1118,7,completed,
1119,7,completed,
1526,8,completed,
208,0,plan_to_watch,
209,0,plan_to_watch,
6114,0,watching,
4618,0,dropped,
2993,0,dropped,
64,8,completed,
1719,7,completed,
65,8,completed,
45,9,completed,
46,7,completed,
401,9,completed,
44,10,completed,
168,8,completed,
166,9,completed,
205,9,completed,
419,0,dropped,
2605,0,plan_to_watch,
400,8,completed,
5940,7,completed,
6974,8,completed,
1827,8,completed,
