anime_id,score,watching_status,watched_episodes
6547,9,completed,
7647,8,completed,
9074,8,completed,
37171,8,completed,
37525,0,on_hold,
6347,8,completed,
5081,9,completed,
7674,9,completed,
530,7,completed,
32086,7,completed,
49596,9,completed,
46352,8,completed,
31964,8,completed,
33486,9,completed,
36456,10,completed,
38408,9,completed,
41587,7,completed,
49918,7,completed,
357,8,completed,
2131,8,completed,
40904,8,completed,
44511,8,completed,
2904,9,completed,
42310,8,completed,
57334,0,watching,
11843,8,completed,
1535,8,completed,
3702,8,completed,
35120,9,completed,
38668,9,completed,
37520,7,completed,
31339,8,completed,
6746,9,completed,
39792,8,completed,
38671,8,completed,
40956,7,completed,
22297,6,completed,
10087,8,completed,
918,10,completed,
4872,10,completed,
1016,7,completed,
3002,8,completed,
20583,9,completed,
32935,9,completed,
28891,9,completed,
27989,10,completed,
31988,5,completed,
21877,8,completed,
39570,8,completed,
934,8,completed,
35557,9,completed,
136,9,completed,
11061,10,completed,
34542,7,completed,
49220,8,watching,
46569,8,completed,
14719,8,completed,
26055,7,completed,
31933,6,completed,
37991,7,completed,
48661,7,watching,
40748,9,completed,
51009,8,completed,
37999,8,completed,
40716,8,completed,
40221,7,completed,
18679,9,completed,
38000,6,completed,
47778,2,dropped,
22535,8,completed,
11771,8,completed,
16894,8,completed,
24415,8,completed,
34599,8,completed,
32182,8,completed,
37510,6,completed,
50172,6,completed,
39806,8,completed,
20,9,completed,
51105,8,watching,
39539,8,completed,
40529,0,watching,
46102,7,completed,
21,9,dropped,
30276,7,completed,
34134,8,completed,
8795,7,completed,
22135,8,completed,
45,8,completed,
50613,7,completed,
33255,10,completed,
205,7,completed,
2605,10,completed,
10469,9,completed,
24,9,completed,
846,7,completed,
4015,8,completed,
1559,8,completed,
16498,9,completed,
25777,8,completed,
35760,8,completed,
38524,10,completed,
40028,9,completed,
51535,9,completed,
48583,9,completed,
30,9,completed,
48849,8,completed,
52991,8,completed,
23327,7,completed,
9253,8,completed,
2001,8,completed,
4565,9,completed,
7785,7,completed,
6377,10,completed,
7044,10,completed,
3228,10,completed,
