anime_id,score,watching_status,watched_episodes
31646,10,completed,
35180,10,completed,
1292,0,on_hold,
6547,0,completed,
9989,9,completed,
11111,9,completed,
24833,8,completed,
66,8,watching,
2251,10,completed,
3901,9,completed,
7674,9,completed,
10030,9,completed,
12365,10,completed,
9513,0,plan_to_watch,
10218,9,completed,
12113,9,completed,
12115,10,plan_to_watch,
269,9,on_hold,
31043,8,completed,
31964,8,completed,
33486,8,completed,
10800,9,completed,
14397,8,completed,
2167,7,completed,
4181,9,completed,
1575,10,completed,
2904,9,completed,
1,9,completed,
5,8,completed,
2025,0,plan_to_watch,
1535,9,completed,
18689,10,completed,
30230,10,completed,
552,8,completed,
8624,9,completed,
223,0,watching,
813,0,plan_to_watch,
6746,8,completed,
2924,0,plan_to_watch,
2759,9,completed,
3784,10,completed,
3785,8,completed,
6702,7,on_hold,
10087,9,completed,
11741,10,completed,
227,0,on_hold,
121,9,completed,
5114,10,completed,
6421,10,completed,
2890,0,completed,
239,8,completed,
2321,0,plan_to_watch,
9969,10,completed,
15417,9,completed,
28977,10,completed,
37349,7,completed,
245,8,watching,
20583,8,completed,
28891,8,completed,
263,9,watching,
15809,8,completed,
5630,8,completed,
934,9,completed,
578,10,completed,
431,7,completed,
11061,10,completed,
249,0,plan_to_watch,
14719,9,on_hold,
40748,8,completed,
43608,2,completed,
3701,0,on_hold,
7711,9,completed,
1604,0,plan_to_watch,
32281,1,completed,
486,9,completed,
22535,9,watching,
28851,10,completed,
15379,7,completed,
11771,9,completed,
16894,8,completed,
2034,8,completed,
34599,9,completed,
36862,9,completed,
18115,9,completed,
14513,7,on_hold,
9756,10,completed,
10721,0,plan_to_watch,
5962,7,completed,
8410,8,completed,
32182,7,completed,
164,9,completed,
19,9,completed,
457,10,watching,
23755,8,completed,
20,9,completed,
1735,9,on_hold,
4081,8,watching,
1210,0,on_hold,
10165,8,watching,
4936,8,watching,
21,10,on_hold,
4155,9,completed,
12859,10,completed,
30276,8,completed,
12355,9,completed,
853,0,watching,
22135,9,completed,
527,10,completed,
1564,8,completed,
9107,9,completed,
14123,10,completed,
1565,8,completed,
528,10,completed,
1117,9,completed,
1118,8,completed,
1119,8,completed,
1120,8,completed,
1121,8,completed,
1122,9,completed,
1526,9,completed,
2201,9,completed,
2847,8,completed,
4026,8,completed,
6178,7,completed,
7695,7,completed,
10740,7,completed,
9917,0,watching,
20159,9,completed,
13601,8,watching,
6114,10,completed,
31240,8,completed,
44,9,completed,
33255,10,completed,
34612,10,completed,
38249,10,completed,
13759,8,completed,
205,9,completed,
2605,0,watching,
1827,0,plan_to_watch,
23273,10,completed,
16498,10,completed,
25777,10,completed,
38524,10,completed,
28171,9,completed,
170,9,completed,
3588,7,on_hold,
9253,9,completed,
7311,9,completed,
4382,7,completed,
11757,7,completed,
2001,9,completed,
37430,6,watching,
14227,0,plan_to_watch,
523,7,completed,
4224,10,completed,
12431,9,completed,
10162,7,completed,
33352,8,completed,
7785,0,watching,
18179,9,completed,
24277,9,completed,
392,9,watching,
