anime_id,score,watching_status,watched_episodes
25241,8,completed,
22199,7,completed,
26449,6,completed,
6547,8,completed,
11111,6,completed,
20787,0,plan_to_watch,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
2167,9,completed,
1723,8,completed,
4181,9,completed,
1575,10,completed,
6880,6,completed,
1535,10,completed,
38691,9,completed,
40852,0,plan_to_watch,
6702,7,watching,
356,0,plan_to_watch,
121,9,completed,
5114,10,completed,
11617,10,completed,
24703,10,completed,
15451,10,completed,
12729,10,completed,
8074,10,completed,
934,9,completed,
1889,9,completed,
11061,10,completed,
7088,9,completed,
14719,10,completed,
20899,8,completed,
26055,8,completed,
31933,0,plan_to_watch,
144,8,completed,
1530,8,completed,
18679,10,completed,
32281,10,completed,
32937,0,plan_to_watch,
4898,0,plan_to_watch,
6707,0,plan_to_watch,
22145,0,plan_to_watch,
15051,0,plan_to_watch,
19111,0,plan_to_watch,
20745,0,plan_to_watch,
8460,10,completed,
10620,10,completed,
19815,8,completed,
30276,10,completed,
34134,8,completed,
19221,6,completed,
20939,5,completed,
20047,7,completed,
2476,6,completed,
37450,10,completed,
199,9,completed,
16498,10,completed,
25777,10,completed,
35760,10,completed,
38524,10,completed,
40028,10,watching,
30,9,completed,
32,8,completed,
28171,10,completed,
18277,8,completed,
11757,10,completed,
21881,8,completed,
37430,9,completed,
22319,8,completed,
37521,10,completed,
