anime_id,score,watching_status,watched_episodes
32998,10,watching,
22199,0,on_hold,
22147,0,plan_to_watch,
32171,0,plan_to_watch,
6547,0,plan_to_watch,
9989,0,plan_to_watch,
11111,0,plan_to_watch,
24833,0,plan_to_watch,
9919,8,completed,
33506,9,completed,
37171,0,plan_to_watch,
38328,0,plan_to_watch,
2251,0,plan_to_watch,
5081,0,plan_to_watch,
22789,0,plan_to_watch,
9513,0,plan_to_watch,
20787,2,dropped,
34572,9,watching,
269,0,plan_to_watch,
11633,0,plan_to_watch,
31043,10,completed,
31964,10,completed,
33486,9,completed,
36456,0,completed,
38408,0,plan_to_watch,
36896,10,completed,
38699,8,completed,
39565,0,plan_to_watch,
10719,0,plan_to_watch,
14967,0,plan_to_watch,
38186,0,plan_to_watch,
37451,5,watching,
14345,0,completed,
31478,0,completed,
1689,0,plan_to_watch,
14741,0,plan_to_watch,
1,0,plan_to_watch,
20031,0,plan_to_watch,
31636,0,plan_to_watch,
35849,5,dropped,
15583,0,plan_to_watch,
6880,0,completed,
34497,0,plan_to_watch,
1535,0,on_hold,
28223,0,plan_to_watch,
33988,0,plan_to_watch,
35120,0,plan_to_watch,
18689,0,watching,
37520,0,watching,
38691,7,watching,
6746,0,plan_to_watch,
38671,10,watching,
6702,0,watching,
34321,0,plan_to_watch,
10087,0,on_hold,
227,0,plan_to_watch,
18507,0,watching,
5114,10,completed,
32948,0,plan_to_watch,
33731,0,plan_to_watch,
30544,0,plan_to_watch,
28907,0,plan_to_watch,
34213,0,watching,
34481,0,watching,
16918,0,plan_to_watch,
918,0,plan_to_watch,
37349,10,completed,
38807,6,completed,
39576,0,plan_to_watch,
27631,0,plan_to_watch,
17729,0,completed,
29101,0,completed,
31324,0,completed,
10793,0,plan_to_watch,
31859,0,on_hold,
20583,9,completed,
32935,10,completed,
28891,9,completed,
11785,0,plan_to_watch,
37259,0,plan_to_watch,
35983,0,plan_to_watch,
15809,0,plan_to_watch,
37141,0,plan_to_watch,
27829,0,plan_to_watch,
11617,0,on_hold,
8074,0,plan_to_watch,
20853,0,plan_to_watch,
31338,0,plan_to_watch,
11061,0,on_hold,
12189,0,plan_to_watch,
35413,0,plan_to_watch,
34542,8,completed,
37497,0,plan_to_watch,
9041,0,plan_to_watch,
37210,6,completed,
38472,0,plan_to_watch,
14467,0,on_hold,
16904,0,plan_to_watch,
34933,0,plan_to_watch,
6791,0,plan_to_watch,
37965,10,completed,
32686,0,plan_to_watch,
24439,9,completed,
34451,0,watching,
36407,0,watching,
18679,0,watching,
38000,0,watching,
36098,0,plan_to_watch,
35079,0,plan_to_watch,
22535,7,completed,
37475,0,plan_to_watch,
28851,0,plan_to_watch,
34620,0,watching,
28623,8,completed,
34544,8,completed,
11771,0,completed,
16894,0,completed,
24415,0,completed,
31658,0,completed,
18153,0,plan_to_watch,
33489,0,plan_to_watch,
17265,0,plan_to_watch,
14513,0,plan_to_watch,
12449,0,plan_to_watch,
33487,0,plan_to_watch,
10620,0,plan_to_watch,
32182,10,completed,
37510,10,completed,
36616,0,plan_to_watch,
15315,0,plan_to_watch,
37487,0,plan_to_watch,
16067,0,plan_to_watch,
23755,8,completed,
34577,0,completed,
31722,0,completed,
20,9,completed,
1735,0,on_hold,
4081,0,plan_to_watch,
18897,0,plan_to_watch,
19815,0,plan_to_watch,
20507,8,completed,
30503,0,plan_to_watch,
30276,10,completed,
34134,10,watching,
2159,0,plan_to_watch,
32729,0,plan_to_watch,
25099,0,plan_to_watch,
24705,0,plan_to_watch,
29803,0,plan_to_watch,
26243,9,completed,
28927,9,completed,
13601,0,plan_to_watch,
37202,0,on_hold,
30296,0,watching,
31240,0,plan_to_watch,
30015,0,plan_to_watch,
21561,0,plan_to_watch,
23277,0,on_hold,
33255,0,dropped,
13759,0,plan_to_watch,
37450,0,plan_to_watch,
34240,0,completed,
7724,0,plan_to_watch,
29786,0,plan_to_watch,
16498,10,completed,
39478,0,plan_to_watch,
23775,9,completed,
23777,9,completed,
25777,10,completed,
36702,9,completed,
35760,10,completed,
38524,10,completed,
39477,0,plan_to_watch,
25781,10,completed,
36106,8,completed,
31374,8,completed,
23233,0,plan_to_watch,
13125,0,plan_to_watch,
25835,0,plan_to_watch,
28625,0,plan_to_watch,
28171,0,completed,
32282,0,completed,
34480,0,plan_to_watch,
35788,0,completed,
36949,0,completed,
33502,0,plan_to_watch,
35839,0,plan_to_watch,
3588,0,plan_to_watch,
35847,8,on_hold,
9253,0,on_hold,
18277,0,plan_to_watch,
36817,0,on_hold,
11757,8,completed,
36475,0,on_hold,
21881,7,completed,
31765,8,completed,
36474,0,plan_to_watch,
20021,6,completed,
13333,0,plan_to_watch,
12445,0,plan_to_watch,
35790,0,watching,
37430,3,watching,
22687,0,plan_to_watch,
3455,0,plan_to_watch,
6213,0,plan_to_watch,
4654,0,plan_to_watch,
22319,9,completed,
27899,9,completed,
36511,7,completed,
37799,0,dropped,
33023,0,plan_to_watch,
25157,0,plan_to_watch,
34902,0,plan_to_watch,
34498,0,plan_to_watch,
37521,10,watching,
21085,0,plan_to_watch,
35968,0,watching,
14813,0,plan_to_watch,
28677,0,plan_to_watch,
36726,0,plan_to_watch,
23283,0,plan_to_watch,
37976,1,dropped,
