anime_id,score,watching_status,watched_episodes
2928,8,completed,
3269,7,completed,
1143,9,completed,
873,9,completed,
48,9,completed,
298,4,dropped,
1487,8,completed,
5525,7,completed,
6682,8,completed,
300,2,dropped,
49,9,completed,
50,9,completed,
1003,9,completed,
304,9,completed,
2198,9,completed,
3090,9,completed,
11759,9,completed,
53,8,completed,
394,9,completed,
101,7,completed,
1734,7,completed,
309,0,dropped,
4744,6,completed,
5112,8,completed,
3549,0,dropped,
886,7,completed,
8676,8,completed,
3359,8,completed,
6547,10,completed,
11433,7,completed,
11111,10,completed,
9919,10,completed,
2969,0,completed,
4657,9,completed,
7647,8,completed,
9074,6,completed,
6166,0,dropped,
4999,10,completed,
5342,9,completed,
6676,8,completed,
66,7,completed,
2251,8,completed,
3901,9,completed,
6347,9,completed,
5081,10,completed,
7674,9,completed,
10030,9,completed,
12365,9,completed,
1576,7,completed,
109,6,completed,
2986,5,dropped,
67,0,dropped,
5675,0,dropped,
579,0,completed,
9513,9,completed,
9120,9,completed,
10396,7,completed,
1214,0,dropped,
13535,9,completed,
1498,8,completed,
68,8,completed,
2589,8,completed,
889,8,completed,
4901,0,completed,
1519,10,completed,
11285,8,completed,
3407,0,dropped,
269,10,completed,
1686,8,completed,
2889,9,completed,
4835,9,completed,
834,7,completed,
150,4,completed,
10719,9,completed,
1222,7,completed,
159,5,completed,
4177,8,completed,
105,4,completed,
6772,8,completed,
8514,8,completed,
9252,8,completed,
9465,8,completed,
9724,8,completed,
10092,8,completed,
1536,9,completed,
10163,9,completed,
12293,6,completed,
5356,8,completed,
4981,7,completed,
4975,10,completed,
812,0,completed,
59,6,completed,
60,8,completed,
2167,6,completed,
4181,8,completed,
1818,0,dropped,
8888,0,completed,
1575,10,completed,
2904,10,completed,
6768,9,completed,
2124,8,completed,
4596,9,completed,
1,7,completed,
3840,6,completed,
62,0,dropped,
1482,7,completed,
61,8,completed,
6747,9,completed,
2025,9,completed,
6573,9,completed,
6880,7,completed,
1817,7,completed,
1535,10,completed,
2164,0,dropped,
8086,8,completed,
3702,0,completed,
1726,7,completed,
563,0,completed,
10155,6,completed,
223,9,completed,
225,9,completed,
813,9,completed,
9330,0,completed,
3230,9,completed,
4726,8,completed,
6746,8,completed,
2030,8,completed,
226,7,completed,
376,7,completed,
1250,7,completed,
790,0,dropped,
6702,10,completed,
356,6,completed,
317,5,completed,
408,7,completed,
1157,0,dropped,
8536,7,completed,
71,9,completed,
73,9,completed,
1015,8,completed,
72,9,completed,
121,8,completed,
5114,10,completed,
664,8,completed,
9135,8,completed,
4725,0,completed,
239,0,dropped,
384,2,completed,
2508,8,completed,
