anime_id,score,watching_status,watched_episodes
32998,9,completed,
11759,0,on_hold,
31580,0,dropped,
30123,10,completed,
31173,10,completed,
22199,7,completed,
25013,10,completed,
31588,0,watching,
31771,0,watching,
35834,0,plan_to_watch,
24833,0,on_hold,
9919,7,completed,
30205,9,completed,
28249,0,on_hold,
2251,0,watching,
6347,0,watching,
36649,0,plan_to_watch,
22789,0,watching,
9513,10,watching,
10396,0,plan_to_watch,
13535,0,watching,
68,0,dropped,
34572,8,watching,
889,9,completed,
8440,0,plan_to_watch,
4901,0,plan_to_watch,
1519,9,completed,
11633,7,completed,
33985,0,dropped,
31964,9,completed,
33486,10,completed,
36456,0,plan_to_watch,
4177,0,dropped,
11241,0,on_hold,
31478,9,completed,
32867,10,completed,
33475,0,dropped,
28833,0,watching,
30091,0,watching,
28999,9,completed,
14741,0,on_hold,
18671,0,plan_to_watch,
31318,0,on_hold,
35756,0,watching,
1,9,watching,
20031,0,watching,
31636,0,on_hold,
11843,0,watching,
35849,7,watching,
15583,9,completed,
19163,10,completed,
32494,0,watching,
34497,0,dropped,
8086,0,dropped,
31710,0,dropped,
31339,10,completed,
36480,0,plan_to_watch,
3230,0,plan_to_watch,
28121,10,completed,
32887,0,watching,
32608,2,dropped,
6702,9,completed,
22043,6,on_hold,
18507,0,plan_to_watch,
32696,0,watching,
30544,0,on_hold,
25183,9,on_hold,
28537,0,dropped,
23311,0,plan_to_watch,
28907,10,completed,
31637,10,completed,
16918,0,watching,
918,0,watching,
29787,0,plan_to_watch,
17895,0,plan_to_watch,
31629,0,watching,
34279,0,watching,
17729,8,completed,
29095,8,completed,
10793,0,plan_to_watch,
267,0,watching,
13161,8,completed,
31859,0,on_hold,
20583,9,completed,
32935,10,completed,
28891,10,completed,
11785,0,plan_to_watch,
35889,9,completed,
20689,0,dropped,
32648,8,completed,
37259,0,plan_to_watch,
15809,9,completed,
27829,0,watching,
270,0,watching,
11617,10,completed,
24703,10,completed,
15451,10,completed,
20853,0,watching,
20431,0,watching,
31338,0,dropped,
12189,0,watching,
7088,0,dropped,
16774,10,completed,
9041,0,plan_to_watch,
25429,0,plan_to_watch,
29785,9,completed,
12413,0,dropped,
12679,0,watching,
14467,0,plan_to_watch,
16904,0,plan_to_watch,
27991,0,plan_to_watch,
8525,0,watching,
14713,0,plan_to_watch,
6594,0,plan_to_watch,
1604,7,on_hold,
1691,0,plan_to_watch,
32686,0,plan_to_watch,
24439,8,completed,
34451,10,completed,
21809,0,plan_to_watch,
31251,0,dropped,
34104,0,watching,
30831,9,completed,
32937,9,completed,
8841,0,watching,
10790,0,plan_to_watch,
28623,9,completed,
11771,0,dropped,
25283,7,completed,
33489,0,watching,
17265,8,completed,
23321,0,watching,
17247,0,plan_to_watch,
24455,10,completed,
18115,0,watching,
14513,8,completed,
19769,0,dropped,
20785,7,completed,
10213,0,watching,
14833,9,dropped,
33487,0,dropped,
11761,0,plan_to_watch,
21603,0,plan_to_watch,
20541,0,plan_to_watch,
32182,9,completed,
15315,0,dropped,
30307,10,completed,
9181,9,completed,
8917,0,plan_to_watch,
23755,10,completed,
34577,0,watching,
31722,8,completed,
30016,9,completed,
34414,0,watching,
11665,0,plan_to_watch,
6030,0,watching,
31764,0,dropped,
31953,0,watching,
18897,7,dropped,
19815,8,completed,
21177,0,plan_to_watch,
272,0,watching,
20507,10,completed,
30503,10,completed,
6512,0,plan_to_watch,
11933,8,watching,
30276,10,completed,
34134,0,plan_to_watch,
25099,0,dropped,
8769,0,on_hold,
24705,0,plan_to_watch,
19369,0,on_hold,
29803,10,completed,
35073,9,watching,
37675,0,plan_to_watch,
16397,0,plan_to_watch,
329,0,on_hold,
34300,8,completed,
36318,0,on_hold,
33926,9,completed,
30296,10,completed,
34561,0,dropped,
31240,10,completed,
30015,9,completed,
28497,9,completed,
32951,0,on_hold,
22865,0,plan_to_watch,
35905,0,watching,
30749,7,completed,
33255,10,watching,
15775,0,plan_to_watch,
32542,0,dropped,
114,0,plan_to_watch,
20047,7,on_hold,
13759,0,watching,
205,0,watching,
33889,0,watching,
167,0,plan_to_watch,
400,0,plan_to_watch,
5940,0,watching,
22663,7,completed,
22877,0,plan_to_watch,
32595,4,dropped,
8675,0,watching,
20973,0,watching,
5355,0,plan_to_watch,
10308,0,plan_to_watch,
15751,0,watching,
31229,0,dropped,
2104,9,watching,
4581,0,watching,
29786,0,plan_to_watch,
21843,9,completed,
30736,10,completed,
30363,0,plan_to_watch,
25835,0,watching,
28171,10,completed,
32282,9,completed,
35788,9,completed,
31914,0,watching,
33095,0,watching,
37569,0,plan_to_watch,
9863,0,watching,
6802,0,plan_to_watch,
35839,0,watching,
3588,0,watching,
20057,0,watching,
35847,0,plan_to_watch,
18277,10,completed,
33286,0,plan_to_watch,
30321,0,plan_to_watch,
16524,0,watching,
849,0,watching,
11757,7,completed,
29758,0,on_hold,
24133,0,plan_to_watch,
2001,10,completed,
9941,0,watching,
3455,9,completed,
13663,9,completed,
28979,8,completed,
16011,0,plan_to_watch,
14227,0,plan_to_watch,
25157,0,dropped,
35249,9,watching,
33478,0,watching,
29854,0,plan_to_watch,
856,0,dropped,
30901,0,plan_to_watch,
6956,0,watching,
24405,8,watching,
14813,9,completed,
23847,9,completed,
32615,9,completed,
18179,10,completed,
30413,9,completed,
35789,0,watching,
24277,10,completed,
31783,9,completed,
36726,0,plan_to_watch,
34798,0,watching,
23283,0,dropped,
34176,7,completed,
14075,0,plan_to_watch,
