anime_id,score,watching_status,watched_episodes
25397,8,completed,
4999,8,completed,
12293,9,completed,
15583,7,completed,
31710,6,completed,
6702,5,dropped,
28907,8,completed,
31637,8,completed,
17729,10,completed,
11617,9,completed,
24703,10,completed,
15451,9,completed,
8074,9,completed,
31338,10,watching,
9041,8,completed,
18247,8,completed,
25283,7,completed,
20785,7,watching,
30307,10,completed,
30296,9,completed,
22663,10,completed,
22877,8,completed,
29786,10,completed,
28171,9,completed,
18277,8,completed,
30321,7,completed,
11757,8,completed,
21881,8,completed,
3455,6,on_hold,
25157,10,completed,
1195,0,plan_to_watch,
