anime_id,score,watching_status,watched_episodes
47,0,plan_to_watch,
9919,0,plan_to_watch,
9513,0,plan_to_watch,
269,8,completed,
1686,8,completed,
2889,8,completed,
4835,9,completed,
10490,0,plan_to_watch,
1575,0,plan_to_watch,
1482,0,plan_to_watch,
1535,10,completed,
2252,0,plan_to_watch,
223,6,plan_to_watch,
225,8,completed,
6033,8,completed,
30694,9,watching,
813,8,completed,
226,0,plan_to_watch,
6702,7,completed,
5114,10,completed,
25183,0,plan_to_watch,
918,0,plan_to_watch,
270,0,plan_to_watch,
934,0,plan_to_watch,
11061,9,on_hold,
5680,0,dropped,
33,0,plan_to_watch,
22535,9,completed,
43,8,completed,
18153,0,plan_to_watch,
17265,9,on_hold,
23321,0,plan_to_watch,
18115,10,completed,
14513,10,completed,
164,0,plan_to_watch,
20,9,completed,
1735,10,watching,
21,9,watching,
4155,10,completed,
527,0,plan_to_watch,
205,0,watching,
199,10,completed,
154,0,plan_to_watch,
7724,0,plan_to_watch,
16498,10,completed,
3588,0,plan_to_watch,
9253,0,plan_to_watch,
22319,0,plan_to_watch,
10033,0,watching,
12431,0,plan_to_watch,
842,0,plan_to_watch,
550,0,plan_to_watch,
