anime_id,score,watching_status,watched_episodes
1292,10,completed,
5112,0,plan_to_watch,
4657,10,watching,
5342,0,plan_to_watch,
66,0,watching,
5081,0,plan_to_watch,
374,0,plan_to_watch,
5675,10,watching,
889,0,plan_to_watch,
269,10,watching,
1686,9,completed,
834,7,completed,
150,9,completed,
357,8,completed,
2131,7,completed,
5356,0,plan_to_watch,
59,10,completed,
1818,10,completed,
1575,10,completed,
2904,10,completed,
61,0,plan_to_watch,
1817,0,plan_to_watch,
1535,10,completed,
3702,10,completed,
5945,0,plan_to_watch,
226,10,completed,
376,10,completed,
356,10,completed,
121,10,completed,
5114,9,watching,
908,10,completed,
430,8,completed,
4725,9,completed,
384,0,plan_to_watch,
297,0,plan_to_watch,
5041,0,plan_to_watch,
411,0,plan_to_watch,
270,0,plan_to_watch,
934,0,plan_to_watch,
1082,0,plan_to_watch,
953,10,completed,
5680,10,completed,
1025,0,plan_to_watch,
2130,0,plan_to_watch,
1067,0,plan_to_watch,
3085,9,completed,
5079,0,watching,
20,10,completed,
1074,9,completed,
2248,6,completed,
1735,10,watching,
594,7,completed,
6030,0,plan_to_watch,
107,10,completed,
2993,10,completed,
4214,10,completed,
5671,9,watching,
24,0,plan_to_watch,
5940,0,plan_to_watch,
5355,0,plan_to_watch,
2104,0,plan_to_watch,
355,10,completed,
5485,0,plan_to_watch,
3588,10,completed,
3667,10,completed,
1862,4,completed,
849,9,completed,
5118,0,plan_to_watch,
11757,9,watching,
5734,0,plan_to_watch,
3594,6,dropped,
2001,10,completed,
3352,9,completed,
815,9,completed,
3455,8,completed,
4264,0,plan_to_watch,
935,9,completed,
1195,9,completed,
4038,0,plan_to_watch,
