anime_id,score,watching_status,watched_episodes
304,0,completed,
306,0,completed,
1686,7,completed,
2889,7,completed,
4835,10,completed,
232,0,completed,
371,0,completed,
372,0,completed,
1078,0,completed,
974,0,completed,
552,0,completed,
1313,10,completed,
2962,0,completed,
2398,0,completed,
2961,10,completed,
2397,0,completed,
1132,0,completed,
3031,0,completed,
2606,0,completed,
874,9,completed,
3032,0,completed,
3033,0,completed,
225,0,completed,
2952,9,completed,
227,10,completed,
430,6,completed,
271,0,completed,
431,0,completed,
1410,0,completed,
249,0,completed,
18679,10,completed,
21659,10,completed,
10893,0,completed,
19703,0,completed,
193,0,completed,
860,8,completed,
10721,0,plan_to_watch,
738,0,on_hold,
1363,8,completed,
164,0,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
2248,8,completed,
1619,8,completed,
6512,7,watching,
10197,10,completed,
464,0,completed,
465,0,completed,
2107,0,completed,
2385,0,completed,
2386,0,completed,
196,8,completed,
524,9,completed,
853,9,completed,
527,0,completed,
528,0,completed,
1117,0,completed,
1118,0,completed,
1119,0,completed,
208,0,completed,
209,0,completed,
199,0,completed,
154,0,completed,
3588,10,completed,
849,0,completed,
1144,0,completed,
1303,0,completed,
1002,9,completed,
550,0,completed,
883,0,completed,
