anime_id,score,watching_status,watched_episodes
36649,8,completed,
889,10,completed,
1519,10,completed,
41467,9,completed,
50330,8,completed,
54898,0,plan_to_watch,
44511,9,completed,
1,9,completed,
1535,8,completed,
38691,9,completed,
55644,8,completed,
5114,8,completed,
37989,8,completed,
40059,8,completed,
40052,8,completed,
20583,9,completed,
28891,8,completed,
38883,8,completed,
40776,9,completed,
263,9,completed,
5258,10,completed,
136,8,completed,
11061,9,completed,
26055,8,completed,
37991,7,completed,
12413,10,completed,
13331,10,completed,
40748,9,completed,
51009,9,completed,
16894,9,completed,
32182,10,completed,
37510,9,completed,
50172,7,completed,
20,8,completed,
1735,7,completed,
21,10,watching,
30276,9,completed,
51535,6,completed,
48583,8,completed,
50265,4,dropped,
50602,4,dropped,
37521,9,completed,
49387,7,completed,
33352,9,completed,
37987,9,completed,
