anime_id,score,watching_status,watched_episodes
7674,0,plan_to_watch,
288,7,completed,
269,10,watching,
4835,6,completed,
1482,0,plan_to_watch,
1535,9,completed,
2994,0,plan_to_watch,
1726,7,on_hold,
223,5,completed,
225,5,completed,
226,7,completed,
850,6,completed,
243,6,completed,
6895,0,completed,
9065,0,completed,
13115,8,watching,
5835,7,watching,
270,7,completed,
777,7,on_hold,
3092,9,completed,
4814,0,watching,
1604,4,on_hold,
6045,6,dropped,
4898,8,completed,
6707,6,on_hold,
3656,0,plan_to_watch,
877,7,on_hold,
20,10,completed,
1735,10,watching,
322,7,completed,
3004,7,completed,
1037,6,completed,
957,8,on_hold,
205,6,completed,
4021,0,plan_to_watch,
9926,9,completed,
199,0,plan_to_watch,
2418,0,plan_to_watch,
2129,5,completed,
732,8,completed,
3457,7,on_hold,
202,6,on_hold,
553,0,plan_to_watch,
