anime_id,score,watching_status,watched_episodes
52034,9,watching,
31646,0,plan_to_watch,
41457,0,plan_to_watch,
48569,0,plan_to_watch,
49235,0,plan_to_watch,
32998,0,plan_to_watch,
34777,0,plan_to_watch,
1292,0,plan_to_watch,
49520,0,watching,
37403,0,watching,
34881,5,completed,
283,5,completed,
22199,0,plan_to_watch,
47,0,plan_to_watch,
36864,6,completed,
41433,9,completed,
49979,6,completed,
6547,0,plan_to_watch,
35015,7,completed,
37924,7,completed,
39959,7,completed,
42238,7,completed,
49599,0,plan_to_watch,
11111,0,on_hold,
24833,0,plan_to_watch,
49052,0,watching,
21995,7,completed,
24151,6,completed,
9919,0,plan_to_watch,
33506,0,plan_to_watch,
7193,0,plan_to_watch,
40532,0,plan_to_watch,
54,5,completed,
28249,0,plan_to_watch,
37171,9,completed,
38002,6,completed,
37996,5,completed,
2251,0,plan_to_watch,
5081,0,plan_to_watch,
7674,0,plan_to_watch,
43756,7,completed,
49283,0,plan_to_watch,
34636,7,completed,
32664,4,completed,
22789,9,completed,
2220,1,completed,
39195,0,plan_to_watch,
40935,0,plan_to_watch,
9513,7,completed,
34572,8,completed,
48585,0,plan_to_watch,
269,9,completed,
1686,6,completed,
2889,8,completed,
4835,0,plan_to_watch,
8247,8,completed,
41467,10,completed,
53998,10,completed,
34618,0,plan_to_watch,
11633,7,completed,
18441,6,completed,
49596,10,watching,
46352,8,completed,
40060,0,plan_to_watch,
31043,0,plan_to_watch,
31964,8,completed,
33486,9,completed,
36456,8,completed,
38408,0,plan_to_watch,
41587,0,plan_to_watch,
44200,0,plan_to_watch,
15605,0,dropped,
50549,0,plan_to_watch,
31478,8,completed,
32867,8,completed,
38003,8,completed,
50330,0,plan_to_watch,
42250,8,completed,
41468,7,completed,
1689,0,plan_to_watch,
44511,9,completed,
37914,0,plan_to_watch,
1575,8,completed,
1,0,plan_to_watch,
42310,10,watching,
1482,0,plan_to_watch,
32370,0,plan_to_watch,
37597,7,completed,
48702,0,plan_to_watch,
11843,0,plan_to_watch,
2025,0,plan_to_watch,
7338,0,plan_to_watch,
6573,0,plan_to_watch,
15583,0,plan_to_watch,
6880,0,plan_to_watch,
48779,0,plan_to_watch,
1535,8,completed,
28223,0,plan_to_watch,
40056,0,plan_to_watch,
8086,0,plan_to_watch,
1726,0,plan_to_watch,
35120,0,plan_to_watch,
35928,7,completed,
38668,0,plan_to_watch,
41053,0,plan_to_watch,
37520,9,completed,
30346,7,completed,
36491,5,completed,
37176,0,plan_to_watch,
36561,7,completed,
38691,0,plan_to_watch,
39026,7,completed,
52701,0,plan_to_watch,
28121,7,completed,
32887,6,completed,
37347,5,completed,
6746,0,plan_to_watch,
226,0,plan_to_watch,
38671,0,watching,
40956,0,plan_to_watch,
48997,7,watching,
10087,0,watching,
317,7,completed,
2952,9,completed,
408,3,completed,
1361,7,completed,
18507,6,completed,
33222,6,completed,
41120,7,completed,
32696,0,plan_to_watch,
71,0,plan_to_watch,
5114,0,plan_to_watch,
41025,10,completed,
49709,0,plan_to_watch,
36317,5,completed,
35222,0,plan_to_watch,
850,0,dropped,
25183,0,plan_to_watch,
239,0,plan_to_watch,
23289,9,completed,
27633,8,completed,
34213,3,completed,
34481,4,completed,
40074,0,dropped,
918,10,watching,
39486,10,plan_to_watch,
28977,0,plan_to_watch,
39533,9,completed,
37349,0,plan_to_watch,
43692,7,completed,
48707,0,plan_to_watch,
268,8,completed,
37105,8,completed,
40052,0,on_hold,
245,0,plan_to_watch,
23251,7,completed,
27945,5,completed,
40491,3,completed,
387,0,plan_to_watch,
20583,10,completed,
32935,10,completed,
25303,6,completed,
40262,7,completed,
28891,10,completed,
38883,7,completed,
40776,9,completed,
35806,7,completed,
49519,0,plan_to_watch,
32648,7,completed,
41911,0,plan_to_watch,
15809,0,on_hold,
37141,7,completed,
41694,0,plan_to_watch,
39586,0,plan_to_watch,
38733,6,completed,
42625,0,watching,
38816,6,completed,
270,0,plan_to_watch,
777,0,plan_to_watch,
11077,0,plan_to_watch,
49692,0,plan_to_watch,
40938,0,plan_to_watch,
36296,8,completed,
33654,7,completed,
42897,9,completed,
54856,0,plan_to_watch,
10408,9,completed,
35557,0,plan_to_watch,
40230,0,plan_to_watch,
431,10,completed,
11061,0,watching,
11135,3,completed,
42361,7,completed,
50197,0,plan_to_watch,
40359,7,completed,
185,0,watching,
468,0,plan_to_watch,
40833,5,completed,
11013,0,dropped,
6811,0,plan_to_watch,
3731,9,completed,
41783,0,plan_to_watch,
48753,0,watching,
39534,0,plan_to_watch,
228,0,plan_to_watch,
46569,0,plan_to_watch,
31405,0,plan_to_watch,
12413,0,plan_to_watch,
40787,8,completed,
40748,10,completed,
48561,10,completed,
51009,9,completed,
3092,5,completed,
4814,5,completed,
25649,5,completed,
14467,0,plan_to_watch,
5680,0,plan_to_watch,
37999,7,completed,
43608,10,completed,
40591,9,completed,
43609,8,completed,
7054,7,completed,
10298,5,completed,
9366,5,completed,
52588,0,watching,
34933,7,completed,
37086,7,completed,
36754,0,plan_to_watch,
40716,7,completed,
44586,0,plan_to_watch,
40221,0,plan_to_watch,
14713,8,completed,
18661,5,completed,
30709,8,completed,
33323,7,completed,
25681,8,completed,
16009,0,plan_to_watch,
3782,7,completed,
4280,8,completed,
1604,0,plan_to_watch,
45613,0,plan_to_watch,
37965,8,completed,
32686,0,plan_to_watch,
34825,7,completed,
18679,0,plan_to_watch,
38000,9,completed,
40456,10,completed,
55701,0,watching,
51019,0,watching,
49926,0,plan_to_watch,
47778,10,completed,
6045,0,plan_to_watch,
32281,6,completed,
22535,8,completed,
31798,0,plan_to_watch,
9260,0,plan_to_watch,
31757,0,plan_to_watch,
31758,0,plan_to_watch,
33206,7,completed,
39247,10,completed,
49893,7,completed,
35363,6,completed,
35145,5,completed,
28851,9,completed,
41103,7,completed,
48926,10,completed,
50631,10,completed,
31815,5,completed,
38080,0,plan_to_watch,
30831,0,plan_to_watch,
32937,0,plan_to_watch,
44516,0,plan_to_watch,
49909,0,watching,
43,7,completed,
28623,0,plan_to_watch,
32268,0,plan_to_watch,
49776,0,plan_to_watch,
11771,6,completed,
4898,8,completed,
6707,0,dropped,
31812,0,plan_to_watch,
23317,0,plan_to_watch,
54492,0,watching,
39017,0,on_hold,
851,0,plan_to_watch,
18153,0,plan_to_watch,
19703,0,plan_to_watch,
41833,8,completed,
50287,0,plan_to_watch,
39675,0,plan_to_watch,
33605,0,plan_to_watch,
36522,0,plan_to_watch,
21105,6,completed,
41511,0,plan_to_watch,
34599,9,completed,
37514,0,plan_to_watch,
37515,0,plan_to_watch,
252,0,plan_to_watch,
35062,0,plan_to_watch,
52955,0,plan_to_watch,
32902,0,plan_to_watch,
48438,0,plan_to_watch,
39196,7,completed,
41402,7,completed,
49784,0,plan_to_watch,
40397,8,completed,
41265,0,plan_to_watch,
42590,0,plan_to_watch,
52211,7,completed,
55813,8,completed,
36563,0,plan_to_watch,
42340,0,plan_to_watch,
37618,7,completed,
49847,0,plan_to_watch,
48483,0,watching,
2963,0,plan_to_watch,
48590,5,completed,
49483,0,plan_to_watch,
10620,0,plan_to_watch,
37208,9,completed,
40434,0,plan_to_watch,
38450,0,plan_to_watch,
32182,9,completed,
37510,10,completed,
50172,9,watching,
39651,8,completed,
37504,5,completed,
2246,0,plan_to_watch,
164,7,completed,
19,0,plan_to_watch,
39535,8,completed,
45576,0,plan_to_watch,
23755,0,plan_to_watch,
4081,0,plan_to_watch,
40111,7,completed,
1210,0,plan_to_watch,
51105,0,plan_to_watch,
56285,0,plan_to_watch,
19815,9,completed,
33674,9,completed,
10161,0,plan_to_watch,
41345,0,plan_to_watch,
32668,8,completed,
32566,5,completed,
17549,0,plan_to_watch,
20507,8,completed,
30503,8,completed,
30885,5,completed,
20767,5,completed,
5040,0,plan_to_watch,
21,0,plan_to_watch,
30276,9,completed,
34134,8,completed,
39705,6,completed,
31772,7,completed,
31704,6,completed,
50955,0,plan_to_watch,
23673,5,completed,
28299,5,completed,
52299,10,completed,
24211,4,completed,
853,0,on_hold,
40834,9,watching,
29803,7,completed,
35073,0,plan_to_watch,
37675,0,plan_to_watch,
48895,0,plan_to_watch,
26243,0,plan_to_watch,
28927,0,plan_to_watch,
5530,0,plan_to_watch,
1943,8,completed,
322,6,on_hold,
50380,0,plan_to_watch,
437,10,completed,
37522,0,plan_to_watch,
10711,5,completed,
44961,0,plan_to_watch,
32485,6,completed,
13601,8,completed,
21339,7,completed,
44059,8,completed,
33926,7,completed,
37932,9,completed,
49559,0,plan_to_watch,
37078,8,completed,
40080,9,completed,
6114,0,plan_to_watch,
30296,0,plan_to_watch,
48406,5,completed,
31240,0,plan_to_watch,
39587,0,plan_to_watch,
42203,0,plan_to_watch,
6675,10,completed,
30015,0,plan_to_watch,
38992,0,watching,
43470,0,plan_to_watch,
40392,7,completed,
45,0,plan_to_watch,
50185,0,watching,
48414,0,plan_to_watch,
42913,3,completed,
48761,0,plan_to_watch,
33255,9,completed,
34612,8,completed,
40542,8,completed,
38249,7,completed,
205,0,plan_to_watch,
44387,0,plan_to_watch,
35994,0,plan_to_watch,
1827,0,plan_to_watch,
37450,0,dropped,
4021,0,plan_to_watch,
47790,0,plan_to_watch,
9926,7,completed,
11123,6,completed,
20371,5,completed,
199,10,completed,
5355,0,plan_to_watch,
42351,7,completed,
41456,7,completed,
339,0,plan_to_watch,
31229,0,plan_to_watch,
43439,0,plan_to_watch,
42395,6,completed,
34240,6,completed,
23273,0,plan_to_watch,
44074,0,plan_to_watch,
7724,0,plan_to_watch,
29786,5,completed,
16498,8,completed,
25777,8,completed,
35760,9,completed,
38524,9,completed,
40028,0,plan_to_watch,
51535,0,plan_to_watch,
48583,0,plan_to_watch,
31374,6,completed,
7662,0,plan_to_watch,
