anime_id,score,watching_status,watched_episodes
48,0,plan_to_watch,
11759,7,completed,
53,7,completed,
394,5,completed,
101,0,on_hold,
4744,0,plan_to_watch,
6547,9,completed,
9062,8,watching,
9989,9,completed,
11433,0,plan_to_watch,
3297,0,plan_to_watch,
66,0,plan_to_watch,
6347,4,completed,
5081,0,watching,
7674,7,completed,
10030,8,completed,
12365,9,completed,
269,4,dropped,
150,0,plan_to_watch,
10719,7,completed,
14967,7,completed,
14345,0,dropped,
1689,7,completed,
59,8,completed,
1311,7,completed,
596,4,completed,
2167,8,completed,
4181,10,completed,
6351,8,completed,
4059,8,completed,
1818,7,completed,
1575,8,completed,
2904,9,completed,
1,9,completed,
5,9,completed,
5941,9,completed,
16592,0,plan_to_watch,
2025,7,completed,
1535,8,completed,
223,6,completed,
813,5,completed,
898,5,completed,
901,6,completed,
903,5,completed,
904,3,completed,
986,7,completed,
985,7,completed,
6746,0,plan_to_watch,
4789,9,completed,
6401,8,completed,
2924,9,completed,
6361,7,completed,
226,8,completed,
376,6,completed,
6702,7,completed,
356,7,completed,
10087,0,plan_to_watch,
317,6,completed,
227,0,plan_to_watch,
120,0,dropped,
71,7,completed,
121,8,completed,
5114,10,completed,
240,7,completed,
2508,8,completed,
18465,0,plan_to_watch,
1813,6,completed,
820,0,watching,
918,0,plan_to_watch,
268,7,completed,
17895,0,plan_to_watch,
245,9,completed,
10793,7,completed,
3299,0,plan_to_watch,
387,7,completed,
15809,7,completed,
270,0,plan_to_watch,
777,9,completed,
2002,0,dropped,
5630,0,plan_to_watch,
11617,8,completed,
24703,0,plan_to_watch,
15451,8,completed,
8074,6,completed,
934,7,completed,
578,8,completed,
10408,0,plan_to_watch,
431,0,plan_to_watch,
7088,7,completed,
249,7,on_hold,
9041,6,completed,
7054,0,watching,
8525,6,completed,
10080,7,completed,
16706,0,plan_to_watch,
16009,0,plan_to_watch,
10568,0,plan_to_watch,
1530,6,completed,
4282,0,plan_to_watch,
469,6,completed,
33,0,plan_to_watch,
147,7,completed,
3318,7,completed,
6045,7,completed,
9656,7,completed,
10152,7,completed,
2927,7,completed,
8841,6,completed,
16782,0,plan_to_watch,
43,0,plan_to_watch,
237,8,completed,
11771,0,plan_to_watch,
13655,0,watching,
17265,7,completed,
2034,8,completed,
1887,8,completed,
4472,7,completed,
193,4,completed,
10721,0,plan_to_watch,
10620,7,completed,
15315,0,plan_to_watch,
164,8,completed,
19,8,completed,
457,8,completed,
21939,0,plan_to_watch,
2926,8,completed,
877,9,completed,
20,4,on_hold,
4081,0,watching,
1210,8,completed,
19815,7,completed,
6324,5,completed,
21,7,on_hold,
12355,8,completed,
853,0,dropped,
19369,7,completed,
11179,7,completed,
12673,5,completed,
527,4,dropped,
13601,0,plan_to_watch,
2993,7,completed,
4214,7,completed,
45,0,plan_to_watch,
13759,7,completed,
205,8,completed,
2605,0,plan_to_watch,
2476,7,completed,
8675,0,watching,
199,9,completed,
2104,7,completed,
355,7,completed,
7724,0,plan_to_watch,
16498,8,completed,
30,8,completed,
32,7,completed,
13125,0,plan_to_watch,
12783,0,plan_to_watch,
75,0,plan_to_watch,
9253,8,completed,
10863,9,completed,
390,7,completed,
7311,9,completed,
849,7,completed,
4382,7,completed,
11757,8,completed,
2001,9,completed,
3455,6,completed,
2236,0,plan_to_watch,
14227,7,completed,
16866,0,plan_to_watch,
523,0,plan_to_watch,
4224,8,completed,
6,0,plan_to_watch,
2129,7,completed,
10162,9,completed,
11113,7,completed,
16742,8,completed,
202,8,completed,
1023,8,completed,
481,6,dropped,
392,7,completed,
1195,7,completed,
11319,7,completed,
1840,8,completed,
3712,8,completed,
