anime_id,score,watching_status,watched_episodes
6408,8,completed,
52034,9,completed,
1143,7,completed,
299,8,completed,
48,6,completed,
3914,7,completed,
6682,0,plan_to_watch,
31646,0,plan_to_watch,
300,9,completed,
1225,9,completed,
9776,0,plan_to_watch,
49,8,completed,
50,9,completed,
1003,9,completed,
306,0,plan_to_watch,
12291,0,plan_to_watch,
2041,0,plan_to_watch,
53,9,completed,
394,9,completed,
6709,9,completed,
230,9,completed,
102,0,plan_to_watch,
30123,0,plan_to_watch,
25241,9,completed,
22199,10,completed,
4744,0,plan_to_watch,
5112,0,plan_to_watch,
886,8,completed,
1749,9,completed,
8676,0,plan_to_watch,
31771,0,plan_to_watch,
5251,0,plan_to_watch,
2832,8,completed,
27911,6,completed,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,0,plan_to_watch,
24833,0,plan_to_watch,
7152,0,plan_to_watch,
21995,9,completed,
9919,0,plan_to_watch,
28391,0,plan_to_watch,
7647,0,plan_to_watch,
1961,8,completed,
1028,9,completed,
36882,8,completed,
6166,0,plan_to_watch,
9736,0,plan_to_watch,
4999,9,completed,
5342,0,plan_to_watch,
14669,9,completed,
66,10,completed,
659,0,completed,
6347,9,completed,
28805,9,completed,
5081,10,completed,
30795,0,plan_to_watch,
495,0,plan_to_watch,
288,8,completed,
22789,0,plan_to_watch,
39195,8,completed,
10396,0,plan_to_watch,
50854,9,completed,
1498,0,plan_to_watch,
68,0,plan_to_watch,
7059,5,completed,
3407,0,plan_to_watch,
269,0,on_hold,
1686,7,completed,
2889,8,completed,
4835,0,plan_to_watch,
762,7,completed,
834,8,completed,
11633,9,completed,
18441,0,plan_to_watch,
10490,0,plan_to_watch,
33985,0,plan_to_watch,
40060,9,completed,
47917,9,completed,
31043,10,completed,
31964,9,completed,
33486,10,completed,
36456,9,completed,
36896,0,plan_to_watch,
52578,9,completed,
10719,0,plan_to_watch,
21405,0,plan_to_watch,
357,7,completed,
2131,7,completed,
8,0,plan_to_watch,
53494,8,completed,
53439,7,completed,
105,0,plan_to_watch,
1681,9,completed,
14345,0,plan_to_watch,
31478,8,completed,
1536,9,completed,
33475,7,completed,
458,0,plan_to_watch,
1689,8,completed,
5356,0,plan_to_watch,
33883,8,completed,
6131,0,plan_to_watch,
28999,10,completed,
31553,0,plan_to_watch,
10800,0,plan_to_watch,
812,0,plan_to_watch,
14277,0,plan_to_watch,
49613,9,completed,
59,0,plan_to_watch,
3962,8,completed,
1219,0,plan_to_watch,
60,10,completed,
14741,9,completed,
16934,0,completed,
15687,9,completed,
18671,9,completed,
301,0,plan_to_watch,
1844,0,plan_to_watch,
2167,9,completed,
1575,9,completed,
2904,9,completed,
11703,8,completed,
8142,0,plan_to_watch,
31318,0,plan_to_watch,
38940,8,completed,
40405,8,completed,
982,0,plan_to_watch,
514,0,plan_to_watch,
1,10,completed,
20031,9,completed,
23383,9,completed,
31636,0,plan_to_watch,
16592,0,plan_to_watch,
11843,0,plan_to_watch,
2025,10,completed,
4182,8,completed,
7338,9,completed,
6573,10,completed,
35849,8,completed,
38656,8,completed,
15583,0,plan_to_watch,
6880,9,completed,
10418,0,plan_to_watch,
48779,8,completed,
14353,9,completed,
34497,8,completed,
28223,8,completed,
43814,8,completed,
1826,0,plan_to_watch,
2164,0,plan_to_watch,
9379,0,plan_to_watch,
5177,9,completed,
8086,0,plan_to_watch,
3702,9,completed,
5065,9,completed,
552,9,completed,
1313,8,completed,
2397,8,completed,
874,8,completed,
3032,8,completed,
48542,8,completed,
10155,0,plan_to_watch,
37982,8,completed,
37520,9,completed,
223,9,completed,
9330,0,plan_to_watch,
870,6,completed,
31339,0,plan_to_watch,
992,0,plan_to_watch,
52701,10,completed,
28121,9,completed,
32887,8,completed,
37347,0,plan_to_watch,
32801,0,plan_to_watch,
6746,0,plan_to_watch,
2924,0,plan_to_watch,
2030,0,plan_to_watch,
5945,0,plan_to_watch,
226,9,completed,
376,8,completed,
1250,0,plan_to_watch,
32901,6,completed,
393,9,completed,
6702,0,plan_to_watch,
14829,0,plan_to_watch,
356,10,completed,
6922,0,plan_to_watch,
7559,9,completed,
10087,0,plan_to_watch,
119,9,completed,
4362,0,plan_to_watch,
4012,9,completed,
5178,9,completed,
227,9,completed,
120,9,completed,
71,9,completed,
31931,9,completed,
36342,0,plan_to_watch,
73,9,completed,
