anime_id,score,watching_status,watched_episodes
109,9,completed,
2205,0,plan_to_watch,
2212,0,plan_to_watch,
833,5,completed,
34382,0,plan_to_watch,
1817,0,plan_to_watch,
226,8,completed,
384,10,completed,
395,10,completed,
268,10,plan_to_watch,
133,10,completed,
881,10,plan_to_watch,
297,10,plan_to_watch,
36094,0,plan_to_watch,
37259,0,plan_to_watch,
2002,0,plan_to_watch,
248,10,plan_to_watch,
641,0,plan_to_watch,
642,0,plan_to_watch,
1230,0,plan_to_watch,
9041,0,plan_to_watch,
37210,0,plan_to_watch,
40750,10,completed,
40196,0,plan_to_watch,
274,8,plan_to_watch,
34964,0,plan_to_watch,
34984,0,plan_to_watch,
189,10,completed,
190,10,completed,
191,10,completed,
192,10,completed,
963,0,completed,
157,0,plan_to_watch,
98,0,plan_to_watch,
673,0,plan_to_watch,
99,0,plan_to_watch,
1659,0,plan_to_watch,
1609,0,plan_to_watch,
39535,0,plan_to_watch,
16910,0,plan_to_watch,
1619,0,plan_to_watch,
31404,0,plan_to_watch,
229,0,plan_to_watch,
920,0,plan_to_watch,
921,0,plan_to_watch,
470,0,plan_to_watch,
195,0,plan_to_watch,
196,0,plan_to_watch,
40436,0,plan_to_watch,
564,0,plan_to_watch,
51403,0,plan_to_watch,
941,0,plan_to_watch,
1489,0,plan_to_watch,
11227,0,plan_to_watch,
13727,0,plan_to_watch,
8241,0,plan_to_watch,
2605,0,plan_to_watch,
36037,0,plan_to_watch,
1836,0,plan_to_watch,
342,0,plan_to_watch,
18277,0,plan_to_watch,
3667,10,plan_to_watch,
1862,10,plan_to_watch,
36817,0,plan_to_watch,
2001,0,plan_to_watch,
760,0,plan_to_watch,
448,0,plan_to_watch,
3455,10,plan_to_watch,
36511,0,plan_to_watch,
1218,0,plan_to_watch,
38573,0,plan_to_watch,
354,0,plan_to_watch,
180,10,plan_to_watch,
181,10,plan_to_watch,
497,0,plan_to_watch,
36726,0,plan_to_watch,
1195,10,plan_to_watch,
1840,10,plan_to_watch,
3712,10,plan_to_watch,
37976,0,plan_to_watch,
