anime_id,score,watching_status,watched_episodes
52034,10,completed,
36793,7,completed,
37956,9,completed,
34881,8,completed,
22199,10,completed,
24833,9,completed,
30654,9,watching,
51614,9,completed,
34443,10,completed,
39555,9,completed,
49596,10,completed,
31964,9,completed,
51781,8,completed,
33486,9,completed,
36456,9,completed,
38408,10,completed,
41587,9,completed,
49918,10,completed,
36896,9,completed,
38699,9,completed,
39565,10,completed,
44200,7,completed,
50532,10,completed,
35262,8,completed,
42603,9,completed,
33929,9,completed,
35459,9,completed,
44511,10,completed,
14741,9,on_hold,
966,9,watching,
35849,10,completed,
40416,9,completed,
15583,9,completed,
19163,8,completed,
22961,10,completed,
36633,10,completed,
41461,9,completed,
24655,10,completed,
1535,7,completed,
37982,9,completed,
2471,8,completed,
38691,10,completed,
48549,10,completed,
55644,0,completed,
50612,10,completed,
40852,10,completed,
43555,10,completed,
38680,6,completed,
40417,3,completed,
41025,9,completed,
49709,10,watching,
48760,9,completed,
37349,9,on_hold,
287,9,completed,
54362,0,watching,
42940,10,completed,
51318,8,completed,
11617,8,completed,
24703,9,completed,
15451,9,completed,
9041,8,completed,
18247,10,completed,
52830,10,completed,
56906,0,plan_to_watch,
37210,10,completed,
41623,10,completed,
35203,10,completed,
51632,10,watching,
46569,10,completed,
55825,0,plan_to_watch,
40748,10,completed,
48561,10,completed,
51009,10,completed,
48316,10,completed,
54595,0,completed,
40750,10,completed,
40839,9,completed,
42963,10,completed,
53050,8,completed,
42867,0,completed,
52562,0,completed,
39326,9,completed,
36407,10,completed,
38000,10,completed,
40456,10,completed,
51019,10,completed,
49926,9,completed,
47778,9,completed,
32281,10,completed,
33206,10,completed,
39247,9,completed,
28851,10,completed,
48926,9,completed,
50631,10,completed,
34620,8,completed,
52211,10,completed,
55339,9,completed,
48590,10,completed,
52092,10,completed,
41168,10,completed,
20,9,completed,
1735,9,completed,
31404,10,watching,
18897,9,completed,
27787,9,completed,
32553,7,completed,
19815,10,completed,
33674,10,completed,
30276,9,completed,
34134,8,completed,
50461,9,on_hold,
51403,9,completed,
13759,9,completed,
50184,0,watching,
43349,10,completed,
23273,10,completed,
16498,9,completed,
25777,9,completed,
35760,9,completed,
38524,10,completed,
40028,9,completed,
51535,9,completed,
48583,7,completed,
28171,10,completed,
40902,10,completed,
32282,9,completed,
35788,8,completed,
36962,10,completed,
36949,9,completed,
39940,9,completed,
48736,10,completed,
33668,0,plan_to_watch,
50265,10,completed,
50602,9,watching,
11757,10,completed,
36475,9,completed,
55994,0,plan_to_watch,
21881,10,completed,
27891,9,completed,
31765,9,completed,
36474,10,completed,
39597,10,completed,
40540,10,completed,
20021,9,completed,
53393,10,completed,
52608,9,completed,
16870,10,completed,
22319,9,completed,
37799,5,completed,
42249,10,on_hold,
50273,0,completed,
41389,10,completed,
50307,9,watching,
25157,10,completed,
43523,10,completed,
51552,7,completed,
41094,9,completed,
44069,10,completed,
50404,10,completed,
53126,9,completed,
35507,9,completed,
51096,9,completed,
54112,0,completed,
