anime_id,score,watching_status,watched_episodes
32977,7,watching,
10719,8,completed,
14967,7,completed,
14027,0,dropped,
10897,6,completed,
44511,8,completed,
2813,8,completed,
15037,7,completed,
16592,9,completed,
1535,10,completed,
226,9,completed,
376,6,completed,
133,5,dropped,
11617,9,completed,
666,6,completed,
14719,7,completed,
20899,6,completed,
26055,7,completed,
31933,0,watching,
37991,0,watching,
34933,8,completed,
37086,8,completed,
10213,0,plan_to_watch,
10620,8,completed,
4081,0,plan_to_watch,
19815,8,completed,
30276,9,completed,
8769,6,completed,
13659,7,completed,
8675,0,plan_to_watch,
199,9,completed,
16498,10,completed,
44942,0,watching,
20057,0,plan_to_watch,
23327,0,plan_to_watch,
50265,8,completed,
50602,7,completed,
9253,10,completed,
11757,8,completed,
21881,7,completed,
35790,7,watching,
