anime_id,score,watching_status,watched_episodes
25397,7,completed,
11759,8,completed,
24699,0,plan_to_watch,
53,8,completed,
394,8,completed,
30123,10,completed,
22199,8,completed,
4744,0,plan_to_watch,
25013,8,completed,
22729,9,completed,
27655,9,completed,
6547,7,completed,
9989,10,completed,
11433,9,completed,
11111,8,completed,
21995,8,completed,
9919,9,completed,
30205,7,completed,
15133,6,completed,
54,9,completed,
2969,8,completed,
10447,7,completed,
6166,8,completed,
4999,7,completed,
21185,8,completed,
27663,8,completed,
6347,8,completed,
8516,8,completed,
109,7,completed,
1682,7,completed,
39195,7,completed,
10396,9,completed,
20787,9,completed,
3407,7,on_hold,
269,9,completed,
1686,9,completed,
2889,9,completed,
4835,8,completed,
8247,9,completed,
41467,9,completed,
150,7,completed,
31043,10,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
10719,8,completed,
14967,7,completed,
10897,8,completed,
25839,6,completed,
6772,9,completed,
8514,9,completed,
9252,9,completed,
9465,9,completed,
9724,9,completed,
10092,9,completed,
14345,7,completed,
21437,0,on_hold,
1689,7,completed,
12293,9,completed,
5356,0,on_hold,
21677,0,dropped,
28999,9,completed,
4975,8,completed,
59,7,completed,
1575,10,completed,
2904,10,completed,
25731,7,completed,
20031,9,completed,
1482,8,on_hold,
17827,0,on_hold,
6747,9,completed,
30127,7,completed,
16592,9,completed,
26349,8,completed,
29067,8,completed,
8915,0,plan_to_watch,
2025,8,completed,
6573,7,completed,
15583,9,completed,
14353,8,completed,
28223,9,completed,
8086,7,completed,
9690,5,completed,
38691,8,completed,
2795,9,completed,
5072,9,completed,
23333,0,on_hold,
28121,7,completed,
6746,9,completed,
23199,9,completed,
10260,7,completed,
226,5,completed,
790,9,completed,
393,7,completed,
21167,8,completed,
12471,8,completed,
2759,9,completed,
3784,10,completed,
3785,10,completed,
6702,7,completed,
14829,10,completed,
20509,0,on_hold,
356,8,completed,
10087,9,completed,
11741,9,completed,
2952,9,completed,
1361,7,completed,
8536,7,completed,
18507,8,completed,
22265,9,completed,
18001,8,completed,
120,7,completed,
71,8,completed,
73,8,completed,
6291,7,completed,
1015,8,completed,
72,8,completed,
5114,10,completed,
30544,8,completed,
23311,8,completed,
18229,8,completed,
28907,8,completed,
1829,7,completed,
23289,8,completed,
1571,10,completed,
1140,9,completed,
23079,0,on_hold,
37349,9,completed,
8425,8,completed,
133,6,completed,
17729,0,on_hold,
10793,9,completed,
28791,6,completed,
13161,8,completed,
20583,8,completed,
16528,8,completed,
20689,7,completed,
777,0,plan_to_watch,
2002,9,completed,
10604,9,completed,
5630,9,completed,
6372,9,completed,
6637,9,completed,
11617,8,completed,
8074,10,completed,
9760,9,completed,
10079,6,completed,
578,8,completed,
431,9,completed,
11061,0,on_hold,
12189,0,plan_to_watch,
6610,8,completed,
7088,9,completed,
40046,8,completed,
38909,7,completed,
25159,0,on_hold,
9041,8,completed,
18247,8,completed,
20045,8,completed,
10794,9,completed,
5781,10,completed,
29785,8,completed,
12413,7,completed,
13331,8,completed,
5680,7,completed,
7791,7,completed,
8525,8,completed,
19685,7,completed,
6791,7,completed,
21511,0,on_hold,
7711,8,completed,
6594,0,plan_to_watch,
1691,7,completed,
572,9,completed,
