anime_id,score,watching_status,watched_episodes
6408,8,completed,
52034,9,completed,
55791,8,completed,
5525,9,completed,
32601,0,plan_to_watch,
31646,9,completed,
35180,0,plan_to_watch,
36793,0,plan_to_watch,
38735,0,plan_to_watch,
32998,9,completed,
33964,0,completed,
34777,0,completed,
9776,7,completed,
33337,0,plan_to_watch,
11759,9,completed,
12291,7,completed,
31790,0,watching,
37403,0,plan_to_watch,
17082,6,completed,
31580,0,plan_to_watch,
33253,0,plan_to_watch,
30870,0,plan_to_watch,
30123,8,completed,
31173,8,completed,
22199,0,on_hold,
25013,9,completed,
30370,7,completed,
12149,8,completed,
14941,7,completed,
5112,5,completed,
19429,0,dropped,
22729,0,plan_to_watch,
34350,8,completed,
31588,0,plan_to_watch,
32828,0,watching,
22147,8,completed,
31771,0,plan_to_watch,
3359,0,plan_to_watch,
15085,7,completed,
6547,9,completed,
10067,8,completed,
9062,8,completed,
1640,0,plan_to_watch,
35015,0,watching,
9989,9,completed,
38963,0,plan_to_watch,
11433,6,completed,
11111,8,completed,
24833,8,completed,
30654,0,plan_to_watch,
28405,0,plan_to_watch,
19759,7,completed,
21995,7,completed,
9919,9,completed,
11737,9,completed,
11266,8,completed,
33506,0,plan_to_watch,
10647,9,completed,
30205,7,completed,
7193,0,on_hold,
10447,7,completed,
7647,8,completed,
9074,0,plan_to_watch,
12967,8,completed,
11697,7,completed,
28249,8,completed,
31821,0,plan_to_watch,
36498,0,plan_to_watch,
40128,7,completed,
37171,8,completed,
9736,7,completed,
14669,0,plan_to_watch,
586,7,completed,
66,0,plan_to_watch,
33046,0,watching,
32827,0,plan_to_watch,
21185,0,on_hold,
2251,10,completed,
6347,0,plan_to_watch,
28805,0,plan_to_watch,
5081,0,plan_to_watch,
7674,9,completed,
10030,9,completed,
12365,9,on_hold,
30795,0,plan_to_watch,
34636,10,completed,
36649,10,completed,
32664,8,completed,
40228,0,plan_to_watch,
22789,8,completed,
67,0,watching,
35964,0,plan_to_watch,
39195,7,completed,
36516,0,plan_to_watch,
9513,8,completed,
39221,0,plan_to_watch,
31904,0,plan_to_watch,
27727,0,plan_to_watch,
31417,0,plan_to_watch,
13535,0,plan_to_watch,
530,10,completed,
740,0,plan_to_watch,
532,0,plan_to_watch,
20787,8,completed,
68,7,completed,
34572,0,watching,
38768,0,watching,
49831,0,plan_to_watch,
12079,8,completed,
7059,8,completed,
11285,8,completed,
18767,0,plan_to_watch,
269,10,completed,
35118,0,completed,
1686,10,completed,
2889,10,completed,
4835,10,completed,
8247,10,completed,
38810,0,watching,
762,10,completed,
41467,0,plan_to_watch,
834,10,completed,
34618,8,completed,
11633,7,completed,
150,5,dropped,
10490,8,completed,
49596,7,completed,
46352,8,completed,
31043,7,completed,
526,0,plan_to_watch,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,9,completed,
41587,8,completed,
49918,7,completed,
54789,8,completed,
36896,0,plan_to_watch,
39565,0,plan_to_watch,
43683,0,plan_to_watch,
35262,0,completed,
10719,7,completed,
14967,7,completed,
1222,0,plan_to_watch,
1690,0,plan_to_watch,
21405,6,completed,
25839,5,completed,
37451,0,watching,
11241,7,completed,
22433,7,completed,
15605,7,completed,
14345,8,completed,
21437,8,completed,
17677,0,plan_to_watch,
31478,7,completed,
41468,9,completed,
3389,0,plan_to_watch,
1689,0,plan_to_watch,
10163,8,completed,
12293,7,completed,
5356,0,plan_to_watch,
21677,0,on_hold,
3087,0,plan_to_watch,
11679,7,completed,
44511,9,completed,
30091,0,plan_to_watch,
28999,10,completed,
33771,0,plan_to_watch,
32483,0,plan_to_watch,
10800,10,completed,
14397,10,completed,
37379,10,completed,
35821,8,completed,
13349,6,completed,
14741,8,completed,
15687,8,completed,
18671,7,completed,
2167,7,completed,
4181,6,completed,
30383,0,watching,
34437,0,plan_to_watch,
40315,0,plan_to_watch,
1575,9,completed,
34438,0,plan_to_watch,
34439,0,plan_to_watch,
34440,0,plan_to_watch,
2904,10,completed,
11703,7,completed,
31456,0,watching,
31318,0,plan_to_watch,
35756,0,plan_to_watch,
31147,0,plan_to_watch,
9479,7,completed,
13807,7,completed,
15037,8,completed,
15109,9,completed,
20031,6,completed,
62,7,completed,
3627,6,completed,
2595,6,completed,
291,7,completed,
1482,8,completed,
32370,0,plan_to_watch,
31636,0,watching,
36049,0,plan_to_watch,
37597,6,completed,
35988,7,completed,
6747,0,plan_to_watch,
29976,0,on_hold,
32189,0,plan_to_watch,
33028,0,plan_to_watch,
16592,8,completed,
16355,7,completed,
11843,8,completed,
8915,8,completed,
38656,0,plan_to_watch,
32494,0,watching,
6880,8,completed,
10418,0,plan_to_watch,
