anime_id,score,watching_status,watched_episodes
50,7,completed,
880,7,completed,
11759,9,completed,
53,8,completed,
394,6,completed,
3791,7,completed,
102,7,completed,
1485,0,plan_to_watch,
4744,6,completed,
25013,0,watching,
47,9,completed,
22729,0,plan_to_watch,
886,6,completed,
1749,6,completed,
3359,7,watching,
6547,8,completed,
9989,8,watching,
11111,9,completed,
9919,0,completed,
7193,9,completed,
7647,8,watching,
1205,0,plan_to_watch,
1554,7,completed,
66,0,plan_to_watch,
2251,9,completed,
3901,9,completed,
6347,0,watching,
5081,9,watching,
1576,8,completed,
2986,0,dropped,
404,0,plan_to_watch,
57,9,completed,
13535,0,plan_to_watch,
68,0,plan_to_watch,
889,8,completed,
4901,9,completed,
1519,8,completed,
269,8,watching,
150,8,watching,
31964,8,completed,
819,9,completed,
10719,7,completed,
1222,8,completed,
357,0,plan_to_watch,
4177,0,plan_to_watch,
11241,7,completed,
14345,0,watching,
1536,9,completed,
1689,10,completed,
10163,9,watching,
12293,0,watching,
5356,8,watching,
694,8,completed,
232,0,plan_to_watch,
4981,8,watching,
4975,7,watching,
59,8,completed,
2167,9,completed,
1723,8,completed,
4059,9,completed,
1818,8,completed,
1575,10,completed,
2904,9,completed,
1,8,completed,
5,9,completed,
5941,9,completed,
62,7,completed,
2595,6,completed,
291,7,completed,
1482,0,plan_to_watch,
61,0,plan_to_watch,
6747,0,watching,
2025,9,completed,
4182,8,completed,
7338,8,completed,
6573,8,completed,
1535,9,completed,
2164,0,plan_to_watch,
5177,0,plan_to_watch,
8086,8,completed,
3702,9,completed,
18689,9,completed,
223,7,completed,
813,6,completed,
9330,0,watching,
2795,7,completed,
6746,8,completed,
23199,0,watching,
4789,9,completed,
2924,9,completed,
661,7,completed,
226,8,completed,
1250,8,completed,
790,0,on_hold,
3167,9,completed,
15,0,plan_to_watch,
356,9,completed,
10087,9,completed,
11741,9,completed,
119,0,plan_to_watch,
227,9,completed,
1747,0,plan_to_watch,
120,7,completed,
71,8,completed,
73,10,completed,
1015,6,completed,
72,8,completed,
121,9,completed,
5114,9,completed,
1251,0,plan_to_watch,
123,8,completed,
380,6,completed,
381,6,completed,
124,7,completed,
126,7,watching,
4189,0,plan_to_watch,
4725,0,plan_to_watch,
23311,0,plan_to_watch,
28907,0,plan_to_watch,
23289,0,plan_to_watch,
3508,0,plan_to_watch,
5155,9,completed,
240,0,plan_to_watch,
2508,0,plan_to_watch,
1571,8,completed,
820,10,completed,
3907,0,watching,
1301,0,plan_to_watch,
1490,0,plan_to_watch,
1140,0,plan_to_watch,
918,9,completed,
9969,10,completed,
15417,0,watching,
242,0,plan_to_watch,
4039,8,completed,
8425,9,watching,
287,8,completed,
551,8,completed,
245,8,completed,
133,5,completed,
246,0,plan_to_watch,
10793,7,completed,
5041,0,plan_to_watch,
411,8,completed,
267,8,completed,
10271,0,watching,
3002,9,completed,
386,0,plan_to_watch,
3299,7,completed,
16,9,completed,
1142,9,completed,
13161,7,completed,
31859,0,plan_to_watch,
20583,9,completed,
28891,9,completed,
263,9,completed,
264,8,completed,
5258,9,completed,
6895,0,watching,
4551,0,plan_to_watch,
106,7,completed,
5835,0,watching,
9289,0,watching,
587,8,completed,
15809,8,completed,
3298,8,completed,
2026,8,completed,
14653,0,watching,
4192,9,completed,
5521,8,completed,
270,7,completed,
777,0,plan_to_watch,
2002,8,completed,
5630,9,completed,
8074,7,watching,
934,8,completed,
1889,9,completed,
135,0,plan_to_watch,
1721,0,plan_to_watch,
256,7,completed,
136,9,completed,
11061,10,completed,
138,8,completed,
139,8,completed,
137,8,completed,
509,8,completed,
811,8,completed,
2891,8,completed,
7088,8,completed,
248,6,completed,
488,0,plan_to_watch,
1235,7,completed,
160,0,plan_to_watch,
185,8,completed,
18,7,completed,
186,8,completed,
187,8,completed,
731,8,completed,
940,7,completed,
249,8,completed,
6811,0,plan_to_watch,
34542,8,completed,
9041,7,completed,
5781,8,completed,
3731,8,completed,
228,0,plan_to_watch,
1594,0,plan_to_watch,
570,0,plan_to_watch,
14719,9,watching,
253,0,plan_to_watch,
953,0,plan_to_watch,
617,7,completed,
153,0,plan_to_watch,
14467,0,watching,
590,0,plan_to_watch,
3701,8,completed,
7054,0,watching,
427,0,plan_to_watch,
489,0,plan_to_watch,
10372,8,watching,
990,8,completed,
10568,0,watching,
3958,7,watching,
1530,8,completed,
2593,8,completed,
3782,8,completed,
3783,8,completed,
4280,8,completed,
4282,9,completed,
5204,7,completed,
5205,10,completed,
389,7,completed,
145,8,completed,
469,8,completed,
6594,9,completed,
1604,0,plan_to_watch,
1691,8,completed,
572,7,completed,
1606,7,completed,
5420,0,plan_to_watch,
1454,8,completed,
33,10,completed,
1086,7,completed,
845,7,on_hold,
218,7,completed,
219,6,completed,
80,8,watching,
2581,8,completed,
3927,9,completed,
93,0,watching,
10937,0,plan_to_watch,
1087,0,watching,
38000,9,completed,
3229,8,completed,
147,8,completed,
2927,8,completed,
12031,9,completed,
17389,9,watching,
1579,0,plan_to_watch,
