anime_id,score,watching_status,watched_episodes
5081,9,completed,
9513,8,completed,
889,8,completed,
4901,9,completed,
1519,9,completed,
269,6,completed,
110,9,completed,
1482,7,completed,
223,8,completed,
813,9,completed,
18771,7,watching,
918,9,completed,
9969,9,completed,
1760,7,completed,
4039,9,completed,
1761,7,completed,
287,7,completed,
551,7,completed,
245,8,completed,
10271,8,completed,
3002,9,completed,
263,10,completed,
264,7,completed,
15809,9,completed,
777,9,completed,
12413,9,completed,
13331,9,completed,
6594,9,completed,
12031,9,completed,
17389,8,watching,
467,8,completed,
801,7,completed,
279,0,watching,
20,6,completed,
1735,5,watching,
15689,9,completed,
11597,7,completed,
7592,8,completed,
15959,8,completed,
10049,9,completed,
5040,8,completed,
21,10,watching,
4155,8,completed,
12859,10,completed,
5682,7,completed,
6114,8,completed,
45,9,completed,
1608,9,completed,
8675,7,completed,
5226,6,completed,
2418,9,completed,
10033,9,watching,
10162,7,completed,
392,8,completed,
11837,8,completed,
