anime_id,score,watching_status,watched_episodes
7669,0,plan_to_watch,
8481,0,plan_to_watch,
6408,0,plan_to_watch,
5525,0,on_hold,
9624,0,plan_to_watch,
9776,0,plan_to_watch,
101,1,dropped,
4744,5,on_hold,
5112,5,dropped,
47,10,completed,
8676,0,on_hold,
6547,0,plan_to_watch,
3080,0,plan_to_watch,
9989,10,completed,
9919,0,plan_to_watch,
4657,0,plan_to_watch,
9736,0,watching,
66,8,completed,
659,7,completed,
1593,7,completed,
2251,0,plan_to_watch,
5081,6,on_hold,
1468,0,plan_to_watch,
57,0,plan_to_watch,
9513,10,watching,
10479,0,plan_to_watch,
9120,0,completed,
4908,0,plan_to_watch,
530,2,dropped,
1498,7,completed,
68,0,plan_to_watch,
889,0,plan_to_watch,
7059,7,completed,
11285,0,plan_to_watch,
269,10,on_hold,
1686,10,completed,
2889,0,plan_to_watch,
762,6,completed,
150,0,plan_to_watch,
1050,0,plan_to_watch,
357,8,completed,
2131,8,completed,
3389,0,plan_to_watch,
2800,0,plan_to_watch,
232,7,dropped,
4975,0,on_hold,
3841,0,plan_to_watch,
59,0,on_hold,
1311,0,plan_to_watch,
596,0,plan_to_watch,
2167,10,completed,
1723,10,completed,
4181,10,completed,
6351,6,completed,
4059,5,completed,
1818,0,plan_to_watch,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
1,8,on_hold,
5,10,completed,
4037,0,plan_to_watch,
966,8,on_hold,
1482,0,on_hold,
61,6,on_hold,
974,0,on_hold,
6880,8,completed,
10418,0,plan_to_watch,
1535,7,completed,
1221,7,dropped,
9379,0,plan_to_watch,
10638,0,plan_to_watch,
5177,0,plan_to_watch,
552,5,dropped,
1313,4,dropped,
10155,0,watching,
5593,7,completed,
223,9,dropped,
225,10,on_hold,
6033,0,plan_to_watch,
813,0,plan_to_watch,
6746,7,on_hold,
8408,0,plan_to_watch,
4789,0,plan_to_watch,
2924,0,plan_to_watch,
1106,0,plan_to_watch,
226,7,completed,
376,5,completed,
2759,0,plan_to_watch,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
15,0,dropped,
6418,0,plan_to_watch,
1317,0,plan_to_watch,
6702,0,plan_to_watch,
356,0,on_hold,
6152,0,plan_to_watch,
2952,10,completed,
6151,0,plan_to_watch,
227,8,completed,
9314,0,plan_to_watch,
120,7,completed,
121,4,dropped,
4725,0,plan_to_watch,
74,0,plan_to_watch,
850,0,on_hold,
239,0,plan_to_watch,
1571,9,completed,
820,1,plan_to_watch,
918,0,plan_to_watch,
336,0,plan_to_watch,
268,0,plan_to_watch,
8425,9,completed,
10504,0,plan_to_watch,
245,0,on_hold,
6574,6,on_hold,
9289,8,watching,
260,0,plan_to_watch,
261,0,plan_to_watch,
262,0,plan_to_watch,
270,0,plan_to_watch,
8101,0,watching,
10187,0,watching,
379,0,plan_to_watch,
5060,7,completed,
7337,0,plan_to_watch,
8479,7,on_hold,
1852,0,plan_to_watch,
5630,0,plan_to_watch,
8074,9,completed,
934,10,completed,
1889,10,completed,
6064,6,completed,
10491,2,watching,
3652,6,completed,
2899,6,completed,
967,0,plan_to_watch,
8426,10,completed,
136,10,completed,
138,0,plan_to_watch,
137,0,plan_to_watch,
4550,7,on_hold,
6958,0,plan_to_watch,
488,0,plan_to_watch,
249,0,plan_to_watch,
228,0,plan_to_watch,
666,0,plan_to_watch,
3092,0,plan_to_watch,
617,0,plan_to_watch,
5680,4,dropped,
7054,0,plan_to_watch,
8525,9,completed,
10080,9,completed,
9675,0,plan_to_watch,
5914,0,plan_to_watch,
3958,7,on_hold,
144,0,plan_to_watch,
1530,0,on_hold,
704,0,plan_to_watch,
1604,0,plan_to_watch,
1691,0,plan_to_watch,
3464,8,completed,
33,0,plan_to_watch,
3394,0,plan_to_watch,
147,0,plan_to_watch,
3545,0,plan_to_watch,
146,10,completed,
8841,0,plan_to_watch,
467,4,dropped,
801,4,dropped,
4186,0,on_hold,
237,5,dropped,
3358,0,plan_to_watch,
4898,0,plan_to_watch,
2971,0,plan_to_watch,
837,6,completed,
4903,8,completed,
6379,0,plan_to_watch,
4078,0,plan_to_watch,
6368,0,plan_to_watch,
671,0,plan_to_watch,
2034,8,on_hold,
1887,9,completed,
4472,7,completed,
3654,4,dropped,
3572,0,on_hold,
9756,10,completed,
10519,0,completed,
6116,6,dropped,
2985,0,on_hold,
860,9,completed,
6741,8,completed,
1280,0,plan_to_watch,
10721,0,plan_to_watch,
330,0,plan_to_watch,
2963,0,plan_to_watch,
8460,0,plan_to_watch,
10620,0,plan_to_watch,
8424,6,completed,
9581,0,plan_to_watch,
1469,0,dropped,
3001,0,plan_to_watch,
877,0,plan_to_watch,
20,5,on_hold,
442,4,completed,
936,2,completed,
2144,0,plan_to_watch,
1074,0,plan_to_watch,
761,6,completed,
2248,5,completed,
1735,6,dropped,
4134,0,plan_to_watch,
2472,0,plan_to_watch,
4437,0,plan_to_watch,
6325,0,plan_to_watch,
594,5,completed,
6030,0,on_hold,
1210,0,on_hold,
10165,7,watching,
3467,0,plan_to_watch,
6023,0,plan_to_watch,
272,0,plan_to_watch,
10197,10,watching,
5957,7,completed,
5040,0,plan_to_watch,
21,10,on_hold,
9587,0,plan_to_watch,
10219,0,plan_to_watch,
2966,7,on_hold,
5341,0,plan_to_watch,
6007,0,plan_to_watch,
7769,6,completed,
7079,4,watching,
853,8,completed,
5530,0,plan_to_watch,
490,5,on_hold,
5419,0,plan_to_watch,
8795,9,completed,
322,0,plan_to_watch,
325,0,on_hold,
162,3,dropped,
527,4,dropped,
1565,5,dropped,
528,8,completed,
1118,0,plan_to_watch,
1120,8,completed,
1526,0,plan_to_watch,
2201,4,completed,
5526,4,completed,
4795,7,completed,
4069,6,dropped,
5240,0,plan_to_watch,
238,1,dropped,
64,0,on_hold,
45,0,plan_to_watch,
1254,0,plan_to_watch,
6171,0,plan_to_watch,
957,0,plan_to_watch,
5671,0,plan_to_watch,
2605,8,on_hold,
2476,0,plan_to_watch,
24,4,dropped,
6974,0,plan_to_watch,
8675,0,plan_to_watch,
9926,0,plan_to_watch,
8063,0,plan_to_watch,
199,2,completed,
339,0,plan_to_watch,
582,0,plan_to_watch,
154,0,plan_to_watch,
7724,0,plan_to_watch,
3786,0,plan_to_watch,
169,7,dropped,
2596,0,plan_to_watch,
8557,7,watching,
30,0,plan_to_watch,
32,0,plan_to_watch,
1557,0,plan_to_watch,
2923,7,dropped,
5262,3,on_hold,
4722,0,plan_to_watch,
1816,5,on_hold,
5583,0,plan_to_watch,
2263,0,plan_to_watch,
3588,0,on_hold,
3470,0,plan_to_watch,
341,0,plan_to_watch,
9253,9,watching,
1568,6,dropped,
390,0,plan_to_watch,
7311,0,plan_to_watch,
849,7,completed,
4382,0,plan_to_watch,
5118,5,dropped,
3574,7,on_hold,
2001,0,on_hold,
22,7,on_hold,
51,0,on_hold,
9941,0,plan_to_watch,
3455,0,on_hold,
6213,0,plan_to_watch,
4654,7,on_hold,
687,4,dropped,
523,9,completed,
4224,9,completed,
6127,0,plan_to_watch,
10033,0,watching,
6,10,completed,
4106,0,plan_to_watch,
4896,8,completed,
1293,0,plan_to_watch,
10162,9,watching,
856,0,plan_to_watch,
1375,0,plan_to_watch,
446,0,plan_to_watch,
6425,4,dropped,
7463,0,plan_to_watch,
156,0,plan_to_watch,
861,0,on_hold,
1562,7,completed,
497,0,plan_to_watch,
10216,10,completed,
550,0,plan_to_watch,
481,8,dropped,
482,1,dropped,
6951,0,plan_to_watch,
9331,0,plan_to_watch,
392,0,on_hold,
2404,0,plan_to_watch,
