anime_id,score,watching_status,watched_episodes
32998,0,watching,
31580,8,completed,
33253,8,completed,
31588,0,plan_to_watch,
2225,7,completed,
11111,8,completed,
11701,7,completed,
9919,0,plan_to_watch,
11737,0,plan_to_watch,
11266,0,plan_to_watch,
33506,0,plan_to_watch,
53889,0,plan_to_watch,
1576,7,completed,
20543,6,completed,
9513,8,completed,
9120,8,completed,
530,7,completed,
269,9,completed,
1686,9,completed,
2889,8,completed,
4835,9,completed,
8247,9,completed,
41467,9,completed,
53998,9,completed,
56784,9,watching,
11633,9,completed,
18441,7,completed,
11241,6,completed,
2800,6,completed,
232,7,completed,
1818,8,completed,
1575,9,completed,
2904,10,completed,
1482,9,completed,
16355,6,completed,
2025,8,completed,
4182,8,completed,
7338,9,completed,
14353,7,completed,
1535,9,completed,
28223,10,completed,
16512,8,completed,
37520,0,plan_to_watch,
6746,5,completed,
226,7,completed,
6702,8,watching,
22043,0,plan_to_watch,
12049,7,completed,
9982,8,on_hold,
10087,10,completed,
11741,10,completed,
317,8,completed,
2952,9,completed,
18507,10,completed,
5114,9,completed,
850,6,completed,
1829,7,completed,
918,4,dropped,
243,8,completed,
15613,10,completed,
18055,10,completed,
6895,9,completed,
9065,7,completed,
9723,7,completed,
13115,7,completed,
10350,4,dropped,
15809,8,completed,
48413,0,watching,
777,7,completed,
12461,9,completed,
14645,9,completed,
578,8,completed,
10408,7,completed,
431,10,completed,
2762,7,completed,
11013,7,completed,
249,8,completed,
452,8,completed,
450,9,completed,
451,8,completed,
449,8,completed,
6811,8,completed,
31405,5,dropped,
3092,8,completed,
4814,7,completed,
14467,8,completed,
16904,7,completed,
7054,8,completed,
14713,9,completed,
16009,7,completed,
16035,9,completed,
16662,8,completed,
32281,0,plan_to_watch,
16782,0,plan_to_watch,
11771,10,completed,
16894,10,completed,
31658,0,plan_to_watch,
15487,8,completed,
17259,9,completed,
16916,10,completed,
4898,8,completed,
6707,5,completed,
31812,0,watching,
22145,7,completed,
23317,8,completed,
55855,0,plan_to_watch,
59228,0,plan_to_watch,
39017,0,watching,
16890,8,completed,
19257,5,dropped,
585,8,completed,
10620,9,completed,
1838,7,completed,
164,8,completed,
19,0,plan_to_watch,
4151,7,completed,
20,10,completed,
442,9,completed,
936,7,completed,
2144,9,completed,
1074,9,completed,
10659,9,completed,
761,9,completed,
2248,9,completed,
10686,9,completed,
1735,10,watching,
4134,8,completed,
2472,7,completed,
4437,9,completed,
6325,10,completed,
8246,9,completed,
10589,10,completed,
13667,0,plan_to_watch,
594,9,completed,
7367,10,completed,
4081,9,completed,
1210,0,dropped,
6512,6,completed,
21,10,watching,
30276,0,completed,
34134,8,completed,
52807,0,plan_to_watch,
24211,8,completed,
853,8,completed,
5530,8,completed,
6896,5,completed,
10588,7,completed,
527,7,completed,
528,7,completed,
1117,7,completed,
1118,8,completed,
1121,6,completed,
13601,10,completed,
23281,0,plan_to_watch,
21339,0,plan_to_watch,
2993,5,completed,
64,7,completed,
10334,7,completed,
45,8,completed,
205,8,completed,
7588,5,dropped,
9926,9,completed,
11123,9,completed,
20371,7,completed,
8063,7,completed,
20815,7,completed,
199,10,completed,
2216,5,dropped,
16498,10,completed,
25777,0,watching,
35760,0,watching,
38524,0,watching,
19285,10,completed,
40028,0,watching,
48583,0,watching,
1557,7,completed,
170,10,completed,
1764,7,completed,
2499,9,completed,
2498,7,completed,
1861,8,completed,
3588,8,completed,
34823,0,plan_to_watch,
3470,7,completed,
22,7,dropped,
2236,9,completed,
22319,10,completed,
27899,9,completed,
30458,8,completed,
31297,8,completed,
36511,0,plan_to_watch,
14227,8,completed,
523,9,completed,
4224,8,completed,
27,4,dropped,
7058,9,completed,
10162,8,completed,
10321,8,completed,
3457,9,completed,
4752,9,completed,
3322,6,completed,
1562,7,completed,
10216,8,completed,
16241,8,completed,
14075,6,completed,
