anime_id,score,watching_status,watched_episodes
3359,8,dropped,
54,8,completed,
477,0,dropped,
962,0,plan_to_watch,
3297,0,plan_to_watch,
2251,8,completed,
5081,0,dropped,
2986,8,completed,
57,8,dropped,
889,9,completed,
4901,9,watching,
1519,0,watching,
3407,0,dropped,
150,7,completed,
4177,9,completed,
8514,7,completed,
3389,7,completed,
1689,8,completed,
5356,0,watching,
3456,0,completed,
6280,0,watching,
59,8,completed,
60,8,completed,
2167,9,completed,
4181,9,completed,
6351,7,completed,
4059,0,plan_to_watch,
1818,9,completed,
1575,9,completed,
2904,7,completed,
1,9,completed,
1482,7,dropped,
2025,9,completed,
4182,8,completed,
6573,8,completed,
1535,8,dropped,
2164,9,completed,
3702,8,completed,
5593,7,on_hold,
6033,0,plan_to_watch,
6746,0,watching,
790,9,completed,
2759,9,completed,
3784,9,completed,
3785,0,plan_to_watch,
3167,10,watching,
356,9,completed,
317,9,completed,
408,8,completed,
6151,0,plan_to_watch,
227,7,dropped,
71,9,completed,
73,9,completed,
1015,7,completed,
72,10,completed,
121,10,completed,
5114,9,completed,
430,9,completed,
239,0,plan_to_watch,
240,8,completed,
2508,8,completed,
1140,10,completed,
4039,0,on_hold,
245,8,completed,
263,0,on_hold,
5258,9,completed,
587,8,completed,
2026,8,completed,
5630,9,completed,
6637,7,completed,
934,7,completed,
1889,0,plan_to_watch,
256,9,completed,
5998,0,plan_to_watch,
431,9,completed,
1694,7,completed,
1594,0,completed,
3713,7,dropped,
570,7,completed,
2772,7,dropped,
5680,9,completed,
3616,0,dropped,
1530,9,completed,
2593,8,completed,
3782,0,plan_to_watch,
3783,0,plan_to_watch,
4280,0,plan_to_watch,
4282,9,completed,
389,8,completed,
7711,0,completed,
572,10,completed,
1606,8,dropped,
2581,9,completed,
3927,10,completed,
6336,0,watching,
81,9,completed,
2215,8,completed,
467,0,on_hold,
801,0,completed,
237,0,dropped,
433,9,completed,
416,9,completed,
5039,0,dropped,
97,10,completed,
1887,9,completed,
3572,9,completed,
194,8,completed,
512,8,completed,
8100,0,plan_to_watch,
4087,8,completed,
2963,8,completed,
2235,7,completed,
164,8,completed,
19,0,plan_to_watch,
457,0,plan_to_watch,
2926,5,dropped,
3655,0,dropped,
1735,8,dropped,
3673,8,completed,
584,0,plan_to_watch,
853,8,completed,
1943,10,completed,
3366,7,dropped,
208,9,completed,
4618,7,completed,
1699,10,completed,
44,9,completed,
166,0,plan_to_watch,
2605,8,completed,
24,0,plan_to_watch,
846,0,plan_to_watch,
6974,0,watching,
1827,9,completed,
199,8,completed,
5355,0,completed,
6634,0,watching,
339,0,plan_to_watch,
355,8,completed,
2787,8,completed,
5220,0,plan_to_watch,
3420,8,completed,
3786,0,plan_to_watch,
90,8,dropped,
91,8,completed,
789,0,dropped,
2596,9,dropped,
30,8,completed,
2562,7,dropped,
3588,9,completed,
8934,0,plan_to_watch,
3086,8,completed,
2418,10,completed,
5681,9,completed,
1568,6,dropped,
849,10,completed,
4382,0,dropped,
1731,9,completed,
4884,7,completed,
2001,10,completed,
4107,10,completed,
3352,8,completed,
513,9,completed,
3974,7,dropped,
2236,10,completed,
6211,0,dropped,
523,10,completed,
4224,10,completed,
6127,5,dropped,
3613,9,completed,
2685,8,dropped,
5365,8,completed,
3457,9,dropped,
202,9,completed,
3228,0,dropped,
