anime_id,score,watching_status,watched_episodes
29978,1,completed,
31646,8,completed,
35180,10,completed,
47,2,completed,
11111,1,completed,
2402,7,completed,
2921,8,completed,
2251,10,completed,
5081,7,completed,
7674,8,completed,
10030,9,completed,
12365,9,completed,
36649,5,completed,
32379,1,completed,
34055,1,completed,
34572,6,completed,
269,4,completed,
31043,5,completed,
31964,1,completed,
33486,2,completed,
36456,1,completed,
38408,3,completed,
41587,4,completed,
34566,1,dropped,
2116,5,completed,
44511,0,plan_to_watch,
10800,8,completed,
14397,9,completed,
37379,10,completed,
2167,6,completed,
4181,9,completed,
1818,4,completed,
1575,7,completed,
2904,8,completed,
1,8,completed,
1482,3,completed,
1535,1,completed,
37982,2,completed,
2471,4,completed,
223,5,completed,
225,1,completed,
30694,3,completed,
813,2,completed,
226,1,completed,
38671,5,completed,
40956,5,completed,
2759,7,completed,
3784,7,completed,
3785,6,completed,
38853,1,completed,
15,6,completed,
6702,5,completed,
22043,3,completed,
35972,4,completed,
38680,7,completed,
40417,8,completed,
42938,10,completed,
121,2,completed,
5114,7,completed,
820,10,completed,
918,9,completed,
15335,8,completed,
9969,10,completed,
15417,8,completed,
34096,9,completed,
35843,7,completed,
36838,8,completed,
37491,9,completed,
39486,10,completed,
44087,7,completed,
28977,10,completed,
245,9,completed,
10793,2,completed,
263,10,completed,
5258,9,completed,
413,1,completed,
270,2,completed,
8074,2,completed,
967,4,completed,
35557,9,completed,
136,5,completed,
11061,8,completed,
5231,4,completed,
10507,1,completed,
13261,5,completed,
18097,2,completed,
249,5,completed,
14719,6,completed,
20899,5,completed,
26055,7,completed,
31933,9,completed,
37991,8,completed,
48661,6,completed,
51367,0,plan_to_watch,
40748,6,completed,
6594,10,completed,
1604,4,completed,
33,9,completed,
38000,7,completed,
32281,9,completed,
28851,6,completed,
1887,6,completed,
1412,1,completed,
27947,2,completed,
35857,1,completed,
49040,4,completed,
1425,7,completed,
1426,4,completed,
9756,8,completed,
235,7,watching,
17074,9,completed,
2246,10,completed,
164,9,completed,
19,10,completed,
457,9,completed,
877,8,completed,
23755,5,completed,
41491,2,completed,
34577,6,completed,
39701,1,completed,
20,2,completed,
1735,4,completed,
10165,1,completed,
4936,2,completed,
19815,3,completed,
21,9,watching,
35247,10,completed,
22135,9,completed,
527,5,completed,
40351,7,watching,
1564,3,completed,
9107,6,completed,
14093,3,completed,
17873,2,completed,
17115,2,completed,
1565,5,completed,
34034,1,completed,
19291,1,completed,
31592,6,completed,
210,7,completed,
205,5,completed,
2476,1,completed,
37450,10,completed,
38329,10,completed,
23273,1,completed,
3786,10,completed,
16498,2,completed,
25777,1,dropped,
30,8,completed,
32,8,completed,
170,8,completed,
35839,9,completed,
3588,4,completed,
50265,8,watching,
9253,10,completed,
11757,1,completed,
21881,1,completed,
2001,9,completed,
3287,1,completed,
22,6,completed,
12431,7,completed,
1293,8,completed,
37521,9,completed,
33352,10,completed,
37987,10,completed,
37779,8,completed,
39617,1,completed,
7785,10,completed,
550,6,completed,
3972,3,completed,
481,7,completed,
482,4,completed,
392,8,completed,
