anime_id,score,watching_status,watched_episodes
52034,8,completed,
41380,7,completed,
44881,7,completed,
38101,7,completed,
39783,7,completed,
41457,9,completed,
48569,9,completed,
53787,6,dropped,
49979,6,completed,
24833,7,dropped,
36882,8,completed,
40507,7,completed,
38572,6,completed,
50854,5,dropped,
55894,7,watching,
40904,6,completed,
53494,6,watching,
53439,8,watching,
50583,6,watching,
28999,7,completed,
39523,6,completed,
37823,4,completed,
15583,7,completed,
19163,7,completed,
36633,7,completed,
41461,7,completed,
53613,7,completed,
54743,7,watching,
34497,8,completed,
1535,4,completed,
51916,7,dropped,
38691,8,completed,
48549,7,completed,
55644,8,watching,
40852,7,completed,
28121,7,completed,
32887,7,completed,
37347,7,completed,
40454,7,completed,
47164,7,completed,
53111,7,completed,
50481,6,completed,
51417,6,dropped,
48997,6,completed,
41025,8,completed,
49709,7,completed,
48760,7,completed,
34280,7,completed,
28907,7,completed,
31637,7,completed,
41710,7,completed,
49930,7,completed,
39463,4,completed,
37349,8,completed,
47160,8,watching,
38830,6,completed,
54362,7,watching,
39030,5,completed,
15809,7,completed,
48413,7,completed,
53200,6,dropped,
51020,7,watching,
40938,8,completed,
42897,7,completed,
54856,7,dropped,
40961,5,completed,
37446,6,completed,
51711,6,completed,
42361,7,completed,
38909,6,completed,
37744,6,completed,
52830,7,completed,
37210,7,completed,
41623,7,completed,
51462,7,completed,
49220,9,completed,
34012,7,completed,
35203,6,completed,
51632,4,dropped,
49438,6,completed,
38790,7,completed,
41514,7,completed,
40530,7,completed,
52619,5,completed,
46569,7,completed,
52969,6,dropped,
38295,5,completed,
48316,9,completed,
54595,9,watching,
37999,9,completed,
43608,9,completed,
40591,9,completed,
40750,7,completed,
48675,7,completed,
40839,7,completed,
42963,6,completed,
53050,7,completed,
39326,6,dropped,
42072,6,completed,
36407,7,completed,
54852,7,watching,
38000,9,completed,
51019,8,completed,
49926,8,completed,
47778,8,completed,
54714,8,watching,
22535,6,completed,
37475,8,completed,
51958,6,dropped,
30831,8,completed,
32937,8,completed,
52934,7,watching,
51815,7,completed,
49776,7,completed,
48239,7,completed,
51764,6,dropped,
48633,6,completed,
17265,7,completed,
23321,7,completed,
41109,6,completed,
35062,6,dropped,
49470,6,completed,
48417,7,completed,
40496,8,completed,
38297,5,completed,
33487,7,completed,
51498,7,completed,
52211,7,completed,
39535,7,completed,
45576,7,completed,
50582,6,dropped,
46422,6,dropped,
49612,5,completed,
19815,9,completed,
24991,0,plan_to_watch,
33674,8,completed,
52274,5,dropped,
52611,6,dropped,
30276,8,completed,
34134,8,completed,
41899,6,completed,
28297,6,completed,
14749,6,dropped,
38483,7,completed,
43007,7,completed,
50461,8,completed,
50739,8,completed,
56876,0,plan_to_watch,
19369,7,completed,
29803,9,completed,
35073,8,completed,
37675,8,completed,
48895,8,completed,
40436,4,completed,
27775,7,completed,
37345,7,completed,
51297,9,watching,
31240,8,completed,
39587,8,completed,
42203,8,completed,
51403,5,completed,
28497,6,completed,
32951,7,completed,
30749,6,completed,
50932,6,completed,
35994,5,completed,
53263,7,completed,
50184,7,watching,
37450,7,dropped,
47790,6,completed,
52347,8,watching,
36316,6,completed,
48415,6,completed,
47161,6,completed,
44037,6,completed,
51495,4,dropped,
38659,7,completed,
16498,9,completed,
25777,7,completed,
35760,8,completed,
38524,8,completed,
40028,8,completed,
48583,8,completed,
47257,0,plan_to_watch,
49858,0,plan_to_watch,
52082,7,dropped,
40586,6,dropped,
51252,6,completed,
54947,6,plan_to_watch,
50265,7,completed,
50602,7,completed,
49980,6,dropped,
54234,7,dropped,
11757,9,completed,
21881,6,completed,
36474,7,completed,
39597,8,completed,
40540,8,completed,
53026,6,dropped,
36470,7,completed,
35790,8,completed,
40356,6,completed,
40357,8,watching,
52962,7,watching,
47159,7,completed,
47163,5,completed,
52608,6,completed,
49891,6,completed,
37430,8,completed,
39551,8,completed,
41487,9,completed,
54431,6,watching,
53446,8,completed,
41389,8,completed,
50307,7,completed,
55651,7,completed,
25157,6,completed,
43523,7,completed,
53379,6,plan_to_watch,
39324,7,completed,
52741,7,watching,
51552,7,dropped,
37779,5,completed,
39617,4,completed,
28677,7,completed,
53126,6,completed,
35507,8,completed,
51096,8,completed,
53632,7,completed,
52046,6,completed,
50175,6,completed,
54112,7,watching,
