anime_id,score,watching_status,watched_episodes
6076,0,completed,
29978,1,completed,
36745,5,completed,
36746,7,completed,
36747,7,completed,
41380,0,dropped,
38756,5,completed,
31646,0,plan_to_watch,
36793,0,dropped,
10979,3,completed,
38101,0,on_hold,
13971,5,completed,
41457,0,watching,
50,0,watching,
306,0,watching,
25397,0,dropped,
11759,3,dropped,
12291,0,on_hold,
49520,0,watching,
34881,0,on_hold,
42847,0,plan_to_watch,
53,0,on_hold,
32323,0,dropped,
102,6,completed,
17082,7,completed,
31580,3,dropped,
30123,7,completed,
31173,6,completed,
22199,9,completed,
30446,0,plan_to_watch,
2225,8,completed,
32828,7,completed,
8676,7,completed,
11235,0,on_hold,
9925,7,completed,
55071,0,watching,
22147,8,completed,
30206,7,completed,
27619,4,completed,
30739,4,completed,
24531,5,completed,
9989,0,on_hold,
11111,6,completed,
24833,0,on_hold,
49052,7,completed,
21995,0,dropped,
9919,6,completed,
7647,6,completed,
11697,0,on_hold,
36882,7,completed,
40507,0,watching,
40239,5,completed,
40083,5,completed,
37171,0,on_hold,
4999,0,on_hold,
1370,8,completed,
39826,4,completed,
66,0,plan_to_watch,
2789,5,completed,
4667,5,completed,
21185,8,completed,
27663,0,on_hold,
2251,0,plan_to_watch,
36873,0,watching,
6347,8,completed,
8516,9,completed,
9471,8,completed,
5081,8,completed,
6948,6,completed,
2156,5,completed,
7334,5,completed,
10330,5,completed,
5337,5,completed,
39622,0,on_hold,
7674,8,completed,
10030,6,completed,
12365,8,completed,
288,7,completed,
1669,7,completed,
1668,6,completed,
43756,0,dropped,
34636,0,watching,
22789,8,completed,
32947,3,completed,
9513,8,completed,
10396,0,on_hold,
50854,0,watching,
13535,0,on_hold,
20787,0,dropped,
34572,0,watching,
269,8,on_hold,
34618,7,completed,
11633,8,completed,
2142,5,completed,
4197,5,completed,
40060,0,watching,
47917,0,plan_to_watch,
31043,10,completed,
31964,8,completed,
33486,0,on_hold,
52578,0,watching,
10719,6,completed,
10897,6,completed,
21405,8,completed,
40904,7,completed,
49550,0,completed,
38186,7,completed,
34566,0,on_hold,
28755,9,completed,
53494,0,dropped,
53439,5,completed,
14345,8,completed,
31478,0,watching,
12293,0,dropped,
44511,7,completed,
40960,0,watching,
33771,2,completed,
3841,0,plan_to_watch,
10800,0,watching,
812,0,plan_to_watch,
49613,7,completed,
59,0,plan_to_watch,
3962,0,plan_to_watch,
110,0,plan_to_watch,
14741,7,completed,
38409,0,watching,
1470,0,plan_to_watch,
1575,9,completed,
2904,7,completed,
8123,0,plan_to_watch,
1,5,completed,
5941,10,completed,
17397,5,completed,
20031,8,completed,
1482,0,dropped,
31636,0,on_hold,
17827,0,on_hold,
14893,5,completed,
30127,7,completed,
26349,7,completed,
29067,6,completed,
11843,10,completed,
12893,7,completed,
35849,0,dropped,
38656,0,watching,
15583,5,completed,
19163,4,completed,
22961,5,completed,
24655,5,completed,
17641,4,completed,
32494,7,completed,
6880,0,plan_to_watch,
48779,7,completed,
14353,3,completed,
34497,5,completed,
1535,9,completed,
28223,3,completed,
55717,0,dropped,
33988,7,completed,
35823,6,completed,
2164,0,plan_to_watch,
9379,0,on_hold,
3702,10,completed,
18689,9,completed,
38731,0,on_hold,
30230,8,completed,
552,7,completed,
41074,0,on_hold,
1132,7,completed,
859,5,completed,
48542,7,completed,
2471,7,completed,
2392,5,completed,
38668,0,on_hold,
37520,0,on_hold,
53421,6,completed,
38145,7,completed,
38691,9,completed,
40852,7,completed,
223,8,completed,
813,4,completed,
40906,0,plan_to_watch,
31339,0,plan_to_watch,
52701,0,watching,
28121,7,completed,
37347,7,completed,
40064,6,completed,
6746,0,on_hold,
42192,7,completed,
50481,0,watching,
37033,0,plan_to_watch,
38671,0,on_hold,
51417,0,watching,
32901,7,completed,
6702,6,on_hold,
48997,0,watching,
40206,8,completed,
14829,0,on_hold,
22297,0,dropped,
27821,5,completed,
227,0,plan_to_watch,
31376,7,completed,
71,0,plan_to_watch,
121,0,plan_to_watch,
5114,8,on_hold,
8187,8,completed,
32948,8,completed,
13629,8,completed,
50425,0,watching,
33731,0,plan_to_watch,
48760,0,watching,
36317,0,plan_to_watch,
35222,7,completed,
30544,5,completed,
364,0,plan_to_watch,
34280,7,completed,
28907,0,on_hold,
23289,8,completed,
27633,8,completed,
41710,7,completed,
49930,7,completed,
34213,5,completed,
34481,7,completed,
54968,0,plan_to_watch,
52481,4,dropped,
16918,8,completed,
19363,7,completed,
918,9,on_hold,
7472,8,completed,
14811,6,completed,
27631,0,on_hold,
242,0,plan_to_watch,
43692,7,completed,
48707,0,plan_to_watch,
53148,4,completed,
268,6,completed,
36028,7,completed,
17895,4,completed,
8425,0,on_hold,
42984,8,completed,
37105,8,completed,
40052,0,plan_to_watch,
245,0,on_hold,
17729,0,plan_to_watch,
10793,0,dropped,
3002,0,watching,
38830,0,dropped,
20583,9,completed,
28891,8,completed,
11785,0,plan_to_watch,
263,0,plan_to_watch,
49519,0,plan_to_watch,
40861,7,completed,
20689,5,completed,
6574,7,completed,
32648,7,completed,
39030,0,dropped,
1592,0,plan_to_watch,
15809,9,completed,
48413,0,on_hold,
2026,0,on_hold,
4192,0,plan_to_watch,
57892,0,dropped,
55877,0,watching,
15225,7,completed,
49692,5,completed,
53438,5,completed,
11617,8,completed,
24703,8,completed,
31326,8,completed,
32215,7,completed,
15451,8,completed,
12729,7,completed,
13357,8,completed,
21877,0,on_hold,
8074,0,watching,
135,0,plan_to_watch,
28825,6,completed,
36296,0,on_hold,
57891,0,watching,
45574,8,completed,
33241,9,completed,
39468,0,plan_to_watch,
14753,5,watching,
42897,6,completed,
54856,0,watching,
10079,0,on_hold,
10408,0,plan_to_watch,
8426,0,plan_to_watch,
31338,0,plan_to_watch,
11061,10,completed,
12189,5,completed,
51711,0,watching,
7088,3,completed,
42361,6,completed,
50197,0,watching,
35413,8,completed,
20457,0,plan_to_watch,
5231,5,completed,
16774,8,completed,
25159,0,on_hold,
940,0,dropped,
34542,0,plan_to_watch,
9041,6,completed,
18247,0,on_hold,
10794,7,completed,
37744,0,dropped,
52830,5,completed,
34420,0,plan_to_watch,
37210,0,on_hold,
5781,0,plan_to_watch,
51462,7,completed,
49220,0,watching,
51219,0,watching,
38472,0,on_hold,
39993,5,completed,
34012,7,completed,
50220,0,watching,
35203,0,on_hold,
49438,0,watching,
57380,0,dropped,
21327,0,dropped,
38790,9,completed,
41514,7,completed,
14765,0,on_hold,
40530,6,completed,
50803,6,completed,
46569,0,plan_to_watch,
56230,0,watching,
29785,0,plan_to_watch,
14719,0,watching,
38619,7,completed,
12679,0,plan_to_watch,
28387,0,plan_to_watch,
40748,8,completed,
48561,6,completed,
617,0,plan_to_watch,
24873,0,dropped,
14467,3,dropped,
5680,0,plan_to_watch,
48316,0,watching,
37999,8,completed,
40591,7,completed,
7054,0,on_hold,
40750,0,watching,
52588,0,watching,
34933,0,plan_to_watch,
36754,0,plan_to_watch,
40716,0,on_hold,
40221,6,completed,
8525,0,on_hold,
9675,3,completed,
41312,6,completed,
49109,0,watching,
3958,0,on_hold,
19685,0,dropped,
52308,0,watching,
43969,0,watching,
40839,0,watching,
21511,0,plan_to_watch,
2593,0,plan_to_watch,
35860,0,on_hold,
145,0,plan_to_watch,
6594,0,on_hold,
1604,8,on_hold,
45613,6,completed,
39326,0,on_hold,
37965,0,on_hold,
1691,0,on_hold,
24439,4,dropped,
55887,0,dropped,
33089,0,plan_to_watch,
36407,0,dropped,
34825,0,on_hold,
18679,0,on_hold,
38000,0,on_hold,
3229,7,completed,
6045,6,completed,
9656,5,completed,
32281,7,completed,
10460,0,dropped,
57611,0,watching,
2927,0,plan_to_watch,
12031,0,watching,
51213,0,on_hold,
22535,0,plan_to_watch,
6509,7,completed,
