anime_id,score,watching_status,watched_episodes
6682,7,completed,
31646,10,completed,
35180,10,completed,
38101,10,completed,
32998,9,completed,
34777,8,completed,
9776,0,plan_to_watch,
25397,8,completed,
12291,0,plan_to_watch,
34881,9,completed,
15061,0,on_hold,
32323,10,completed,
36848,9,completed,
31580,9,completed,
32015,9,completed,
33253,9,completed,
36625,8,completed,
30123,10,completed,
31173,10,completed,
31483,10,completed,
25241,9,completed,
22199,8,completed,
25013,10,completed,
30370,10,completed,
5112,8,completed,
19429,8,completed,
24751,10,completed,
22729,8,completed,
27655,8,completed,
32828,9,completed,
8676,10,completed,
9117,10,completed,
11235,10,completed,
15951,10,completed,
12669,10,completed,
22147,10,completed,
30206,10,completed,
30056,10,completed,
24531,10,completed,
6547,10,completed,
11433,10,completed,
24833,10,completed,
30654,10,completed,
28405,10,completed,
21995,10,completed,
24151,9,completed,
9919,9,completed,
11737,10,completed,
11266,10,completed,
33506,10,completed,
34465,10,completed,
10447,0,on_hold,
11697,10,completed,
28249,10,completed,
33254,10,completed,
31821,9,completed,
37171,10,completed,
38002,10,completed,
6166,10,completed,
4999,10,completed,
66,0,plan_to_watch,
21185,10,completed,
27663,10,completed,
6347,10,completed,
8516,10,completed,
9471,10,completed,
5081,10,completed,
7674,10,completed,
10030,10,completed,
12365,10,completed,
34636,10,completed,
22789,10,completed,
10396,10,completed,
20787,8,completed,
22547,8,completed,
23781,10,completed,
34618,10,completed,
11633,10,completed,
18441,10,completed,
31043,10,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
36896,10,completed,
16405,0,plan_to_watch,
10719,10,completed,
14967,10,completed,
10897,10,completed,
21405,10,completed,
24913,10,completed,
38186,10,completed,
32023,8,completed,
33041,8,completed,
21437,10,completed,
31478,9,completed,
32867,10,completed,
38003,10,completed,
34944,10,completed,
33071,10,completed,
33475,10,completed,
35314,10,completed,
12293,10,completed,
4535,0,plan_to_watch,
10578,10,completed,
12505,10,completed,
28999,10,completed,
31553,10,completed,
4975,10,completed,
10800,10,completed,
14397,10,completed,
16157,0,on_hold,
14741,10,completed,
15879,10,completed,
16934,10,completed,
15687,10,completed,
35608,10,completed,
18671,9,completed,
21797,10,completed,
23237,10,completed,
27601,10,completed,
34257,10,completed,
35883,10,completed,
37422,10,completed,
38767,10,completed,
2167,10,completed,
4181,10,completed,
6351,10,completed,
4059,10,completed,
1575,10,completed,
12685,10,completed,
2904,10,completed,
25731,10,completed,
5941,0,plan_to_watch,
20031,10,completed,
62,0,on_hold,
31636,9,completed,
36049,10,completed,
17827,10,completed,
30127,10,completed,
31683,10,completed,
26349,10,completed,
29067,10,completed,
16355,10,completed,
11843,10,completed,
15583,10,completed,
19163,10,completed,
24655,10,completed,
17641,10,completed,
28223,10,completed,
33988,10,completed,
35823,10,completed,
24031,9,completed,
29589,8,completed,
9379,10,completed,
10638,10,completed,
8086,10,completed,
31163,9,completed,
33069,9,completed,
37520,10,completed,
38145,9,completed,
9330,10,completed,
31339,10,completed,
36480,10,completed,
28121,10,completed,
32801,10,completed,
6746,10,completed,
8408,10,completed,
27833,10,completed,
32915,10,completed,
23199,10,completed,
30191,10,completed,
27831,10,completed,
31552,10,completed,
14073,0,plan_to_watch,
2924,0,on_hold,
32901,10,completed,
36792,10,completed,
21167,9,completed,
356,10,completed,
22297,10,completed,
28701,10,completed,
31389,10,completed,
27821,10,completed,
10087,10,completed,
11741,10,completed,
31376,10,completed,
32954,9,completed,
8536,10,completed,
18001,10,completed,
5114,10,completed,
22189,10,completed,
30988,10,completed,
25719,10,completed,
21821,7,completed,
33731,9,completed,
34855,10,completed,
35222,10,completed,
37959,10,completed,
30544,10,completed,
31737,10,completed,
34280,8,completed,
25183,8,completed,
18229,10,completed,
21039,9,completed,
30925,10,completed,
23703,10,completed,
28907,10,completed,
31637,10,completed,
23289,10,completed,
27633,10,completed,
1581,0,on_hold,
16918,10,completed,
19363,10,completed,
18411,10,completed,
14131,0,on_hold,
14811,10,completed,
21635,10,completed,
23079,7,completed,
37349,10,completed,
21273,10,completed,
29787,10,completed,
33280,10,completed,
38333,10,completed,
27631,9,completed,
10470,9,completed,
21431,9,completed,
24695,10,completed,
17895,10,completed,
37105,10,completed,
17729,10,completed,
29101,10,completed,
29093,10,completed,
31324,10,completed,
29095,10,completed,
31368,10,completed,
35868,9,completed,
23251,10,completed,
27945,10,completed,
10793,10,completed,
19319,10,completed,
24625,10,completed,
3299,8,completed,
13161,10,completed,
31859,9,completed,
32561,9,completed,
20583,10,completed,
32935,10,completed,
28891,10,completed,
11785,10,completed,
15699,10,completed,
18713,10,completed,
35237,8,completed,
20689,8,completed,
21855,10,completed,
9289,0,on_hold,
32648,10,completed,
15809,10,completed,
37141,10,completed,
27829,10,completed,
23269,10,completed,
15225,10,completed,
27989,10,completed,
31988,10,completed,
34204,10,completed,
35678,9,completed,
31665,10,completed,
31096,9,completed,
10604,10,completed,
5630,0,plan_to_watch,
11617,10,completed,
24703,8,completed,
32215,9,completed,
15451,10,completed,
22835,7,completed,
28825,9,completed,
30991,10,completed,
35376,10,completed,
31234,10,completed,
36296,10,completed,
20853,9,completed,
24231,8,completed,
24261,9,completed,
20431,10,completed,
35075,10,completed,
37029,10,completed,
24471,10,completed,
10079,10,completed,
35557,10,completed,
31338,10,completed,
15377,10,completed,
12189,10,completed,
13469,9,completed,
7088,8,completed,
248,10,completed,
35413,9,completed,
20457,10,completed,
22057,10,completed,
25159,10,completed,
11013,0,plan_to_watch,
22123,9,completed,
25861,10,completed,
940,9,completed,
34542,9,completed,
9041,9,completed,
18247,10,completed,
20045,10,completed,
10794,10,completed,
37210,9,completed,
5781,10,completed,
35203,10,completed,
21327,10,completed,
24821,10,completed,
25429,8,completed,
10357,0,plan_to_watch,
23121,9,completed,
29785,10,completed,
12679,9,completed,
15591,10,completed,
24873,9,completed,
37999,10,completed,
2130,10,completed,
9159,10,completed,
4082,10,completed,
7054,10,completed,
34933,9,completed,
37086,10,completed,
16668,0,plan_to_watch,
8525,10,completed,
10080,10,completed,
16706,10,completed,
15117,10,completed,
14713,10,completed,
18661,10,completed,
30709,10,completed,
33323,10,completed,
25681,10,completed,
3958,10,completed,
5978,10,completed,
19685,10,completed,
24451,10,completed,
35860,10,completed,
37621,10,completed,
6594,0,on_hold,
1691,0,on_hold,
24439,9,completed,
34451,10,completed,
37364,10,completed,
32574,10,completed,
3464,10,completed,
21809,8,completed,
23735,9,completed,
31251,10,completed,
33051,9,completed,
3229,10,completed,
147,0,plan_to_watch,
6045,10,completed,
17741,10,completed,
20649,10,completed,
11313,10,completed,
32281,10,completed,
2927,9,completed,
16732,10,completed,
33034,10,completed,
22535,10,completed,
37475,9,completed,
18495,0,plan_to_watch,
31798,9,completed,
9260,10,completed,
31757,10,completed,
31758,10,completed,
5678,0,on_hold,
33206,10,completed,
35363,10,completed,
35145,10,completed,
28851,10,completed,
668,7,completed,
12175,10,completed,
18045,10,completed,
34984,9,completed,
11887,10,completed,
16001,10,completed,
31952,9,completed,
15609,10,completed,
30831,10,completed,
32937,10,completed,
32380,10,completed,
8841,10,completed,
10790,10,completed,
16782,10,completed,
15379,10,completed,
32268,10,completed,
3653,0,on_hold,
5079,9,completed,
6794,10,completed,
25283,8,completed,
31156,9,completed,
32949,8,completed,
