anime_id,score,watching_status,watched_episodes
52034,6,completed,
55791,0,watching,
60058,0,plan_to_watch,
41380,5,completed,
54041,0,on_hold,
31646,0,watching,
35180,0,plan_to_watch,
36904,8,completed,
37985,8,completed,
40215,8,completed,
45489,7,completed,
50598,0,plan_to_watch,
22199,4,completed,
54468,6,completed,
47,0,plan_to_watch,
56836,0,plan_to_watch,
16201,6,completed,
6547,8,completed,
9989,0,completed,
11111,8,completed,
24833,8,completed,
30654,9,completed,
9919,5,dropped,
66,0,on_hold,
5081,0,on_hold,
34443,3,dropped,
10396,0,plan_to_watch,
34572,8,completed,
48585,6,completed,
269,9,completed,
60048,0,plan_to_watch,
41467,7,completed,
53998,8,completed,
56784,0,plan_to_watch,
49596,8,completed,
54865,0,plan_to_watch,
54866,0,plan_to_watch,
40060,0,plan_to_watch,
47917,7,completed,
55357,0,plan_to_watch,
31043,7,completed,
31964,8,completed,
33486,7,completed,
36456,7,completed,
38408,7,completed,
41587,6,completed,
49918,6,completed,
54789,8,completed,
36896,8,completed,
39565,0,plan_to_watch,
56196,0,plan_to_watch,
60098,0,plan_to_watch,
14345,0,plan_to_watch,
31478,0,on_hold,
44511,9,completed,
28999,8,completed,
14741,8,completed,
15879,0,plan_to_watch,
16934,6,completed,
15687,0,plan_to_watch,
35608,7,completed,
18671,7,completed,
2167,0,watching,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
15037,3,completed,
57334,10,watching,
16592,0,on_hold,
11843,8,completed,
53613,0,on_hold,
1535,9,completed,
48903,8,completed,
39792,5,dropped,
38671,2,dropped,
36245,0,plan_to_watch,
6702,0,plan_to_watch,
22043,0,plan_to_watch,
356,0,watching,
227,0,plan_to_watch,
5114,7,watching,
34280,2,completed,
239,0,plan_to_watch,
39463,5,completed,
268,0,plan_to_watch,
37806,5,completed,
1824,5,completed,
1825,0,plan_to_watch,
20583,0,plan_to_watch,
37141,0,watching,
21877,7,completed,
39570,7,completed,
934,7,watching,
1889,0,plan_to_watch,
28825,6,completed,
35376,6,completed,
9760,8,completed,
54381,0,plan_to_watch,
56218,0,plan_to_watch,
56425,4,dropped,
11061,9,completed,
13271,8,completed,
19951,8,completed,
12189,9,completed,
42361,6,completed,
50197,6,completed,
185,4,dropped,
249,0,plan_to_watch,
52830,0,plan_to_watch,
228,0,dropped,
46569,8,completed,
55825,0,plan_to_watch,
14719,7,completed,
20899,7,completed,
26055,8,completed,
31933,10,completed,
37991,9,completed,
48661,6,completed,
51367,7,completed,
53273,9,completed,
40748,7,completed,
48561,9,completed,
51009,8,completed,
59654,0,plan_to_watch,
5680,0,watching,
7791,0,plan_to_watch,
52198,0,plan_to_watch,
37999,8,completed,
43608,8,completed,
40591,9,completed,
52588,0,watching,
34933,4,completed,
37086,3,completed,
40221,3,dropped,
36903,0,plan_to_watch,
49828,0,plan_to_watch,
18679,9,completed,
38000,7,completed,
59192,0,plan_to_watch,
40456,7,completed,
55701,9,completed,
51019,8,completed,
47778,8,completed,
32281,9,completed,
22535,8,completed,
28851,7,completed,
48926,6,completed,
50631,4,completed,
16782,8,completed,
