anime_id,score,watching_status,watched_episodes
9332,0,completed,
1583,0,plan_to_watch,
5525,7,completed,
9776,0,completed,
50,0,plan_to_watch,
6443,0,completed,
101,0,plan_to_watch,
5112,8,completed,
47,9,completed,
3549,7,completed,
6547,9,completed,
10067,0,completed,
9062,0,watching,
1051,0,plan_to_watch,
9919,0,completed,
4999,8,completed,
5342,8,completed,
6676,0,completed,
3166,6,completed,
586,6,completed,
66,8,completed,
2251,9,completed,
3901,9,completed,
5081,10,completed,
109,0,plan_to_watch,
67,7,completed,
57,8,completed,
9513,0,on_hold,
9120,0,completed,
889,8,completed,
8440,0,completed,
4901,0,completed,
1519,8,completed,
7059,0,completed,
6920,0,completed,
1055,7,completed,
3429,0,completed,
3407,0,dropped,
269,7,dropped,
1686,8,completed,
2889,7,completed,
4835,4,completed,
150,0,plan_to_watch,
10490,0,completed,
405,0,completed,
2964,9,completed,
1690,5,dropped,
357,9,completed,
2131,9,completed,
4177,9,completed,
6772,0,completed,
8514,0,completed,
9252,0,completed,
9465,0,completed,
9724,0,completed,
10092,0,completed,
767,0,plan_to_watch,
769,0,plan_to_watch,
3389,6,completed,
1689,9,completed,
5356,9,completed,
2116,7,completed,
4981,10,completed,
3087,0,completed,
4975,7,completed,
59,8,completed,
60,8,completed,
2167,10,completed,
1723,9,completed,
4181,10,completed,
6351,10,completed,
4059,10,completed,
1818,10,completed,
1575,10,completed,
1953,0,plan_to_watch,
2904,10,completed,
2124,7,completed,
1,0,plan_to_watch,
3840,7,completed,
62,0,plan_to_watch,
2595,6,completed,
1482,9,completed,
6747,8,completed,
2025,9,completed,
4182,9,completed,
7338,0,completed,
6573,8,completed,
6880,0,completed,
1535,10,completed,
2164,0,plan_to_watch,
5177,0,completed,
3702,10,completed,
1726,8,completed,
5593,8,completed,
2166,9,completed,
223,6,completed,
813,6,completed,
2795,8,completed,
3230,9,completed,
4798,8,completed,
4726,8,completed,
6746,0,plan_to_watch,
2030,0,completed,
226,10,completed,
376,9,completed,
790,10,completed,
2759,0,plan_to_watch,
3167,8,completed,
7465,0,plan_to_watch,
15,0,dropped,
356,9,completed,
6922,0,plan_to_watch,
10087,0,completed,
11741,0,watching,
4012,0,completed,
5178,8,completed,
227,9,completed,
71,7,completed,
73,6,completed,
1015,7,completed,
72,9,completed,
121,10,completed,
5114,10,completed,
6421,0,completed,
430,8,completed,
9135,0,plan_to_watch,
4725,8,completed,
384,8,completed,
395,8,completed,
240,9,completed,
2508,8,completed,
1813,8,completed,
385,8,completed,
4872,7,completed,
242,8,completed,
4039,0,completed,
8425,0,completed,
133,0,plan_to_watch,
297,7,completed,
411,0,plan_to_watch,
267,8,completed,
1016,0,completed,
134,9,completed,
3231,10,completed,
4765,9,completed,
387,0,plan_to_watch,
263,0,on_hold,
6867,0,plan_to_watch,
413,0,plan_to_watch,
2026,9,completed,
4192,8,completed,
5521,9,completed,
4983,0,plan_to_watch,
270,9,completed,
777,8,on_hold,
11077,0,plan_to_watch,
379,7,completed,
5060,5,completed,
5630,9,completed,
6372,8,completed,
6637,8,completed,
8074,0,completed,
934,9,completed,
1889,9,completed,
3652,9,completed,
2899,8,completed,
256,9,completed,
4550,8,completed,
6958,0,completed,
5333,0,completed,
160,8,completed,
468,9,completed,
1085,9,completed,
731,6,completed,
432,0,plan_to_watch,
9041,0,plan_to_watch,
228,8,completed,
1594,0,watching,
570,0,plan_to_watch,
253,9,completed,
254,0,completed,
255,0,completed,
617,7,completed,
153,0,plan_to_watch,
5680,0,plan_to_watch,
3616,7,completed,
3958,9,completed,
5978,0,completed,
1004,0,plan_to_watch,
1530,10,completed,
704,6,completed,
2593,9,completed,
3782,8,completed,
3783,8,completed,
4280,8,completed,
4282,7,completed,
5204,9,completed,
5205,10,completed,
6954,0,completed,
6594,0,completed,
33,9,completed,
1086,0,plan_to_watch,
2581,10,completed,
6288,0,completed,
3927,10,completed,
486,0,plan_to_watch,
3323,8,completed,
8841,0,completed,
43,0,plan_to_watch,
4672,10,completed,
467,9,completed,
1566,9,completed,
1335,0,completed,
801,10,completed,
3485,0,completed,
4186,9,completed,
237,10,completed,
4246,0,plan_to_watch,
433,0,plan_to_watch,
3358,7,completed,
8078,0,completed,
5079,8,completed,
6794,0,completed,
