anime_id,score,watching_status,watched_episodes
873,5,completed,
230,4,completed,
47,8,completed,
886,7,completed,
1749,8,completed,
477,0,plan_to_watch,
962,0,plan_to_watch,
3297,0,plan_to_watch,
3166,4,completed,
66,6,completed,
659,6,completed,
2251,0,plan_to_watch,
5081,6,dropped,
109,5,dropped,
67,7,completed,
57,8,completed,
750,5,completed,
1498,6,completed,
889,7,completed,
1519,8,completed,
269,10,watching,
1686,8,completed,
2889,8,completed,
4835,9,completed,
762,6,completed,
834,7,completed,
150,0,plan_to_watch,
357,6,completed,
2131,7,completed,
1681,5,completed,
1689,9,completed,
5356,8,completed,
4975,5,completed,
59,5,completed,
60,7,completed,
2167,10,completed,
4181,10,completed,
1818,8,completed,
1575,8,completed,
1953,5,completed,
2904,10,completed,
1,9,completed,
1482,7,completed,
61,4,completed,
2025,7,completed,
4182,7,completed,
6573,9,completed,
1817,5,completed,
1535,10,completed,
2994,10,completed,
2164,8,completed,
3702,10,completed,
1726,7,completed,
552,5,completed,
1313,5,completed,
5593,8,completed,
2392,5,completed,
223,8,completed,
225,6,completed,
987,5,completed,
6033,6,watching,
502,5,completed,
891,5,completed,
892,5,completed,
813,8,completed,
894,7,completed,
895,7,completed,
896,7,completed,
897,5,completed,
898,5,completed,
899,6,completed,
900,6,completed,
901,7,completed,
902,7,completed,
903,6,completed,
904,5,completed,
905,7,completed,
906,7,completed,
986,7,completed,
985,8,completed,
984,5,completed,
3230,8,completed,
4726,8,completed,
6746,8,watching,
4789,0,plan_to_watch,
2924,8,completed,
226,8,completed,
376,8,completed,
790,8,completed,
15,10,completed,
6702,10,watching,
356,8,completed,
317,10,completed,
1361,7,completed,
5178,6,completed,
227,10,completed,
71,10,completed,
73,10,completed,
1015,10,completed,
72,10,completed,
121,8,completed,
5114,10,watching,
430,8,completed,
4725,8,completed,
384,6,completed,
395,6,completed,
240,6,completed,
2508,0,plan_to_watch,
132,8,completed,
918,10,watching,
268,10,completed,
245,10,completed,
133,10,completed,
881,10,completed,
267,9,completed,
3002,0,plan_to_watch,
3299,5,completed,
263,10,completed,
5258,10,completed,
2026,10,completed,
4192,0,plan_to_watch,
270,6,completed,
379,10,completed,
2002,9,completed,
5630,8,completed,
934,7,completed,
1889,0,plan_to_watch,
256,7,completed,
136,0,plan_to_watch,
248,5,completed,
5333,7,completed,
249,0,dropped,
228,7,completed,
1594,0,plan_to_watch,
953,7,completed,
5680,10,completed,
3701,7,completed,
3616,6,completed,
3958,0,plan_to_watch,
1530,9,completed,
389,6,completed,
1604,9,watching,
1691,0,plan_to_watch,
33,7,completed,
2581,9,completed,
3927,10,completed,
93,8,completed,
94,9,completed,
1241,9,completed,
3229,6,completed,
6045,9,completed,
5678,6,dropped,
467,9,completed,
801,9,completed,
237,8,completed,
3653,6,completed,
4898,0,plan_to_watch,
5039,6,completed,
97,7,completed,
189,0,plan_to_watch,
2034,10,completed,
1887,8,on_hold,
3572,10,completed,
194,9,completed,
157,6,completed,
76,5,completed,
77,5,completed,
1915,7,completed,
330,5,completed,
2963,7,completed,
5162,7,completed,
3225,6,completed,
7103,5,completed,
2246,0,plan_to_watch,
19,0,plan_to_watch,
4151,7,completed,
457,10,completed,
20,10,completed,
442,9,completed,
936,8,completed,
2144,9,completed,
1074,6,completed,
761,6,completed,
2248,6,completed,
1735,8,watching,
4134,6,completed,
2472,8,completed,
4437,8,completed,
594,6,completed,
5597,0,dropped,
4081,9,completed,
6030,7,completed,
1210,9,completed,
6512,8,completed,
5040,0,plan_to_watch,
21,10,watching,
4155,9,completed,
459,7,completed,
460,5,completed,
461,6,completed,
462,6,completed,
463,8,completed,
464,10,completed,
465,8,completed,
2385,6,completed,
195,5,completed,
443,6,completed,
196,5,completed,
2966,0,plan_to_watch,
5341,0,plan_to_watch,
853,10,completed,
5530,0,plan_to_watch,
5682,7,completed,
329,10,completed,
564,10,completed,
6633,6,completed,
165,5,completed,
710,5,completed,
45,8,on_hold,
205,8,completed,
2605,8,completed,
24,0,plan_to_watch,
846,0,plan_to_watch,
5940,7,completed,
1827,6,completed,
5909,8,completed,
5355,6,completed,
2104,0,plan_to_watch,
355,7,completed,
2787,7,completed,
154,5,completed,
5220,7,on_hold,
1559,7,completed,
4581,8,completed,
5034,0,plan_to_watch,
2596,8,completed,
30,10,completed,
32,10,completed,
2923,0,dropped,
4722,0,plan_to_watch,
534,6,completed,
5233,6,completed,
535,8,completed,
4028,7,completed,
1172,7,completed,
3588,8,completed,
3470,0,plan_to_watch,
198,7,completed,
420,8,completed,
2418,7,completed,
849,5,completed,
6758,7,watching,
6444,8,completed,
2001,10,completed,
4107,10,completed,
3352,10,completed,
448,5,completed,
3455,5,completed,
4654,0,dropped,
6211,5,completed,
949,7,completed,
4224,10,completed,
6,10,completed,
27,0,dropped,
177,0,dropped,
180,6,completed,
181,8,completed,
202,7,completed,
861,7,completed,
3091,8,completed,
1562,8,completed,
550,5,completed,
392,8,completed,
6377,0,plan_to_watch,
1195,8,completed,
1840,9,completed,
3712,8,completed,
5300,9,completed,
3228,8,completed,
