anime_id,score,watching_status,watched_episodes
52034,0,watching,
55791,0,plan_to_watch,
5525,0,plan_to_watch,
40679,0,plan_to_watch,
31646,0,plan_to_watch,
35180,0,plan_to_watch,
32998,0,watching,
33964,0,plan_to_watch,
36756,0,plan_to_watch,
33337,0,plan_to_watch,
39610,0,plan_to_watch,
32977,8,completed,
36904,0,completed,
37985,0,completed,
40215,0,completed,
45489,0,completed,
50598,0,watching,
37403,0,plan_to_watch,
53787,0,plan_to_watch,
31580,7,completed,
33253,0,on_hold,
30123,8,completed,
31173,0,watching,
31483,0,plan_to_watch,
25013,9,completed,
30370,0,plan_to_watch,
47,9,completed,
49979,7,completed,
49303,0,plan_to_watch,
15085,6,completed,
20655,6,completed,
6547,8,completed,
9062,0,plan_to_watch,
9989,0,on_hold,
11111,7,completed,
24833,9,completed,
30654,9,completed,
33513,7,completed,
19759,8,completed,
21995,0,on_hold,
24151,0,plan_to_watch,
9919,7,completed,
11737,0,plan_to_watch,
11266,0,plan_to_watch,
33506,0,plan_to_watch,
34465,0,plan_to_watch,
53889,0,plan_to_watch,
10647,0,plan_to_watch,
59226,0,plan_to_watch,
58516,0,plan_to_watch,
56647,0,plan_to_watch,
49565,0,plan_to_watch,
30205,7,completed,
31754,0,plan_to_watch,
7193,0,plan_to_watch,
6164,0,on_hold,
38753,0,plan_to_watch,
7647,7,completed,
9074,0,on_hold,
12967,0,on_hold,
28249,8,completed,
33254,0,plan_to_watch,
30953,0,plan_to_watch,
31821,0,watching,
31128,0,plan_to_watch,
55310,8,completed,
33046,7,completed,
44081,8,completed,
36483,7,completed,
7674,0,on_hold,
10030,0,plan_to_watch,
12365,0,plan_to_watch,
23037,0,plan_to_watch,
43756,0,plan_to_watch,
49283,0,plan_to_watch,
34636,0,plan_to_watch,
36649,9,completed,
22789,8,completed,
42892,0,watching,
39195,7,completed,
40935,0,watching,
49469,0,plan_to_watch,
48531,0,completed,
37036,0,dropped,
27727,7,completed,
31417,7,completed,
35182,7,completed,
31733,0,plan_to_watch,
34572,8,completed,
38768,0,plan_to_watch,
48585,7,completed,
49831,0,plan_to_watch,
7059,0,plan_to_watch,
11285,8,completed,
269,0,watching,
53998,0,plan_to_watch,
11633,0,on_hold,
150,0,plan_to_watch,
10490,0,plan_to_watch,
14117,0,plan_to_watch,
10681,0,plan_to_watch,
48529,0,completed,
49596,0,completed,
54865,0,plan_to_watch,
54866,7,completed,
46352,8,completed,
31043,6,completed,
31964,9,completed,
51781,0,plan_to_watch,
33486,9,completed,
36456,9,completed,
38408,9,completed,
41587,8,completed,
49918,10,completed,
54789,0,watching,
36896,7,completed,
39565,8,completed,
43683,8,completed,
44200,9,completed,
