anime_id,score,watching_status,watched_episodes
1292,7,completed,
4970,8,completed,
394,10,completed,
230,0,plan_to_watch,
6347,0,plan_to_watch,
67,9,completed,
1136,0,plan_to_watch,
61,10,completed,
1250,0,plan_to_watch,
133,7,completed,
237,10,completed,
4246,10,plan_to_watch,
20,10,completed,
442,8,completed,
936,7,completed,
2144,9,completed,
2248,8,completed,
1735,9,watching,
1210,0,plan_to_watch,
205,0,plan_to_watch,
419,10,completed,
5226,0,plan_to_watch,
390,10,completed,
26,0,plan_to_watch,
180,9,completed,
181,10,completed,
