anime_id,score,watching_status,watched_episodes
52034,9,on_hold,
41380,5,on_hold,
6682,4,dropped,
38101,8,completed,
39783,8,completed,
48548,0,plan_to_watch,
41457,7,on_hold,
48569,0,plan_to_watch,
22199,7,completed,
36882,0,plan_to_watch,
40507,0,plan_to_watch,
40550,5,dropped,
38328,0,completed,
40930,0,on_hold,
5081,0,plan_to_watch,
34572,0,plan_to_watch,
40904,0,on_hold,
44511,9,completed,
28999,7,on_hold,
42310,8,completed,
57334,9,watching,
35849,9,completed,
53613,0,on_hold,
43814,0,plan_to_watch,
9379,0,completed,
28121,6,completed,
32887,6,completed,
37347,6,completed,
40454,6,completed,
47164,0,plan_to_watch,
32801,7,completed,
50481,0,on_hold,
51417,0,plan_to_watch,
10087,0,on_hold,
41025,0,on_hold,
50425,8,completed,
48760,6,on_hold,
41710,0,on_hold,
39533,0,plan_to_watch,
37349,8,completed,
47160,0,plan_to_watch,
39576,7,completed,
40938,7,on_hold,
11617,8,completed,
24703,8,completed,
15451,8,completed,
8074,0,on_hold,
42897,8,completed,
40961,4,dropped,
7088,5,dropped,
42361,7,completed,
50197,4,dropped,
9041,0,plan_to_watch,
52830,4,on_hold,
37210,7,completed,
41623,6,completed,
51462,6,completed,
51219,0,plan_to_watch,
48753,5,completed,
46569,0,plan_to_watch,
40748,9,completed,
48561,9,completed,
51009,7,completed,
48316,5,on_hold,
37999,8,completed,
43608,0,on_hold,
50325,0,plan_to_watch,
40591,9,completed,
43609,0,plan_to_watch,
40750,8,completed,
52588,9,completed,
41930,6,completed,
43969,0,on_hold,
40839,7,completed,
42963,0,plan_to_watch,
42867,0,plan_to_watch,
45613,4,completed,
18679,0,completed,
38000,9,completed,
40456,8,completed,
55701,7,completed,
51019,7,completed,
49926,0,completed,
47778,9,completed,
32281,0,plan_to_watch,
40595,7,completed,
33206,0,plan_to_watch,
39247,0,plan_to_watch,
28851,0,plan_to_watch,
48926,8,completed,
50631,7,on_hold,
51958,0,plan_to_watch,
30831,10,completed,
32937,10,completed,
49458,0,completed,
38040,9,completed,
40974,6,on_hold,
51064,4,completed,
44276,6,on_hold,
56923,0,watching,
24455,6,dropped,
20785,5,dropped,
45572,0,plan_to_watch,
40571,0,plan_to_watch,
48417,0,on_hold,
40496,8,completed,
52211,0,dropped,
50392,5,completed,
42340,0,plan_to_watch,
48483,9,completed,
30307,7,completed,
32698,0,completed,
39535,9,completed,
45576,9,completed,
51105,0,on_hold,
49612,0,plan_to_watch,
19815,5,on_hold,
51648,8,completed,
51122,0,plan_to_watch,
41899,6,completed,
52299,8,completed,
43007,0,plan_to_watch,
29803,6,on_hold,
42627,0,plan_to_watch,
40436,4,dropped,
39292,0,on_hold,
42670,0,plan_to_watch,
31240,9,completed,
36286,6,completed,
39587,8,completed,
42203,9,completed,
54857,0,plan_to_watch,
32951,8,completed,
23277,0,on_hold,
48761,0,plan_to_watch,
51837,0,dropped,
13759,0,plan_to_watch,
44203,7,completed,
37450,8,completed,
38329,7,completed,
47790,8,completed,
44275,0,plan_to_watch,
199,9,completed,
41456,7,completed,
38759,7,completed,
48415,0,plan_to_watch,
58426,7,watching,
44037,0,plan_to_watch,
16498,8,completed,
25777,8,completed,
35760,8,completed,
38524,9,completed,
40028,8,completed,
51535,8,completed,
48583,8,completed,
46985,0,plan_to_watch,
28171,7,on_hold,
40586,6,on_hold,
48736,9,completed,
45653,0,plan_to_watch,
52991,0,watching,
50265,9,completed,
50602,6,completed,
11757,10,completed,
53529,0,plan_to_watch,
21881,9,completed,
31765,9,completed,
36474,9,completed,
39597,9,completed,
40540,10,completed,
42916,10,completed,
50275,9,completed,
48556,8,on_hold,
35790,8,completed,
40356,4,completed,
40357,0,plan_to_watch,
40594,5,completed,
53393,8,completed,
47159,0,on_hold,
49891,7,completed,
37430,8,completed,
39551,7,completed,
41487,0,on_hold,
38793,7,completed,
48680,0,plan_to_watch,
41353,7,completed,
523,0,completed,
53446,0,on_hold,
41389,8,completed,
50307,0,plan_to_watch,
51533,0,plan_to_watch,
44931,8,completed,
25157,8,completed,
48471,7,completed,
40333,6,watching,
37521,0,on_hold,
46095,9,completed,
51552,0,plan_to_watch,
14813,0,on_hold,
39547,0,plan_to_watch,
23847,0,plan_to_watch,
53126,0,on_hold,
50346,7,completed,
32615,0,plan_to_watch,
42587,0,plan_to_watch,
54112,9,completed,
37976,5,dropped,
