anime_id,score,watching_status,watched_episodes
1328,0,plan_to_watch,
6682,0,plan_to_watch,
23579,0,plan_to_watch,
35248,0,plan_to_watch,
36793,0,plan_to_watch,
38101,0,watching,
9776,0,on_hold,
50,0,plan_to_watch,
306,0,plan_to_watch,
25397,0,plan_to_watch,
12291,0,plan_to_watch,
12501,0,plan_to_watch,
24699,0,plan_to_watch,
37204,0,plan_to_watch,
32717,0,plan_to_watch,
15061,0,plan_to_watch,
101,0,plan_to_watch,
32323,0,plan_to_watch,
36848,0,plan_to_watch,
17082,0,plan_to_watch,
30123,0,plan_to_watch,
31173,0,plan_to_watch,
25013,0,plan_to_watch,
36875,7,completed,
36001,0,plan_to_watch,
34350,9,completed,
17901,0,plan_to_watch,
32828,8,completed,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
6547,0,plan_to_watch,
31080,8,completed,
9989,7,watching,
11433,0,on_hold,
23447,0,plan_to_watch,
9919,7,completed,
33506,0,plan_to_watch,
34465,0,plan_to_watch,
18893,0,plan_to_watch,
285,0,plan_to_watch,
33564,0,plan_to_watch,
36214,0,plan_to_watch,
2402,0,plan_to_watch,
2921,0,plan_to_watch,
37171,0,plan_to_watch,
6166,0,plan_to_watch,
21185,0,plan_to_watch,
2251,0,plan_to_watch,
6347,7,completed,
5081,0,plan_to_watch,
2986,0,plan_to_watch,
33573,0,plan_to_watch,
37869,0,plan_to_watch,
37870,0,plan_to_watch,
22789,8,completed,
35964,0,plan_to_watch,
36516,0,plan_to_watch,
37277,0,plan_to_watch,
10396,0,plan_to_watch,
11285,0,plan_to_watch,
31964,5,completed,
33486,6,completed,
36456,7,dropped,
10719,0,plan_to_watch,
369,0,plan_to_watch,
4177,0,plan_to_watch,
14345,0,plan_to_watch,
31048,0,plan_to_watch,
35314,0,plan_to_watch,
1657,0,plan_to_watch,
33354,0,plan_to_watch,
37435,0,plan_to_watch,
30091,0,plan_to_watch,
28999,0,plan_to_watch,
31553,0,plan_to_watch,
10800,0,plan_to_watch,
14397,0,plan_to_watch,
35821,0,plan_to_watch,
60,0,plan_to_watch,
14741,8,completed,
15879,0,plan_to_watch,
16934,0,plan_to_watch,
18671,0,plan_to_watch,
34382,8,on_hold,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
8142,0,plan_to_watch,
35756,0,plan_to_watch,
15037,0,plan_to_watch,
25731,0,plan_to_watch,
36976,0,plan_to_watch,
31050,7,completed,
20031,8,completed,
36049,0,plan_to_watch,
16355,0,plan_to_watch,
11843,0,plan_to_watch,
35849,10,watching,
34497,0,plan_to_watch,
1221,7,on_hold,
24031,0,plan_to_watch,
29589,0,on_hold,
3702,0,plan_to_watch,
35120,4,dropped,
35928,0,plan_to_watch,
424,0,plan_to_watch,
36525,0,plan_to_watch,
37496,0,plan_to_watch,
223,7,completed,
225,7,completed,
30694,7,completed,
36946,0,plan_to_watch,
813,7,completed,
901,7,completed,
902,7,completed,
903,7,completed,
36922,0,plan_to_watch,
32901,8,completed,
36792,0,plan_to_watch,
6702,8,completed,
22043,7,on_hold,
35972,0,plan_to_watch,
33047,0,plan_to_watch,
37651,0,plan_to_watch,
356,0,plan_to_watch,
28701,0,plan_to_watch,
31376,0,plan_to_watch,
18001,8,completed,
120,0,plan_to_watch,
5114,8,completed,
13629,8,completed,
1251,0,plan_to_watch,
33731,0,plan_to_watch,
35222,0,plan_to_watch,
30544,0,plan_to_watch,
31737,0,plan_to_watch,
34280,0,plan_to_watch,
23289,0,plan_to_watch,
240,0,plan_to_watch,
34213,0,plan_to_watch,
32607,0,plan_to_watch,
35757,0,plan_to_watch,
31433,0,plan_to_watch,
14131,0,plan_to_watch,
18617,0,plan_to_watch,
33970,0,plan_to_watch,
21431,0,plan_to_watch,
36028,0,plan_to_watch,
17895,0,plan_to_watch,
8425,0,plan_to_watch,
31629,0,plan_to_watch,
36587,0,plan_to_watch,
17729,0,plan_to_watch,
31368,0,plan_to_watch,
25943,0,plan_to_watch,
30721,0,plan_to_watch,
11785,8,completed,
26023,8,completed,
15699,8,completed,
18713,0,plan_to_watch,
263,9,completed,
12069,8,completed,
264,0,plan_to_watch,
265,0,plan_to_watch,
5258,9,completed,
19647,8,completed,
16528,0,plan_to_watch,
6867,6,completed,
9289,0,plan_to_watch,
37259,0,plan_to_watch,
37517,0,plan_to_watch,
35983,0,plan_to_watch,
15809,8,completed,
37141,0,plan_to_watch,
2026,0,plan_to_watch,
16982,0,on_hold,
38389,10,completed,
777,0,plan_to_watch,
35286,6,completed,
8101,0,plan_to_watch,
10187,0,plan_to_watch,
15225,8,completed,
21541,0,plan_to_watch,
1852,0,plan_to_watch,
10604,0,plan_to_watch,
5630,0,plan_to_watch,
11617,0,plan_to_watch,
24703,0,plan_to_watch,
15451,0,plan_to_watch,
21877,0,plan_to_watch,
22835,0,plan_to_watch,
28825,7,completed,
35376,0,plan_to_watch,
34834,0,plan_to_watch,
33948,0,plan_to_watch,
36296,0,plan_to_watch,
35102,0,plan_to_watch,
33204,0,plan_to_watch,
36884,0,plan_to_watch,
10079,0,plan_to_watch,
8426,0,plan_to_watch,
35557,0,plan_to_watch,
488,0,plan_to_watch,
2829,0,plan_to_watch,
