anime_id,score,watching_status,watched_episodes
7669,0,completed,
6682,5,completed,
50,0,plan_to_watch,
2041,4,completed,
101,0,plan_to_watch,
3791,5,completed,
22199,7,completed,
47,8,completed,
8676,0,plan_to_watch,
6547,0,plan_to_watch,
11111,5,completed,
9919,0,dropped,
40532,0,completed,
4999,5,completed,
2251,0,plan_to_watch,
5081,0,plan_to_watch,
7674,0,plan_to_watch,
288,6,completed,
34636,0,completed,
22789,0,completed,
67,0,plan_to_watch,
57,8,on_hold,
9513,0,plan_to_watch,
34055,0,completed,
34572,0,on_hold,
889,0,plan_to_watch,
7059,6,completed,
269,7,completed,
1686,0,completed,
2889,0,completed,
41467,0,completed,
834,0,completed,
49596,0,completed,
31043,9,completed,
31964,0,completed,
33486,0,completed,
36456,0,completed,
38408,0,completed,
41587,0,completed,
49918,0,completed,
54789,0,watching,
36896,0,completed,
39565,0,completed,
10719,0,plan_to_watch,
1690,0,plan_to_watch,
11241,0,plan_to_watch,
14345,7,completed,
1689,8,completed,
3087,0,plan_to_watch,
44511,0,completed,
4975,5,dropped,
59,0,plan_to_watch,
2167,8,completed,
1723,5,completed,
4181,8,on_hold,
1575,7,completed,
2904,7,completed,
1,9,completed,
1482,8,on_hold,
38656,0,completed,
1535,7,completed,
2994,7,completed,
28223,9,completed,
5593,7,completed,
38691,8,completed,
48549,0,completed,
55644,9,completed,
50612,0,completed,
40852,8,completed,
223,8,completed,
225,7,completed,
502,0,completed,
891,0,completed,
892,0,completed,
893,0,completed,
2520,0,completed,
813,9,completed,
894,0,completed,
895,0,completed,
896,0,completed,
897,0,completed,
898,0,completed,
899,0,completed,
900,0,completed,
901,0,completed,
902,0,completed,
903,0,completed,
904,0,completed,
905,0,completed,
906,0,completed,
986,0,completed,
985,0,completed,
984,0,completed,
5152,0,completed,
2795,5,completed,
1685,3,completed,
52701,0,watching,
28121,7,completed,
6746,0,plan_to_watch,
2953,0,completed,
3167,0,plan_to_watch,
6702,9,completed,
9982,0,on_hold,
317,8,completed,
71,8,completed,
73,0,completed,
121,8,completed,
5114,10,completed,
430,7,completed,
25183,6,completed,
1829,0,plan_to_watch,
23289,9,completed,
240,0,plan_to_watch,
1571,0,plan_to_watch,
820,0,plan_to_watch,
918,0,plan_to_watch,
37349,0,completed,
268,8,completed,
36028,0,completed,
40052,0,completed,
245,9,completed,
133,6,completed,
10793,0,completed,
134,0,plan_to_watch,
38830,0,completed,
20583,9,completed,
32935,0,completed,
28891,0,completed,
38883,0,completed,
40776,0,completed,
263,9,completed,
264,0,completed,
265,0,completed,
5258,10,completed,
587,7,completed,
5150,8,completed,
6882,0,plan_to_watch,
5630,7,completed,
11617,0,completed,
12729,0,completed,
13357,0,completed,
8074,7,completed,
934,0,on_hold,
135,0,on_hold,
256,8,completed,
11061,9,completed,
7088,5,completed,
8465,5,completed,
248,8,completed,
641,7,completed,
642,6,completed,
9041,0,completed,
10794,0,completed,
40748,0,completed,
51009,0,completed,
5680,7,completed,
7791,6,completed,
9734,0,completed,
7054,8,completed,
52588,9,completed,
34933,0,completed,
37086,0,completed,
3616,5,completed,
40221,0,completed,
8525,8,completed,
10080,6,on_hold,
143,0,plan_to_watch,
1004,7,completed,
144,0,plan_to_watch,
7711,8,completed,
667,5,completed,
10191,7,completed,
1691,6,completed,
36407,0,completed,
33,9,completed,
38000,0,completed,
40456,0,completed,
55701,0,completed,
51019,0,completed,
47778,0,completed,
6045,0,plan_to_watch,
9656,0,plan_to_watch,
32281,0,completed,
22535,9,completed,
43,8,completed,
9213,0,completed,
433,7,completed,
11771,7,completed,
16894,7,completed,
24415,0,completed,
4898,6,on_hold,
97,0,plan_to_watch,
1013,0,plan_to_watch,
17265,0,completed,
189,7,completed,
192,0,completed,
963,0,completed,
3572,0,plan_to_watch,
34599,8,completed,
18115,0,completed,
14513,0,completed,
98,0,plan_to_watch,
627,0,plan_to_watch,
8100,0,completed,
52211,0,completed,
55813,0,completed,
522,7,completed,
4087,0,plan_to_watch,
2963,0,plan_to_watch,
36936,0,completed,
164,8,completed,
323,8,completed,
3001,0,plan_to_watch,
41619,0,completed,
1696,8,completed,
457,0,watching,
39535,0,completed,
2926,7,completed,
877,9,on_hold,
23755,0,completed,
39701,0,completed,
31722,0,completed,
20,8,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
10075,0,completed,
2248,0,completed,
1735,8,completed,
2472,0,completed,
4437,0,completed,
13667,0,completed,
1210,8,completed,
18897,0,completed,
19815,0,completed,
1698,9,completed,
8190,0,completed,
6187,0,completed,
3965,0,completed,
4477,0,completed,
584,0,plan_to_watch,
3467,0,plan_to_watch,
51648,0,completed,
6512,0,on_hold,
11933,0,completed,
46102,0,completed,
21,9,watching,
31490,0,completed,
50410,0,completed,
4155,8,completed,
8740,0,completed,
12859,0,completed,
462,0,completed,
2385,0,completed,
2490,0,completed,
2386,0,completed,
30276,9,completed,
34134,0,completed,
31704,0,completed,
195,7,completed,
443,7,completed,
7474,0,completed,
2966,0,plan_to_watch,
52299,0,completed,
853,9,completed,
770,0,completed,
437,8,completed,
3366,5,dropped,
527,7,completed,
1564,0,dropped,
13601,0,completed,
23281,0,completed,
6609,3,completed,
165,0,plan_to_watch,
210,0,on_hold,
2110,4,completed,
28497,0,completed,
2993,5,completed,
44807,0,completed,
1254,6,dropped,
6171,10,completed,
205,0,plan_to_watch,
