anime_id,score,watching_status,watched_episodes
22199,0,plan_to_watch,
24531,0,watching,
11111,9,completed,
24833,10,completed,
19759,0,completed,
2969,0,watching,
28249,0,watching,
2251,9,completed,
5081,0,watching,
1576,0,watching,
67,5,completed,
530,1,completed,
889,9,completed,
1519,9,completed,
11285,0,completed,
22547,0,plan_to_watch,
269,6,completed,
150,8,completed,
1050,4,completed,
22433,0,watching,
60,0,completed,
2167,7,watching,
1818,8,completed,
1575,10,completed,
2904,10,completed,
1,10,completed,
25731,0,watching,
1482,0,plan_to_watch,
8915,6,completed,
15583,6,completed,
1535,10,completed,
813,4,completed,
6746,7,watching,
226,9,completed,
790,8,completed,
6702,6,completed,
18507,8,completed,
22265,0,completed,
71,0,completed,
121,8,completed,
5114,9,completed,
22189,0,plan_to_watch,
4725,0,watching,
1281,0,watching,
28907,0,watching,
23289,0,plan_to_watch,
14131,0,watching,
21431,0,watching,
8425,0,completed,
134,0,completed,
6895,0,watching,
9065,0,dropped,
777,8,completed,
5060,0,watching,
1852,0,plan_to_watch,
934,9,completed,
1889,9,completed,
249,0,completed,
9041,0,watching,
26441,10,completed,
618,5,completed,
7054,0,watching,
4282,0,completed,
80,9,completed,
84,0,completed,
22535,0,plan_to_watch,
43,0,completed,
467,8,completed,
1335,8,completed,
10870,7,completed,
4186,0,plan_to_watch,
1013,0,plan_to_watch,
189,5,completed,
1887,4,completed,
14833,0,watching,
5030,8,completed,
9712,8,completed,
8460,9,completed,
10620,9,completed,
4151,0,completed,
24701,0,plan_to_watch,
23755,0,watching,
20,1,completed,
12467,0,completed,
597,0,completed,
10165,0,plan_to_watch,
11933,0,plan_to_watch,
21,5,on_hold,
2966,9,completed,
5341,9,completed,
7769,0,watching,
8769,8,completed,
10108,8,completed,
527,5,completed,
14921,0,plan_to_watch,
45,7,completed,
20047,0,completed,
166,0,completed,
2476,4,completed,
5940,9,completed,
1827,9,completed,
199,9,completed,
5507,0,completed,
7724,9,completed,
90,8,completed,
2273,9,completed,
16498,10,completed,
32,0,plan_to_watch,
13125,0,watching,
28171,6,watching,
4722,0,plan_to_watch,
20555,5,completed,
9253,0,on_hold,
11757,5,dropped,
22319,0,plan_to_watch,
508,7,completed,
25157,0,completed,
177,0,watching,
856,0,completed,
3457,5,completed,
4752,7,completed,
446,0,completed,
1264,5,completed,
392,5,completed,
882,6,completed,
6964,5,completed,
