anime_id,score,watching_status,watched_episodes
38101,9,completed,
39783,0,plan_to_watch,
36039,4,completed,
25397,4,dropped,
1292,4,dropped,
34881,0,plan_to_watch,
24699,4,dropped,
101,3,dropped,
31580,6,completed,
30123,4,dropped,
22199,5,dropped,
19429,6,on_hold,
22147,3,dropped,
6547,6,dropped,
9989,9,completed,
24833,0,dropped,
9919,7,dropped,
28391,5,dropped,
36882,4,dropped,
37171,0,plan_to_watch,
6347,7,completed,
8516,8,completed,
9471,7,completed,
34443,6,on_hold,
7674,7,dropped,
22789,5,dropped,
10396,5,completed,
13535,6,dropped,
20787,3,dropped,
68,5,dropped,
34572,0,on_hold,
889,10,completed,
1519,10,completed,
269,7,dropped,
34618,0,plan_to_watch,
11633,9,completed,
18441,7,completed,
31043,8,completed,
31964,8,completed,
33486,9,completed,
36456,9,completed,
38408,0,plan_to_watch,
36896,9,plan_to_watch,
39565,0,plan_to_watch,
35459,0,plan_to_watch,
10719,7,completed,
14967,7,completed,
38186,7,completed,
40004,7,dropped,
34566,7,on_hold,
28755,7,completed,
14345,8,completed,
33475,6,dropped,
10163,4,dropped,
28999,4,dropped,
4975,7,completed,
35821,3,dropped,
59,0,on_hold,
14741,7,completed,
2167,9,completed,
4181,0,plan_to_watch,
1575,8,completed,
2904,8,completed,
11703,4,dropped,
38940,0,on_hold,
1,6,dropped,
20031,8,completed,
1482,5,dropped,
31636,6,completed,
6747,4,dropped,
11843,6,dropped,
15583,4,completed,
19163,4,dropped,
6880,6,dropped,
34497,4,dropped,
1535,8,completed,
33988,9,completed,
35823,8,completed,
29589,3,dropped,
35120,0,dropped,
8624,4,completed,
10444,4,completed,
11385,4,completed,
31163,7,dropped,
38691,8,completed,
40852,0,plan_to_watch,
223,8,completed,
225,4,dropped,
30694,5,completed,
813,7,completed,
31339,6,dropped,
39026,9,completed,
28121,7,on_hold,
37347,0,plan_to_watch,
38671,8,watching,
6702,8,completed,
22043,8,completed,
35972,8,completed,
10087,7,on_hold,
31376,4,dropped,
38680,5,on_hold,
40417,0,plan_to_watch,
71,5,dropped,
121,9,completed,
5114,9,completed,
9135,6,completed,
33743,3,dropped,
33731,0,plan_to_watch,
1281,9,completed,
30544,3,dropped,
34280,9,completed,
28907,0,dropped,
820,0,plan_to_watch,
918,10,on_hold,
7472,10,plan_to_watch,
15335,10,plan_to_watch,
19261,0,plan_to_watch,
9969,10,plan_to_watch,
15417,10,plan_to_watch,
25313,0,plan_to_watch,
34096,10,plan_to_watch,
35843,9,plan_to_watch,
36838,10,plan_to_watch,
37491,10,plan_to_watch,
2951,0,plan_to_watch,
6945,0,plan_to_watch,
39486,0,plan_to_watch,
21899,8,plan_to_watch,
28977,10,plan_to_watch,
32366,8,plan_to_watch,
32122,0,plan_to_watch,
37349,7,completed,
38807,6,completed,
39576,0,plan_to_watch,
31629,5,dropped,
37105,5,dropped,
245,9,watching,
10793,6,completed,
13161,4,dropped,
31859,4,dropped,
20583,6,dropped,
263,4,dropped,
32648,8,completed,
39030,0,plan_to_watch,
15809,9,completed,
37141,0,plan_to_watch,
11617,7,dropped,
8074,8,completed,
28825,6,completed,
36296,8,completed,
37614,0,plan_to_watch,
136,8,completed,
11061,8,plan_to_watch,
7088,6,on_hold,
249,0,dropped,
9041,0,dropped,
37744,4,dropped,
37210,7,completed,
38472,0,plan_to_watch,
39988,0,plan_to_watch,
34012,7,on_hold,
35203,3,completed,
14719,8,on_hold,
14467,3,completed,
37999,0,plan_to_watch,
7054,4,dropped,
34933,4,dropped,
8525,7,completed,
14713,3,dropped,
39198,2,dropped,
143,5,dropped,
35860,0,plan_to_watch,
39326,6,dropped,
1691,7,completed,
24439,5,dropped,
36407,6,completed,
18679,6,dropped,
38000,0,plan_to_watch,
32281,0,on_hold,
22535,10,completed,
31798,3,dropped,
34104,4,dropped,
33206,7,on_hold,
28851,7,completed,
11887,5,on_hold,
30831,10,completed,
32937,10,watching,
34626,10,watching,
38040,0,plan_to_watch,
32380,10,completed,
34620,5,completed,
8841,5,completed,
4186,4,dropped,
11771,6,dropped,
25283,4,dropped,
18153,4,dropped,
10456,4,dropped,
33489,8,completed,
17265,5,dropped,
189,0,on_hold,
1887,8,completed,
34599,0,plan_to_watch,
31741,8,completed,
18115,8,on_hold,
14513,8,on_hold,
576,3,dropped,
98,5,dropped,
10213,3,dropped,
38297,4,dropped,
33487,4,completed,
235,5,dropped,
28817,8,on_hold,
10620,6,dropped,
32182,10,completed,
37510,10,completed,
39651,9,completed,
36616,8,completed,
37504,0,plan_to_watch,
15315,4,completed,
164,5,completed,
19,0,plan_to_watch,
30307,7,on_hold,
16067,4,dropped,
37926,4,dropped,
23755,10,completed,
35946,9,completed,
34577,10,completed,
39701,0,plan_to_watch,
31722,9,completed,
20,10,completed,
442,4,completed,
936,4,completed,
1735,9,completed,
12467,3,dropped,
38924,0,plan_to_watch,
36038,5,dropped,
31404,4,dropped,
1210,7,completed,
10165,0,plan_to_watch,
19815,7,completed,
33674,7,plan_to_watch,
20507,5,dropped,
10049,3,dropped,
21,10,watching,
30276,10,completed,
34134,10,completed,
7769,5,on_hold,
25099,4,completed,
28297,0,on_hold,
38483,0,plan_to_watch,
853,4,dropped,
19369,5,completed,
29803,7,completed,
35073,7,on_hold,
26243,5,dropped,
527,4,dropped,
10740,3,completed,
9917,3,completed,
21569,6,completed,
25805,3,completed,
19291,7,completed,
31592,7,completed,
32485,7,completed,
13601,7,on_hold,
37202,0,dropped,
30296,3,dropped,
31240,8,completed,
38414,0,plan_to_watch,
36286,0,plan_to_watch,
39921,0,plan_to_watch,
32262,5,dropped,
28497,6,dropped,
32951,5,completed,
2993,5,completed,
33255,7,dropped,
17777,4,dropped,
32542,7,dropped,
34494,7,on_hold,
205,6,dropped,
846,3,dropped,
22663,4,dropped,
37450,0,plan_to_watch,
2104,3,dropped,
23273,5,dropped,
1559,7,completed,
11813,0,plan_to_watch,
29786,10,completed,
38659,0,plan_to_watch,
16498,7,completed,
23233,4,dropped,
30,7,plan_to_watch,
28171,10,completed,
31327,0,plan_to_watch,
40902,0,plan_to_watch,
32282,10,completed,
34480,0,plan_to_watch,
35788,10,plan_to_watch,
36962,0,plan_to_watch,
36949,10,plan_to_watch,
39940,10,plan_to_watch,
37952,3,dropped,
3588,7,completed,
39456,0,plan_to_watch,
341,5,dropped,
9253,9,completed,
11577,9,completed,
10863,9,completed,
16524,6,completed,
7311,7,completed,
849,8,completed,
11757,8,completed,
21881,5,completed,
29758,0,dropped,
30911,2,dropped,
35790,8,completed,
2001,7,completed,
37430,8,completed,
39551,0,plan_to_watch,
38793,0,plan_to_watch,
39607,8,completed,
2747,0,dropped,
16870,8,completed,
3455,0,plan_to_watch,
38480,0,plan_to_watch,
6213,0,plan_to_watch,
16049,0,plan_to_watch,
38481,0,plan_to_watch,
4654,7,completed,
8937,7,completed,
36432,7,on_hold,
22319,6,completed,
27899,6,dropped,
4224,0,on_hold,
6,6,dropped,
25157,3,dropped,
34019,4,dropped,
34902,6,dropped,
38573,0,plan_to_watch,
29854,3,dropped,
37521,0,plan_to_watch,
33352,0,plan_to_watch,
37779,7,plan_to_watch,
28677,0,dropped,
36553,0,plan_to_watch,
32615,8,on_hold,
35507,6,dropped,
10015,4,completed,
15489,3,completed,
26165,4,dropped,
10495,9,completed,
30279,8,completed,
12665,0,plan_to_watch,
12403,9,completed,
392,9,on_hold,
1195,1,completed,
