anime_id,score,watching_status,watched_episodes
41457,9,completed,
48569,9,completed,
32998,9,completed,
49520,8,watching,
47,9,completed,
41433,10,completed,
24833,8,completed,
30654,8,completed,
5081,8,completed,
34572,9,completed,
269,9,completed,
31043,9,completed,
31964,7,completed,
33486,6,completed,
36456,7,completed,
38408,8,completed,
41587,7,completed,
34566,7,on_hold,
31478,9,completed,
32867,9,completed,
38003,9,completed,
34944,8,completed,
1689,9,completed,
1575,9,completed,
2904,9,completed,
1,10,completed,
5,9,completed,
38656,8,completed,
1535,9,completed,
43814,9,completed,
35120,9,completed,
37982,9,completed,
38691,9,completed,
40852,9,completed,
39026,8,completed,
356,8,completed,
25537,8,completed,
33049,8,completed,
33050,9,completed,
22297,9,completed,
28701,8,completed,
10087,9,completed,
11741,9,completed,
38680,9,completed,
40417,9,completed,
42938,9,completed,
5114,9,completed,
48760,9,watching,
918,9,completed,
15335,9,completed,
9969,8,completed,
15417,9,completed,
34096,9,completed,
35843,8,completed,
36838,9,completed,
37491,9,completed,
39486,9,completed,
44087,9,completed,
28977,9,completed,
268,9,completed,
37105,9,completed,
20583,8,completed,
35889,9,completed,
21855,9,completed,
15809,9,completed,
777,9,completed,
11617,8,completed,
11061,9,completed,
40046,8,completed,
42361,8,completed,
14719,9,completed,
20899,8,completed,
26055,9,completed,
31933,8,completed,
37991,9,completed,
48661,9,completed,
51367,0,plan_to_watch,
40748,9,completed,
48561,9,completed,
37999,9,completed,
43608,9,watching,
40591,9,completed,
40750,8,completed,
48675,9,watching,
43969,9,completed,
40839,7,completed,
2593,9,completed,
3782,9,completed,
3783,9,completed,
4280,9,completed,
4282,9,completed,
5204,9,completed,
5205,9,completed,
6954,9,completed,
45613,9,watching,
18679,9,completed,
38000,9,completed,
40456,9,completed,
49926,8,completed,
47778,8,completed,
32281,10,completed,
36098,9,completed,
9260,9,completed,
31757,9,completed,
31758,8,completed,
28851,9,completed,
34934,9,completed,
48926,9,completed,
50631,9,watching,
43,8,completed,
32268,9,completed,
38959,8,completed,
1412,9,completed,
34599,9,completed,
36862,9,completed,
235,9,watching,
48483,8,completed,
32182,9,completed,
37510,9,completed,
17074,9,completed,
19,10,completed,
45576,7,completed,
20,8,completed,
1735,9,completed,
19511,8,completed,
15689,9,completed,
11597,9,completed,
19815,9,completed,
46102,8,completed,
21,9,watching,
31490,10,completed,
4155,9,completed,
12859,10,completed,
463,9,completed,
38234,10,completed,
33338,8,completed,
30276,9,completed,
34134,8,completed,
40834,8,completed,
31181,9,completed,
35247,9,completed,
1943,9,completed,
437,9,completed,
527,9,completed,
1117,9,completed,
1121,9,completed,
1122,9,completed,
6178,10,completed,
7695,8,completed,
40881,7,completed,
31168,9,completed,
1709,8,completed,
1527,8,completed,
13601,8,completed,
23281,9,completed,
39491,9,completed,
31240,9,completed,
39587,9,completed,
42203,9,completed,
48414,9,completed,
33255,9,completed,
37450,9,completed,
38329,8,completed,
47790,4,completed,
199,9,completed,
339,9,completed,
23273,9,completed,
48415,9,watching,
16498,9,completed,
25777,9,completed,
35760,9,completed,
38524,9,completed,
40028,9,completed,
48583,9,completed,
30,9,completed,
32,9,completed,
28171,9,completed,
40902,9,completed,
32282,9,completed,
35788,9,completed,
36949,9,completed,
39940,8,completed,
44942,7,completed,
48736,9,completed,
50265,9,watching,
9253,9,completed,
30484,9,completed,
32188,9,completed,
10863,8,completed,
47194,9,watching,
2001,8,completed,
38826,10,completed,
37430,9,completed,
39551,9,completed,
41487,9,completed,
41353,7,completed,
2236,9,completed,
22319,9,completed,
42249,9,completed,
50273,9,watching,
28025,9,completed,
33352,9,completed,
37987,9,completed,
41094,8,completed,
44069,8,completed,
37779,9,completed,
35507,9,completed,
392,9,completed,
50175,9,watching,
36999,9,completed,
