anime_id,score,watching_status,watched_episodes
3269,8,completed,
9332,9,completed,
49,6,completed,
50,8,completed,
1003,9,completed,
3090,9,completed,
11759,10,completed,
13939,9,completed,
101,8,completed,
4744,8,completed,
8676,7,completed,
9117,8,completed,
11235,8,completed,
9925,8,on_hold,
10067,7,completed,
9062,7,dropped,
9989,8,completed,
7193,3,completed,
18893,7,completed,
937,7,completed,
54,8,completed,
2969,8,completed,
477,9,completed,
962,9,completed,
3297,10,completed,
5196,10,on_hold,
4772,10,completed,
2563,10,completed,
1762,0,on_hold,
28249,7,completed,
4999,7,completed,
5342,7,completed,
6676,7,completed,
21185,7,completed,
27663,7,watching,
6347,6,completed,
5081,8,completed,
7674,7,completed,
10030,8,completed,
12365,8,watching,
109,7,completed,
2205,7,completed,
10218,8,completed,
68,7,completed,
889,8,completed,
4901,8,on_hold,
1519,8,completed,
22547,6,dropped,
269,9,completed,
1686,8,completed,
2889,9,completed,
4835,8,completed,
762,8,completed,
834,8,completed,
150,6,on_hold,
2964,0,plan_to_watch,
819,8,completed,
10719,7,completed,
14967,7,completed,
14027,0,completed,
10897,6,completed,
4177,7,completed,
11241,7,dropped,
6772,8,completed,
8514,8,completed,
9252,7,completed,
9465,7,completed,
9724,7,completed,
10092,7,completed,
14345,8,completed,
21437,7,completed,
1689,8,completed,
5356,7,completed,
232,6,completed,
371,7,completed,
372,7,completed,
3841,8,completed,
6024,7,on_hold,
59,7,dropped,
60,8,completed,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
1818,8,completed,
8888,9,completed,
1575,9,completed,
12685,8,completed,
1953,7,on_hold,
2904,10,completed,
2124,8,completed,
11703,7,dropped,
289,5,completed,
706,6,completed,
1,6,completed,
1194,7,completed,
5941,10,completed,
62,7,completed,
6747,8,completed,
2025,8,completed,
4182,8,completed,
6573,8,completed,
6880,0,completed,
1535,8,completed,
8086,7,completed,
1726,6,dropped,
2667,7,completed,
2661,7,completed,
2392,7,completed,
2650,6,completed,
11705,8,completed,
223,8,completed,
225,7,completed,
6033,7,on_hold,
813,7,completed,
5152,7,completed,
2229,8,completed,
2795,7,completed,
28121,7,completed,
6746,7,completed,
4789,6,completed,
2924,6,completed,
2030,7,dropped,
226,7,completed,
2759,0,completed,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
3167,7,completed,
6702,7,dropped,
9982,7,on_hold,
356,8,completed,
6922,8,completed,
22297,0,plan_to_watch,
27821,0,dropped,
10087,8,completed,
11741,8,completed,
119,8,completed,
317,9,completed,
2952,0,plan_to_watch,
1361,9,completed,
120,6,completed,
71,9,completed,
73,9,completed,
1015,9,completed,
72,9,completed,
121,7,completed,
5114,7,completed,
6421,7,on_hold,
908,6,completed,
430,8,completed,
126,6,completed,
4725,7,completed,
30544,7,completed,
384,8,completed,
395,8,completed,
28907,8,completed,
31637,8,completed,
1571,7,completed,
1581,5,completed,
16918,8,completed,
19363,8,completed,
14131,7,dropped,
16199,7,dropped,
456,7,completed,
245,8,completed,
297,7,completed,
17729,8,completed,
29101,0,dropped,
29093,8,completed,
29095,8,plan_to_watch,
10793,7,completed,
13411,8,completed,
3288,6,completed,
23259,7,dropped,
134,7,completed,
3231,8,completed,
4765,8,completed,
10417,4,completed,
13161,7,completed,
31859,7,watching,
11785,7,completed,
7596,6,completed,
9598,7,completed,
10477,7,completed,
587,8,completed,
15809,7,dropped,
5150,7,completed,
2026,7,completed,
14653,7,dropped,
9958,7,completed,
4192,8,completed,
5521,7,completed,
270,8,completed,
777,7,plan_to_watch,
2002,9,completed,
27989,7,completed,
5630,8,completed,
11617,8,completed,
13357,8,on_hold,
8074,7,completed,
135,9,completed,
28825,7,completed,
256,7,completed,
10408,7,completed,
136,8,completed,
11061,10,watching,
138,8,completed,
139,8,completed,
137,8,completed,
4550,8,completed,
6610,8,completed,
7088,8,completed,
248,6,completed,
1694,6,dropped,
468,7,completed,
940,6,completed,
5781,8,completed,
14765,8,on_hold,
228,7,dropped,
14719,8,on_hold,
12413,9,completed,
13331,8,completed,
863,7,dropped,
5680,8,completed,
9617,8,completed,
7791,7,completed,
6862,8,completed,
3701,4,dropped,
16668,7,completed,
18295,7,completed,
