anime_id,score,watching_status,watched_episodes
5525,4,completed,
6682,5,completed,
20557,7,completed,
25397,5,completed,
12291,9,completed,
1292,8,completed,
24699,0,plan_to_watch,
32323,0,plan_to_watch,
22199,10,completed,
19429,7,completed,
24751,9,completed,
22147,10,completed,
30056,7,watching,
11111,10,completed,
24833,10,completed,
28405,10,completed,
19759,10,completed,
9919,0,plan_to_watch,
54,0,plan_to_watch,
4999,7,completed,
2251,0,plan_to_watch,
9513,10,completed,
13535,10,completed,
20787,10,completed,
269,9,completed,
11633,9,completed,
10719,10,completed,
14967,10,completed,
14027,10,completed,
10897,10,completed,
21405,10,completed,
24973,10,completed,
24913,10,completed,
28999,8,watching,
14741,9,completed,
15879,9,completed,
16934,8,completed,
15687,9,completed,
18671,9,completed,
21797,9,completed,
23237,9,completed,
27601,9,completed,
2167,10,completed,
4181,10,completed,
9479,7,watching,
15037,10,completed,
17397,10,completed,
20031,10,completed,
23383,10,completed,
31636,0,plan_to_watch,
17827,7,completed,
30127,5,watching,
16592,10,completed,
26349,7,completed,
11843,0,completed,
12893,10,completed,
15583,10,completed,
19163,10,completed,
22961,10,completed,
24655,0,plan_to_watch,
17641,10,completed,
6880,10,completed,
10418,10,completed,
1535,10,completed,
28223,8,completed,
29589,4,watching,
21743,0,plan_to_watch,
23333,5,completed,
28121,6,watching,
226,10,completed,
376,9,completed,
6702,10,completed,
22043,10,watching,
18507,10,completed,
22265,10,completed,
121,10,completed,
5114,10,completed,
1281,0,completed,
22053,10,completed,
22055,10,completed,
24765,6,watching,
30544,6,watching,
25183,7,watching,
28907,6,watching,
23289,10,completed,
27633,10,completed,
24855,0,plan_to_watch,
14811,10,completed,
21635,10,completed,
21273,0,plan_to_watch,
27631,8,completed,
268,8,completed,
245,10,completed,
133,8,completed,
881,8,completed,
17729,8,completed,
10793,7,completed,
13561,7,completed,
12419,7,completed,
13411,7,completed,
263,10,completed,
12069,10,completed,
264,10,completed,
265,10,completed,
5258,10,completed,
19647,10,completed,
15809,9,completed,
270,10,completed,
777,10,completed,
8074,10,completed,
934,8,completed,
28825,8,completed,
578,10,completed,
136,10,completed,
11061,10,completed,
12189,10,completed,
13469,10,completed,
25159,9,completed,
17831,10,completed,
22123,10,completed,
9041,10,completed,
18247,10,completed,
20045,10,completed,
21653,10,completed,
10794,10,completed,
25429,9,completed,
29785,8,watching,
28387,8,watching,
26441,0,watching,
24873,7,watching,
5680,0,plan_to_watch,
30524,7,watching,
21511,0,watching,
389,0,plan_to_watch,
469,10,completed,
24439,5,watching,
33,10,completed,
18679,8,completed,
21659,7,completed,
6045,10,completed,
22535,0,completed,
12175,8,completed,
31091,7,watching,
8841,10,completed,
10790,10,completed,
15437,10,completed,
11771,10,completed,
16894,10,completed,
22673,10,completed,
24415,10,completed,
15487,10,completed,
19669,10,completed,
22125,10,completed,
29583,10,completed,
17259,10,completed,
16916,10,completed,
25283,6,watching,
4903,0,plan_to_watch,
6379,0,plan_to_watch,
28423,6,watching,
24455,7,completed,
20785,8,completed,
23945,8,completed,
12449,9,completed,
21863,10,completed,
24475,7,completed,
14833,7,watching,
21603,7,completed,
330,10,completed,
10620,9,completed,
30307,7,watching,
9181,10,completed,
23755,10,completed,
20,7,completed,
1735,6,watching,
28149,10,watching,
18897,10,completed,
24227,7,watching,
27787,7,watching,
19815,10,completed,
24991,10,completed,
20507,10,completed,
30503,7,watching,
6512,10,completed,
11933,6,completed,
6324,10,completed,
5040,10,completed,
21,10,watching,
30276,8,watching,
20931,10,completed,
23427,10,completed,
23673,9,completed,
28297,7,watching,
14749,9,completed,
19221,10,completed,
20939,10,completed,
24705,7,completed,
29803,4,watching,
26243,10,completed,
28927,8,completed,
5682,0,plan_to_watch,
10711,10,completed,
527,7,completed,
1564,6,completed,
1565,5,completed,
10302,4,completed,
13601,10,completed,
23281,10,completed,
21339,0,plan_to_watch,
19315,9,completed,
23309,9,completed,
30296,6,watching,
22865,10,completed,
26019,10,completed,
2993,10,completed,
4214,10,completed,
21561,10,completed,
13517,10,completed,
25117,10,completed,
573,7,completed,
1191,7,completed,
1231,9,completed,
23277,7,watching,
13759,10,completed,
2476,8,completed,
22663,5,watching,
22877,10,completed,
25285,0,plan_to_watch,
8675,8,completed,
10119,10,completed,
20847,10,completed,
26123,8,watching,
23273,10,completed,
7724,10,completed,
29786,10,completed,
21843,7,completed,
28447,7,completed,
16498,7,completed,
23233,6,completed,
30,8,completed,
25835,0,watching,
28171,10,completed,
170,10,completed,
12783,10,completed,
3588,8,completed,
21195,8,completed,
1072,0,plan_to_watch,
11757,7,completed,
21881,7,completed,
19021,9,completed,
22859,9,completed,
407,10,completed,
760,0,plan_to_watch,
22687,10,completed,
22689,9,completed,
17949,7,completed,
3455,10,completed,
13663,10,completed,
28979,5,watching,
5667,10,completed,
22319,9,completed,
27899,5,watching,
14227,10,completed,
4224,10,completed,
23701,10,completed,
11553,0,completed,
6127,10,completed,
6,10,completed,
25157,9,completed,
21781,0,plan_to_watch,
21845,0,watching,
29854,10,watching,
543,10,completed,
19151,6,completed,
16742,10,completed,
21085,7,completed,
935,0,plan_to_watch,
14813,10,completed,
23847,6,watching,
28677,10,completed,
20359,10,completed,
24627,10,completed,
23341,7,completed,
30740,7,watching,
4548,0,plan_to_watch,
1195,10,completed,
11319,10,completed,
1840,10,completed,
3712,10,completed,
5764,10,completed,
6489,10,completed,
