anime_id,score,watching_status,watched_episodes
11375,0,on_hold,
6682,8,completed,
25397,8,completed,
31790,0,plan_to_watch,
15607,0,on_hold,
2554,0,dropped,
22199,8,completed,
26449,0,plan_to_watch,
4744,8,completed,
25013,8,completed,
5112,8,completed,
19429,8,completed,
8676,8,completed,
11235,9,completed,
22147,9,completed,
6547,9,completed,
11111,9,completed,
24833,0,plan_to_watch,
21995,8,completed,
9919,10,completed,
28391,8,watching,
15133,8,completed,
10447,9,completed,
1202,8,completed,
12967,0,on_hold,
11697,9,completed,
6166,9,completed,
4999,9,completed,
17479,0,dropped,
6347,9,completed,
8516,0,watching,
5081,9,completed,
6948,0,on_hold,
2705,9,completed,
2824,0,dropped,
5675,0,plan_to_watch,
579,0,plan_to_watch,
9513,9,completed,
10396,10,completed,
1214,0,on_hold,
20787,10,completed,
11285,0,watching,
3407,0,watching,
11633,8,completed,
10719,8,completed,
14967,9,completed,
21405,9,completed,
357,0,plan_to_watch,
2131,0,plan_to_watch,
15605,8,completed,
14345,9,completed,
12293,9,completed,
2116,8,completed,
1614,8,completed,
10012,0,plan_to_watch,
10578,8,completed,
4975,8,watching,
10800,8,completed,
14397,8,completed,
59,9,completed,
60,0,watching,
14741,9,completed,
18671,0,watching,
2167,0,watching,
4181,0,watching,
6351,0,on_hold,
4059,0,on_hold,
13807,0,plan_to_watch,
25731,9,completed,
15109,8,completed,
20031,0,plan_to_watch,
62,9,completed,
3627,9,completed,
2595,9,completed,
14827,9,completed,
31636,8,watching,
16592,0,watching,
11843,8,completed,
15583,10,completed,
19163,10,completed,
22961,10,completed,
24655,0,plan_to_watch,
17641,9,completed,
6880,0,plan_to_watch,
29589,0,watching,
8086,0,plan_to_watch,
552,8,completed,
1313,8,completed,
31710,8,watching,
11625,0,dropped,
223,8,completed,
225,8,completed,
813,8,completed,
9330,0,plan_to_watch,
28121,9,completed,
23199,0,plan_to_watch,
1046,0,plan_to_watch,
226,8,completed,
6702,9,completed,
22043,9,watching,
22297,9,completed,
8536,0,plan_to_watch,
18001,9,completed,
121,9,completed,
5114,9,completed,
7902,8,completed,
6421,8,completed,
13423,0,dropped,
30544,8,completed,
23289,0,plan_to_watch,
8215,0,dropped,
14811,0,watching,
23079,8,completed,
21431,10,completed,
17895,9,completed,
133,0,plan_to_watch,
297,0,plan_to_watch,
17729,10,completed,
29093,0,plan_to_watch,
10793,9,completed,
13561,8,completed,
12419,8,completed,
13411,8,completed,
28791,0,plan_to_watch,
3299,0,plan_to_watch,
13161,0,plan_to_watch,
31859,10,watching,
20583,0,plan_to_watch,
28891,9,watching,
20689,0,watching,
106,0,on_hold,
260,0,plan_to_watch,
261,0,plan_to_watch,
3320,0,dropped,
5150,8,completed,
2026,8,completed,
14653,0,plan_to_watch,
16982,0,plan_to_watch,
4192,8,completed,
10187,0,plan_to_watch,
15225,9,completed,
11617,10,completed,
24703,10,completed,
15451,10,completed,
12729,10,completed,
13357,10,completed,
8074,9,completed,
20853,9,completed,
24231,9,completed,
10079,8,completed,
15377,8,completed,
12189,8,completed,
7088,9,completed,
248,8,completed,
25159,8,completed,
9041,9,completed,
18247,9,completed,
20045,9,completed,
10794,9,completed,
5781,0,plan_to_watch,
25429,0,watching,
863,0,plan_to_watch,
24873,0,watching,
5680,10,completed,
9617,10,completed,
7791,10,completed,
9734,9,completed,
9203,9,completed,
6862,9,completed,
7017,9,completed,
7054,10,completed,
16668,9,completed,
18295,0,watching,
8525,8,completed,
10080,8,completed,
16706,8,completed,
21563,8,completed,
10568,0,watching,
143,0,watching,
19685,8,completed,
24439,0,watching,
21809,9,completed,
2581,0,watching,
3229,8,completed,
1067,0,plan_to_watch,
12175,9,completed,
11887,9,completed,
8841,8,completed,
10790,8,completed,
15379,0,plan_to_watch,
11771,9,completed,
16894,9,completed,
