anime_id,score,watching_status,watched_episodes
25397,4,completed,
42847,9,watching,
22199,0,completed,
32828,0,completed,
22147,9,completed,
6547,8,completed,
9989,10,completed,
24833,8,completed,
30654,9,completed,
36214,0,completed,
6347,7,completed,
8516,7,completed,
28805,9,completed,
5081,8,completed,
22789,9,completed,
20787,7,completed,
269,0,completed,
150,0,watching,
46352,0,watching,
31964,9,completed,
33486,9,completed,
36456,0,completed,
12293,7,completed,
10578,7,completed,
28999,0,completed,
14741,8,completed,
18671,7,completed,
42310,10,completed,
15583,0,plan_to_watch,
33988,7,completed,
24031,0,plan_to_watch,
2164,0,plan_to_watch,
9379,0,plan_to_watch,
9330,7,completed,
28121,0,watching,
32901,0,dropped,
14829,0,plan_to_watch,
22297,0,completed,
28701,0,completed,
10087,0,completed,
11741,0,completed,
227,9,completed,
5114,10,completed,
24765,7,completed,
35222,0,completed,
30544,0,plan_to_watch,
28907,0,plan_to_watch,
24855,0,on_hold,
14811,8,completed,
21635,0,completed,
27631,0,dropped,
17895,8,completed,
8425,0,plan_to_watch,
23251,8,completed,
13161,0,plan_to_watch,
20583,0,completed,
11785,0,plan_to_watch,
15699,0,plan_to_watch,
21855,0,completed,
21681,9,completed,
15809,8,completed,
23269,0,on_hold,
10187,0,plan_to_watch,
28883,0,plan_to_watch,
28825,0,dropped,
44042,10,watching,
14753,0,watching,
42897,0,completed,
10079,0,completed,
25159,7,completed,
11013,0,completed,
9041,7,completed,
18247,5,completed,
21653,0,completed,
10794,0,completed,
29785,0,on_hold,
14719,0,completed,
20899,0,completed,
26055,0,completed,
31933,0,completed,
37991,0,completed,
40787,10,completed,
40748,0,completed,
37999,10,completed,
43608,0,watching,
40591,0,completed,
8525,0,completed,
10080,0,completed,
16706,0,completed,
40839,0,completed,
21511,0,completed,
24439,0,completed,
38000,0,completed,
36098,0,plan_to_watch,
16732,8,completed,
28851,9,completed,
8841,8,completed,
10790,8,completed,
15437,8,completed,
24629,0,completed,
18153,9,completed,
10456,0,completed,
12487,0,completed,
13655,8,completed,
18195,10,completed,
14349,10,completed,
33489,8,completed,
17265,7,completed,
23321,0,completed,
40879,0,completed,
15051,9,completed,
19111,9,completed,
20745,0,completed,
9756,0,completed,
20785,0,plan_to_watch,
35062,8,completed,
10213,6,completed,
23945,0,plan_to_watch,
14833,0,completed,
2719,0,completed,
21603,6,completed,
28817,0,plan_to_watch,
10620,0,completed,
15315,0,completed,
17074,7,completed,
30307,0,dropped,
9181,0,completed,
8917,0,plan_to_watch,
39535,0,completed,
45576,8,completed,
20,0,completed,
1735,0,completed,
13667,0,completed,
15689,0,completed,
36038,0,completed,
10165,0,watching,
18897,7,completed,
24227,0,completed,
27787,0,completed,
11597,0,completed,
19815,8,completed,
20507,9,completed,
30503,0,plan_to_watch,
6324,0,plan_to_watch,
14199,0,plan_to_watch,
7769,0,plan_to_watch,
28297,9,completed,
14749,0,completed,
19221,10,completed,
20939,10,completed,
38483,0,completed,
32013,0,completed,
19369,0,plan_to_watch,
29803,0,watching,
26243,0,completed,
31181,0,watching,
50380,0,watching,
27775,0,plan_to_watch,
10711,0,completed,
35848,10,completed,
23309,0,dropped,
25859,0,plan_to_watch,
38992,0,completed,
28497,0,on_hold,
25867,0,completed,
20709,9,completed,
25647,0,watching,
17777,0,plan_to_watch,
13759,10,completed,
30187,0,plan_to_watch,
16694,8,completed,
10073,0,plan_to_watch,
22877,0,plan_to_watch,
37450,10,completed,
38329,10,completed,
5909,8,completed,
10464,8,completed,
15963,0,completed,
8675,0,completed,
2104,9,completed,
355,0,plan_to_watch,
2787,0,plan_to_watch,
6773,0,plan_to_watch,
23273,10,completed,
16498,0,completed,
23233,5,completed,
8557,0,completed,
10378,0,completed,
25835,0,watching,
3588,0,completed,
50265,9,completed,
47194,0,watching,
7311,9,completed,
849,0,completed,
11757,0,completed,
21881,0,completed,
24133,0,plan_to_watch,
48556,0,watching,
23587,8,completed,
30344,8,completed,
16870,0,completed,
3455,0,completed,
13663,0,completed,
6213,0,plan_to_watch,
16049,0,plan_to_watch,
4654,9,completed,
22319,0,completed,
4224,9,completed,
25157,7,completed,
34822,10,completed,
28025,8,completed,
32681,0,completed,
33352,10,completed,
39741,10,completed,
37987,9,watching,
37095,9,watching,
46095,9,completed,
35968,0,completed,
14813,8,completed,
23847,0,watching,
28677,0,completed,
4548,8,completed,
18497,8,completed,
8457,7,completed,
1195,0,completed,
11319,0,completed,
1840,0,completed,
3712,0,completed,
14075,9,completed,
