anime_id,score,watching_status,watched_episodes
3791,0,completed,
2156,0,completed,
7334,0,watching,
5337,0,completed,
288,0,completed,
1669,0,completed,
1668,0,completed,
1670,0,completed,
889,0,completed,
1519,0,completed,
269,0,watching,
2889,10,completed,
4835,10,completed,
762,10,completed,
834,0,completed,
2142,0,completed,
5356,0,completed,
232,10,completed,
371,0,completed,
552,0,completed,
1313,0,completed,
2398,0,completed,
2961,0,completed,
2123,0,completed,
225,0,completed,
987,0,completed,
813,10,completed,
894,0,completed,
895,0,completed,
896,0,completed,
897,0,completed,
898,0,completed,
899,0,completed,
900,0,completed,
901,0,completed,
902,0,completed,
903,0,completed,
904,0,completed,
905,0,completed,
906,0,completed,
986,0,completed,
6702,0,watching,
121,0,completed,
5114,0,completed,
249,0,completed,
452,0,completed,
450,0,completed,
451,0,completed,
449,0,completed,
6811,0,completed,
250,0,completed,
1469,0,completed,
20,10,completed,
442,10,completed,
2144,10,completed,
1735,0,watching,
2472,10,completed,
6325,10,completed,
594,10,completed,
6030,10,completed,
21,0,watching,
5252,0,completed,
527,0,completed,
1564,0,completed,
1565,0,watching,
528,0,completed,
1117,0,completed,
1118,0,completed,
1119,0,completed,
1120,0,completed,
1121,0,completed,
1122,0,completed,
1526,0,completed,
2201,0,completed,
2847,0,completed,
4026,0,completed,
6178,0,completed,
1709,0,completed,
1527,0,completed,
154,0,completed,
2619,0,completed,
481,0,completed,
482,0,completed,
1894,0,completed,
764,0,completed,
