anime_id,score,watching_status,watched_episodes
52034,9,completed,
5525,6,completed,
32998,8,completed,
22199,9,completed,
41433,8,completed,
11111,7,completed,
40532,8,completed,
28249,8,completed,
31964,9,completed,
31478,8,completed,
32867,8,completed,
38003,8,completed,
34944,8,completed,
44511,10,completed,
28999,8,completed,
14741,8,completed,
51585,0,plan_to_watch,
1575,9,completed,
2904,9,completed,
15037,8,completed,
5,9,completed,
35849,7,completed,
38656,7,completed,
15583,8,completed,
1535,9,completed,
38668,7,completed,
37520,9,completed,
38691,8,completed,
40852,8,completed,
34662,9,completed,
10087,9,completed,
11741,9,completed,
5114,10,completed,
41025,10,completed,
27631,8,completed,
36028,7,completed,
37989,8,completed,
40938,7,completed,
11617,7,completed,
24703,7,completed,
15451,7,completed,
431,9,completed,
11061,9,completed,
13271,8,completed,
42361,6,completed,
5231,8,completed,
46569,10,completed,
14719,9,completed,
20899,9,completed,
26055,9,completed,
40748,9,completed,
48561,9,completed,
37981,9,completed,
34933,7,completed,
37086,7,completed,
40221,7,completed,
38000,10,completed,
40456,10,completed,
55701,9,watching,
51019,9,completed,
49926,9,completed,
47778,10,completed,
32281,9,completed,
36098,9,completed,
28851,10,completed,
28725,7,completed,
28623,8,completed,
34544,8,completed,
32949,10,completed,
38770,8,completed,
32182,10,completed,
37510,10,completed,
50172,9,completed,
39651,7,completed,
39535,10,completed,
45576,10,completed,
23755,9,completed,
35946,7,completed,
34577,9,completed,
20,9,completed,
12979,5,completed,
1735,9,completed,
19815,8,completed,
33674,8,completed,
20507,8,completed,
46102,9,completed,
30276,10,completed,
34134,9,completed,
39705,7,completed,
31772,8,completed,
52299,9,completed,
40834,10,completed,
30015,8,completed,
199,9,completed,
16498,9,completed,
25777,9,completed,
35760,9,completed,
38524,9,completed,
40028,9,completed,
51535,8,completed,
48583,9,completed,
39569,8,completed,
32105,7,completed,
50265,9,completed,
50602,10,completed,
9253,9,completed,
16870,8,completed,
22319,8,completed,
27899,8,completed,
36511,7,completed,
37799,8,completed,
42249,8,completed,
37521,9,completed,
49387,8,completed,
33352,8,completed,
39741,8,completed,
46095,8,completed,
37779,8,completed,
39617,4,completed,
35507,7,completed,
