anime_id,score,watching_status,watched_episodes
52034,8,completed,
55791,0,plan_to_watch,
41380,6,completed,
44881,5,completed,
48976,0,plan_to_watch,
36793,3,completed,
37956,6,completed,
38101,7,completed,
39783,8,completed,
48548,0,plan_to_watch,
54915,0,plan_to_watch,
9776,0,completed,
11339,0,completed,
10737,0,completed,
35285,0,completed,
50,0,plan_to_watch,
25397,0,completed,
12291,6,completed,
16273,6,completed,
49520,6,completed,
59466,0,plan_to_watch,
34881,0,completed,
32323,0,watching,
22199,0,plan_to_watch,
4744,0,plan_to_watch,
48553,0,watching,
5112,0,plan_to_watch,
36864,6,completed,
36001,0,completed,
41689,0,plan_to_watch,
32828,0,completed,
8676,8,completed,
9117,8,completed,
11235,0,plan_to_watch,
9925,8,completed,
22147,0,completed,
30206,0,completed,
30056,0,completed,
27619,0,completed,
30739,0,completed,
24531,7,completed,
6547,0,plan_to_watch,
35015,0,plan_to_watch,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
38753,7,completed,
36882,8,completed,
40507,9,completed,
51340,0,plan_to_watch,
49700,6,completed,
40239,0,completed,
52995,0,plan_to_watch,
40083,0,completed,
50916,8,completed,
51473,9,completed,
6166,0,completed,
29998,0,completed,
38572,7,completed,
9736,0,completed,
4999,0,plan_to_watch,
38328,0,plan_to_watch,
36873,0,plan_to_watch,
6347,8,completed,
36250,7,completed,
8516,8,completed,
24727,7,completed,
7870,8,completed,
9471,8,completed,
10431,6,completed,
31298,6,completed,
7805,6,completed,
10834,7,completed,
5081,0,plan_to_watch,
22789,7,completed,
55225,0,plan_to_watch,
43353,0,plan_to_watch,
10396,7,completed,
12447,0,plan_to_watch,
50854,8,completed,
20787,0,plan_to_watch,
34618,0,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,8,completed,
49918,0,plan_to_watch,
36896,0,plan_to_watch,
39565,0,plan_to_watch,
44200,0,plan_to_watch,
35262,0,plan_to_watch,
42603,0,plan_to_watch,
33929,8,completed,
35459,0,plan_to_watch,
1701,0,plan_to_watch,
10719,0,completed,
14967,0,completed,
14027,0,completed,
10897,0,completed,
21405,0,plan_to_watch,
40904,0,plan_to_watch,
38186,0,completed,
40004,0,completed,
42519,0,completed,
39819,0,completed,
53494,8,completed,
14345,8,completed,
54656,0,plan_to_watch,
33475,8,completed,
35314,7,completed,
458,0,plan_to_watch,
12293,8,completed,
4535,0,plan_to_watch,
10578,0,plan_to_watch,
49215,0,plan_to_watch,
34525,0,plan_to_watch,
28999,0,completed,
31553,0,completed,
4975,0,plan_to_watch,
40960,7,completed,
52970,0,plan_to_watch,
49613,8,completed,
59467,0,plan_to_watch,
59,7,on_hold,
16157,0,completed,
39638,0,on_hold,
20479,0,completed,
40073,0,plan_to_watch,
39523,5,completed,
14741,0,completed,
15879,0,completed,
16934,0,completed,
15687,0,completed,
35608,0,completed,
37967,0,completed,
18671,0,completed,
21797,0,completed,
23237,0,completed,
27601,0,completed,
37823,6,completed,
40477,0,completed,
17397,6,completed,
20031,8,completed,
23383,8,completed,
62,0,plan_to_watch,
31636,7,completed,
36049,8,completed,
17827,0,plan_to_watch,
14893,0,completed,
15325,0,plan_to_watch,
30127,8,completed,
31683,8,completed,
26349,0,completed,
29067,0,completed,
11843,8,completed,
12893,8,completed,
35849,0,plan_to_watch,
40416,0,plan_to_watch,
15583,9,completed,
19163,9,completed,
22961,10,completed,
36633,9,completed,
41461,9,completed,
24655,8,completed,
52196,0,plan_to_watch,
17641,9,completed,
34497,7,completed,
52985,8,completed,
33988,8,completed,
35823,8,completed,
24031,6,completed,
9379,8,completed,
10638,8,completed,
37982,0,completed,
38691,0,plan_to_watch,
223,7,completed,
225,6,completed,
30694,7,completed,
813,8,completed,
39026,7,completed,
52701,0,plan_to_watch,
28121,0,completed,
32887,0,completed,
37347,0,completed,
40064,0,completed,
40454,8,completed,
52357,0,plan_to_watch,
47164,0,watching,
37348,0,completed,
32801,0,completed,
6746,0,plan_to_watch,
345,0,plan_to_watch,
53619,0,plan_to_watch,
50481,8,completed,
43727,0,plan_to_watch,
38062,7,completed,
32901,0,completed,
36792,0,completed,
28221,0,plan_to_watch,
48997,8,completed,
32979,0,on_hold,
50425,0,plan_to_watch,
33731,0,completed,
34855,0,completed,
48760,7,completed,
24765,7,completed,
30544,0,completed,
31737,0,completed,
34280,9,completed,
28907,7,completed,
31637,8,completed,
23289,8,completed,
27633,9,completed,
41710,6,completed,
49930,5,completed,
34213,0,plan_to_watch,
14131,0,plan_to_watch,
14811,7,completed,
21635,7,completed,
37349,9,completed,
47160,8,completed,
38807,0,completed,
39576,7,completed,
21273,0,completed,
29787,0,plan_to_watch,
43692,7,completed,
48707,6,completed,
53148,0,plan_to_watch,
17895,0,plan_to_watch,
37105,9,completed,
17729,0,plan_to_watch,
23251,0,plan_to_watch,
38830,7,completed,
13161,0,completed,
15729,0,completed,
11785,0,completed,
26023,0,completed,
15699,0,completed,
18713,0,completed,
7596,0,completed,
9598,0,completed,
10477,0,completed,
35237,0,completed,
54362,6,completed,
6574,0,plan_to_watch,
32648,8,completed,
37555,0,plan_to_watch,
37517,0,plan_to_watch,
39030,0,completed,
15809,9,completed,
48413,8,completed,
53200,8,completed,
55878,7,completed,
37141,8,completed,
41694,7,completed,
35840,0,completed,
39605,0,completed,
39586,7,completed,
42387,0,plan_to_watch,
38733,0,completed,
40076,5,completed,
42625,0,plan_to_watch,
15225,8,completed,
21541,5,completed,
5060,7,on_hold,
40938,0,watching,
53438,0,plan_to_watch,
11617,0,completed,
24703,0,completed,
31326,0,completed,
32215,0,completed,
15451,0,completed,
12729,0,completed,
13357,0,completed,
8074,0,completed,
54103,0,plan_to_watch,
22835,0,completed,
28825,7,completed,
30991,0,completed,
35376,7,completed,
31234,7,completed,
39468,7,completed,
57466,0,plan_to_watch,
40815,8,completed,
42429,0,completed,
40841,8,completed,
51616,0,plan_to_watch,
42897,0,plan_to_watch,
10079,0,plan_to_watch,
31338,0,plan_to_watch,
37446,6,completed,
51711,6,completed,
509,0,plan_to_watch,
7088,7,completed,
8465,0,completed,
248,0,plan_to_watch,
42361,9,completed,
50197,8,completed,
35413,0,completed,
37045,0,completed,
37047,0,completed,
38909,6,completed,
185,8,completed,
186,0,plan_to_watch,
25159,0,completed,
9041,7,completed,
18247,7,completed,
20045,7,completed,
33242,6,completed,
21653,7,completed,
10794,8,completed,
37744,5,completed,
49297,6,completed,
52830,6,completed,
37210,9,completed,
41623,8,completed,
48615,0,on_hold,
51462,8,completed,
49220,8,completed,
51219,8,completed,
38472,8,completed,
39988,8,completed,
41567,0,plan_to_watch,
39993,0,plan_to_watch,
34012,7,completed,
48804,0,plan_to_watch,
50220,0,plan_to_watch,
35203,0,completed,
51632,7,completed,
49438,7,completed,
38790,8,completed,
41514,7,completed,
48753,7,completed,
40530,0,plan_to_watch,
36906,0,plan_to_watch,
39534,0,plan_to_watch,
52619,7,completed,
56700,0,plan_to_watch,
53621,0,watching,
52969,7,completed,
29785,9,completed,
590,0,plan_to_watch,
48316,8,completed,
54595,0,plan_to_watch,
53406,8,completed,
56842,0,plan_to_watch,
52198,9,completed,
37999,9,completed,
43608,10,completed,
50325,8,completed,
40591,9,completed,
43609,9,completed,
40750,9,completed,
49385,7,completed,
48675,0,plan_to_watch,
40716,8,completed,
44586,0,plan_to_watch,
8525,0,completed,
10080,0,completed,
10805,0,completed,
9675,0,completed,
16706,0,completed,
15117,0,completed,
41312,4,completed,
49109,0,plan_to_watch,
41930,0,watching,
5914,0,plan_to_watch,
19685,7,completed,
24451,8,completed,
43969,8,completed,
53040,8,completed,
40839,0,completed,
42963,7,completed,
52289,0,plan_to_watch,
53050,0,plan_to_watch,
42867,0,plan_to_watch,
52562,0,plan_to_watch,
35860,6,completed,
38993,6,completed,
49721,0,plan_to_watch,
49722,0,plan_to_watch,
37621,0,completed,
667,0,plan_to_watch,
41399,6,completed,
49501,6,completed,
42194,0,completed,
45613,0,watching,
39326,7,completed,
1691,0,plan_to_watch,
7782,4,completed,
32686,8,completed,
34884,7,completed,
33089,0,plan_to_watch,
42072,7,completed,
36407,0,completed,
33244,0,plan_to_watch,
54852,8,completed,
57612,0,plan_to_watch,
18679,9,completed,
21659,8,completed,
3229,0,plan_to_watch,
147,0,plan_to_watch,
40595,7,completed,
49981,0,plan_to_watch,
51213,0,watching,
37475,8,completed,
34104,0,plan_to_watch,
33206,0,completed,
39247,8,completed,
49893,8,completed,
35363,0,completed,
35145,0,completed,
28851,0,plan_to_watch,
634,0,plan_to_watch,
34934,0,plan_to_watch,
34984,0,plan_to_watch,
48926,0,plan_to_watch,
31952,6,completed,
48742,7,completed,
15609,0,completed,
51958,8,completed,
30831,0,completed,
32937,0,completed,
34626,0,completed,
49458,9,completed,
38040,9,completed,
32380,0,completed,
34620,0,plan_to_watch,
8841,7,completed,
10790,7,completed,
15437,0,completed,
15379,0,plan_to_watch,
40974,7,completed,
45486,7,completed,
37984,7,completed,
8129,6,completed,
9754,6,completed,
10391,4,completed,
51064,8,completed,
42946,6,completed,
25283,0,completed,
31156,0,completed,
32949,0,plan_to_watch,
39017,0,plan_to_watch,
44276,7,completed,
48239,7,completed,
51764,0,watching,
17265,0,on_hold,
189,0,plan_to_watch,
21105,0,plan_to_watch,
51458,0,plan_to_watch,
56923,8,completed,
59369,0,plan_to_watch,
17247,6,completed,
24455,7,completed,
27857,8,completed,
39011,6,completed,
34599,0,plan_to_watch,
17725,0,completed,
33003,0,plan_to_watch,
20785,7,completed,
40497,0,plan_to_watch,
48375,0,plan_to_watch,
45572,0,plan_to_watch,
35062,0,plan_to_watch,
48842,7,completed,
51349,0,plan_to_watch,
52295,0,plan_to_watch,
99,0,plan_to_watch,
39196,9,completed,
41402,8,completed,
49784,7,completed,
10213,7,completed,
40571,7,completed,
12449,6,completed,
49470,0,plan_to_watch,
47811,0,plan_to_watch,
21863,0,completed,
24475,0,completed,
48417,8,completed,
48418,0,plan_to_watch,
40496,8,completed,
53434,8,completed,
40749,0,completed,
38297,7,completed,
56400,0,plan_to_watch,
40397,8,completed,
14833,8,completed,
17743,0,completed,
5030,8,completed,
9712,7,completed,
33487,7,completed,
51498,7,completed,
37377,7,completed,
52211,7,completed,
58934,0,plan_to_watch,
55339,0,plan_to_watch,
55813,7,completed,
50392,0,plan_to_watch,
7590,0,plan_to_watch,
11761,7,completed,
14527,7,completed,
52973,0,plan_to_watch,
42340,8,completed,
38778,7,completed,
330,7,completed,
48483,8,completed,
25045,6,completed,
39217,5,completed,
20541,0,completed,
23227,0,completed,
22071,0,completed,
26085,0,plan_to_watch,
2963,0,plan_to_watch,
48590,7,completed,
49483,6,completed,
8460,8,completed,
10620,10,completed,
12503,8,completed,
16762,8,completed,
35078,7,completed,
7627,0,plan_to_watch,
8424,6,completed,
9581,5,completed,
32182,8,completed,
37510,8,completed,
50172,8,completed,
39651,7,completed,
36616,0,plan_to_watch,
37504,6,completed,
30014,7,completed,
15315,0,plan_to_watch,
30307,10,completed,
32698,9,completed,
31121,7,completed,
9181,0,completed,
41008,0,completed,
39535,8,completed,
