anime_id,score,watching_status,watched_episodes
20707,5,completed,
33363,0,plan_to_watch,
1143,0,plan_to_watch,
299,0,plan_to_watch,
9332,0,plan_to_watch,
873,0,plan_to_watch,
48,0,plan_to_watch,
298,0,plan_to_watch,
11375,0,plan_to_watch,
1487,0,plan_to_watch,
29978,2,completed,
1583,0,plan_to_watch,
5525,0,plan_to_watch,
36745,7,completed,
36746,7,completed,
36747,7,completed,
6682,0,plan_to_watch,
35248,0,plan_to_watch,
30234,5,completed,
31646,0,plan_to_watch,
35180,0,plan_to_watch,
9624,0,plan_to_watch,
7113,0,plan_to_watch,
36793,0,plan_to_watch,
37956,0,plan_to_watch,
300,0,plan_to_watch,
1225,0,plan_to_watch,
3685,6,completed,
38101,7,watching,
39783,0,plan_to_watch,
13971,6,completed,
20913,6,completed,
29643,0,plan_to_watch,
32998,0,plan_to_watch,
9776,0,plan_to_watch,
11339,0,plan_to_watch,
36039,0,plan_to_watch,
49,0,plan_to_watch,
50,0,plan_to_watch,
306,0,plan_to_watch,
25397,0,plan_to_watch,
33337,0,plan_to_watch,
11759,0,plan_to_watch,
13939,0,plan_to_watch,
12291,0,plan_to_watch,
311,0,plan_to_watch,
313,0,plan_to_watch,
314,0,plan_to_watch,
312,0,plan_to_watch,
34800,0,plan_to_watch,
1346,0,plan_to_watch,
1292,0,plan_to_watch,
33326,10,completed,
32977,0,plan_to_watch,
36904,0,plan_to_watch,
37985,0,plan_to_watch,
38815,0,plan_to_watch,
9056,4,completed,
37769,0,plan_to_watch,
34881,0,plan_to_watch,
32294,1,completed,
5053,0,plan_to_watch,
31908,5,completed,
53,0,plan_to_watch,
394,0,plan_to_watch,
6443,0,plan_to_watch,
37204,0,plan_to_watch,
32717,0,plan_to_watch,
15061,0,plan_to_watch,
22819,0,plan_to_watch,
13053,8,completed,
101,0,plan_to_watch,
656,0,plan_to_watch,
230,0,plan_to_watch,
32323,0,plan_to_watch,
36848,0,plan_to_watch,
102,0,plan_to_watch,
17082,7,completed,
31580,0,plan_to_watch,
33253,0,plan_to_watch,
1485,0,plan_to_watch,
30123,0,plan_to_watch,
31173,0,plan_to_watch,
283,0,plan_to_watch,
22199,0,plan_to_watch,
4744,0,plan_to_watch,
25013,0,plan_to_watch,
103,0,plan_to_watch,
12149,0,plan_to_watch,
14941,0,plan_to_watch,
29513,0,plan_to_watch,
34051,0,plan_to_watch,
5112,0,plan_to_watch,
47,8,completed,
36864,0,plan_to_watch,
16201,0,plan_to_watch,
19429,0,plan_to_watch,
22729,0,plan_to_watch,
27655,0,plan_to_watch,
33839,0,plan_to_watch,
36001,4,completed,
3549,0,plan_to_watch,
2225,0,plan_to_watch,
32828,0,plan_to_watch,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
22147,0,plan_to_watch,
31771,0,plan_to_watch,
36800,0,plan_to_watch,
33818,0,plan_to_watch,
35402,3,completed,
810,0,plan_to_watch,
32171,0,plan_to_watch,
6547,7,completed,
10067,6,completed,
9062,0,plan_to_watch,
1351,0,plan_to_watch,
5251,0,plan_to_watch,
35834,0,plan_to_watch,
35015,0,plan_to_watch,
37924,0,plan_to_watch,
2832,8,completed,
37206,0,plan_to_watch,
1797,0,plan_to_watch,
1798,0,plan_to_watch,
27911,0,plan_to_watch,
2333,0,plan_to_watch,
3080,7,completed,
35427,0,plan_to_watch,
32289,7,completed,
31519,0,plan_to_watch,
33746,0,plan_to_watch,
31080,0,plan_to_watch,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,0,plan_to_watch,
11701,0,plan_to_watch,
24833,0,plan_to_watch,
30654,0,plan_to_watch,
21995,0,plan_to_watch,
1051,0,plan_to_watch,
9919,0,plan_to_watch,
33506,0,plan_to_watch,
30205,0,plan_to_watch,
7193,0,plan_to_watch,
6164,0,plan_to_watch,
18893,0,plan_to_watch,
24921,0,plan_to_watch,
3079,0,plan_to_watch,
1233,0,plan_to_watch,
937,0,plan_to_watch,
54,0,plan_to_watch,
10447,0,plan_to_watch,
38753,0,plan_to_watch,
7647,0,plan_to_watch,
9074,0,plan_to_watch,
14373,0,plan_to_watch,
1596,0,plan_to_watch,
1488,9,completed,
284,0,plan_to_watch,
33232,0,plan_to_watch,
285,0,plan_to_watch,
477,0,plan_to_watch,
29893,0,plan_to_watch,
962,0,plan_to_watch,
3297,0,plan_to_watch,
2563,0,plan_to_watch,
36882,0,plan_to_watch,
1079,0,plan_to_watch,
3800,0,plan_to_watch,
1762,0,plan_to_watch,
28249,0,plan_to_watch,
1205,0,plan_to_watch,
36214,0,plan_to_watch,
1554,0,plan_to_watch,
2402,0,watching,
2921,0,plan_to_watch,
1946,0,plan_to_watch,
37171,0,plan_to_watch,
6166,0,plan_to_watch,
2414,0,plan_to_watch,
9736,0,plan_to_watch,
4999,0,plan_to_watch,
5342,0,plan_to_watch,
6676,0,plan_to_watch,
6533,9,completed,
36404,7,completed,
14669,0,plan_to_watch,
104,0,plan_to_watch,
66,0,plan_to_watch,
31687,5,completed,
32878,0,plan_to_watch,
31880,6,completed,
286,0,plan_to_watch,
32827,0,plan_to_watch,
21185,0,plan_to_watch,
37525,0,plan_to_watch,
2251,0,plan_to_watch,
36873,0,plan_to_watch,
20855,4,completed,
6347,0,plan_to_watch,
8516,0,plan_to_watch,
28805,0,plan_to_watch,
5081,9,completed,
34443,0,plan_to_watch,
7674,0,plan_to_watch,
10030,0,plan_to_watch,
12365,0,plan_to_watch,
30795,0,plan_to_watch,
495,0,plan_to_watch,
109,0,plan_to_watch,
2205,0,plan_to_watch,
13553,0,plan_to_watch,
1682,0,plan_to_watch,
34636,0,plan_to_watch,
2986,0,plan_to_watch,
36649,0,plan_to_watch,
32664,5,completed,
33573,0,plan_to_watch,
37869,0,plan_to_watch,
