anime_id,score,watching_status,watched_episodes
6408,0,completed,
6682,3,completed,
9624,5,completed,
3685,0,completed,
9776,7,completed,
10737,6,completed,
25397,0,dropped,
11759,8,completed,
12291,0,watching,
101,8,completed,
656,7,completed,
17082,5,completed,
22199,6,completed,
4744,7,completed,
25013,7,completed,
12149,8,completed,
14941,8,completed,
5112,6,completed,
19429,0,dropped,
22729,0,watching,
17901,0,completed,
8676,9,completed,
9117,7,completed,
11235,7,completed,
9925,7,completed,
22147,8,completed,
1223,6,completed,
28981,0,dropped,
15085,5,completed,
6547,10,completed,
10067,8,completed,
9062,8,watching,
2832,0,completed,
3080,5,completed,
9989,10,completed,
15039,6,completed,
11433,7,completed,
11111,7,completed,
11701,7,completed,
24833,0,dropped,
21995,7,completed,
24151,7,watching,
9919,9,completed,
11266,5,completed,
7193,7,completed,
6856,0,completed,
18893,0,dropped,
7647,8,completed,
9074,8,completed,
14373,3,completed,
28249,0,dropped,
1205,0,plan_to_watch,
5168,5,completed,
9736,4,completed,
6533,0,completed,
22385,0,completed,
2251,0,plan_to_watch,
6347,7,completed,
5081,8,completed,
6948,6,completed,
2986,0,dropped,
22789,0,dropped,
1589,8,completed,
579,7,completed,
10396,8,completed,
27727,0,dropped,
13535,0,dropped,
20787,6,completed,
12079,0,completed,
7059,6,completed,
11285,8,completed,
18767,0,dropped,
13253,6,completed,
16405,5,completed,
16936,4,completed,
18419,3,completed,
7518,0,completed,
10719,8,completed,
14967,9,completed,
14027,7,completed,
10897,7,completed,
1222,0,plan_to_watch,
1690,0,plan_to_watch,
9907,0,completed,
21405,7,completed,
357,5,completed,
2131,3,completed,
12157,2,completed,
14237,0,dropped,
11103,6,completed,
1689,8,completed,
10163,7,completed,
12293,0,dropped,
5356,7,completed,
5116,6,completed,
6479,5,completed,
4535,6,completed,
3456,5,completed,
695,4,completed,
232,9,completed,
371,6,completed,
372,7,completed,
33354,0,plan_to_watch,
1078,6,completed,
6280,8,completed,
10578,5,completed,
3087,8,completed,
4975,7,completed,
11457,0,dropped,
10800,9,completed,
14397,9,completed,
18745,4,completed,
10799,0,completed,
59,8,completed,
596,6,completed,
14741,8,completed,
15879,3,completed,
16934,7,completed,
18671,8,completed,
23237,5,completed,
2274,0,completed,
2768,0,completed,
2167,9,completed,
1723,6,completed,
4181,10,completed,
6351,8,completed,
4059,9,completed,
1890,0,completed,
11703,6,completed,
8142,9,completed,
14317,5,completed,
3506,0,completed,
10801,2,completed,
9479,6,completed,
13807,4,completed,
15037,8,completed,
514,0,plan_to_watch,
25731,7,completed,
20031,0,dropped,
62,8,completed,
5216,4,completed,
3627,8,completed,
2595,9,completed,
14827,4,completed,
291,8,completed,
61,6,completed,
17827,3,completed,
16592,6,completed,
26349,6,completed,
29067,6,completed,
16355,0,dropped,
11843,8,completed,
12893,7,completed,
8915,7,completed,
17121,0,completed,
15583,6,completed,
6880,8,completed,
10418,8,completed,
14353,7,completed,
1535,9,completed,
28223,6,completed,
7953,0,completed,
6628,5,completed,
24031,8,completed,
29589,0,dropped,
9379,6,completed,
10638,7,completed,
5177,8,completed,
6777,0,completed,
3702,9,completed,
5065,0,completed,
17513,0,dropped,
552,8,completed,
10155,8,completed,
11783,7,completed,
5593,7,completed,
21743,0,dropped,
4158,5,completed,
10838,3,completed,
10691,0,completed,
6215,0,completed,
9330,7,completed,
28121,0,watching,
4789,9,completed,
2924,9,completed,
2953,0,completed,
9502,0,completed,
226,8,completed,
376,7,completed,
790,0,plan_to_watch,
28221,0,dropped,
3167,10,completed,
7465,9,completed,
3525,0,completed,
15883,7,completed,
356,6,completed,
6922,7,completed,
22297,8,completed,
28701,0,watching,
27821,8,completed,
10087,9,completed,
119,0,plan_to_watch,
4012,0,completed,
2623,0,plan_to_watch,
227,7,completed,
5016,0,completed,
8536,9,completed,
18507,5,completed,
18001,0,dropped,
120,8,completed,
9732,0,completed,
121,0,dropped,
5114,9,completed,
8187,6,completed,
22189,0,dropped,
33743,0,plan_to_watch,
4189,8,completed,
7377,6,completed,
4725,8,completed,
23311,0,dropped,
23289,8,completed,
17651,0,dropped,
3508,8,completed,
6795,0,dropped,
240,0,plan_to_watch,
1571,0,plan_to_watch,
24855,0,dropped,
23079,4,completed,
21267,3,completed,
21273,0,dropped,
21431,7,completed,
17895,8,completed,
8626,0,completed,
8425,9,completed,
245,9,completed,
17729,7,completed,
29093,7,completed,
29095,6,completed,
23251,0,dropped,
10793,6,completed,
13411,7,completed,
23259,0,dropped,
134,7,completed,
3231,8,completed,
28791,0,dropped,
10271,8,completed,
3002,8,completed,
3299,6,completed,
16,0,watching,
13161,0,dropped,
387,0,plan_to_watch,
7596,7,completed,
9598,5,completed,
16528,8,completed,
413,3,completed,
9289,8,completed,
14175,7,completed,
21681,8,completed,
587,0,plan_to_watch,
15809,6,completed,
11543,0,completed,
5150,8,completed,
6882,5,completed,
2026,0,dropped,
9958,7,completed,
10187,2,completed,
15225,7,completed,
23787,0,dropped,
27989,0,watching,
10604,7,completed,
5630,8,completed,
6399,0,completed,
11617,0,dropped,
10958,3,completed,
8074,7,completed,
934,9,completed,
1889,8,completed,
6064,5,completed,
16700,5,completed,
10491,4,completed,
3652,6,completed,
2899,5,completed,
22835,0,dropped,
1721,0,plan_to_watch,
20853,7,completed,
24231,7,completed,
8768,0,completed,
9760,8,completed,
10079,7,completed,
10408,8,completed,
9911,5,completed,
17919,0,dropped,
10710,2,completed,
431,5,completed,
12189,0,dropped,
811,7,completed,
2891,0,plan_to_watch,
488,0,dropped,
25159,5,completed,
731,0,completed,
17831,2,completed,
11013,0,watching,
22123,6,completed,
249,0,dropped,
358,6,completed,
9041,6,completed,
16317,6,completed,
18149,3,completed,
21327,7,completed,
3731,8,completed,
228,8,completed,
1594,9,completed,
3713,8,completed,
10357,0,plan_to_watch,
23121,0,dropped,
253,0,dropped,
26441,6,completed,
24873,0,dropped,
14467,0,dropped,
5680,9,completed,
9617,9,completed,
7791,9,completed,
9734,8,completed,
9203,4,completed,
6862,8,completed,
7017,7,completed,
7054,9,completed,
8751,0,completed,
3805,6,completed,
427,0,plan_to_watch,
8525,9,completed,
10080,9,completed,
10805,7,completed,
9675,4,completed,
16706,8,completed,
11583,0,completed,
11507,0,completed,
15117,7,completed,
10372,7,completed,
11715,2,completed,
16009,8,completed,
20423,6,completed,
10568,7,completed,
19685,0,dropped,
1004,0,completed,
1530,9,completed,
21511,0,dropped,
2593,7,completed,
3782,8,completed,
3783,9,completed,
4280,8,completed,
4282,9,completed,
5204,9,completed,
5205,9,completed,
6954,8,completed,
14807,0,plan_to_watch,
6624,0,plan_to_watch,
145,0,watching,
7711,9,completed,
469,7,completed,
16035,6,completed,
667,4,completed,
1654,6,completed,
1691,0,watching,
572,7,completed,
4689,0,completed,
24439,0,dropped,
17731,0,dropped,
81,0,dropped,
3229,6,completed,
147,7,completed,
9170,2,completed,
3318,7,completed,
6045,9,completed,
9656,9,completed,
10152,6,completed,
17741,8,completed,
20649,7,completed,
11313,7,completed,
32281,9,completed,
10460,0,dropped,
2927,0,plan_to_watch,
16732,0,dropped,
486,10,completed,
2175,8,completed,
