anime_id,score,watching_status,watched_episodes
52034,9,completed,
55791,0,watching,
38101,0,plan_to_watch,
22199,6,completed,
48553,0,plan_to_watch,
6547,8,completed,
9989,8,completed,
11111,5,completed,
24833,8,completed,
30654,8,completed,
9919,6,completed,
5081,5,completed,
269,9,completed,
1686,8,completed,
2889,8,completed,
4835,8,completed,
8247,8,completed,
41467,10,completed,
53998,10,completed,
56784,0,watching,
47917,0,plan_to_watch,
31043,8,completed,
31964,7,completed,
33486,7,completed,
36456,7,completed,
38408,7,completed,
41587,7,completed,
49918,8,completed,
54789,8,completed,
36896,7,completed,
39565,7,completed,
14345,0,plan_to_watch,
31478,7,completed,
32867,0,plan_to_watch,
38003,0,plan_to_watch,
50330,0,plan_to_watch,
54898,0,plan_to_watch,
34944,0,plan_to_watch,
41468,7,completed,
56671,0,plan_to_watch,
44511,8,completed,
28999,6,completed,
14741,0,plan_to_watch,
2167,7,completed,
4181,10,completed,
1575,9,completed,
2904,10,completed,
1,8,completed,
57334,0,watching,
16592,5,completed,
35849,0,plan_to_watch,
1535,9,completed,
28223,8,completed,
31163,0,plan_to_watch,
37982,6,completed,
813,8,completed,
6746,0,plan_to_watch,
27833,0,plan_to_watch,
23199,0,plan_to_watch,
27831,0,plan_to_watch,
38671,7,completed,
40956,7,completed,
22297,8,completed,
28701,9,completed,
10087,8,completed,
11741,9,completed,
38680,0,plan_to_watch,
5114,10,completed,
17895,8,completed,
10793,6,completed,
20583,0,plan_to_watch,
263,0,on_hold,
37259,0,plan_to_watch,
15809,0,plan_to_watch,
37141,0,plan_to_watch,
42625,0,plan_to_watch,
8074,6,completed,
42897,0,plan_to_watch,
11061,9,completed,
7088,4,completed,
42361,0,plan_to_watch,
50197,0,plan_to_watch,
34542,0,plan_to_watch,
46569,8,completed,
55825,0,plan_to_watch,
40748,8,completed,
48561,8,completed,
51009,9,completed,
5680,7,completed,
7791,7,completed,
48316,0,plan_to_watch,
52198,0,plan_to_watch,
37999,9,completed,
43608,10,completed,
40591,9,completed,
7054,8,completed,
52588,7,completed,
40221,0,plan_to_watch,
40839,7,completed,
42963,6,completed,
53050,7,completed,
35860,0,plan_to_watch,
18679,9,completed,
38000,8,completed,
40456,8,completed,
55701,8,completed,
51019,8,completed,
49926,8,completed,
47778,9,completed,
32281,9,completed,
22535,8,completed,
28851,8,completed,
51958,0,plan_to_watch,
30831,8,completed,
32937,8,completed,
49458,7,completed,
38040,0,plan_to_watch,
28623,0,plan_to_watch,
54492,0,plan_to_watch,
18153,0,plan_to_watch,
13655,0,plan_to_watch,
34599,0,plan_to_watch,
48417,6,completed,
48418,4,completed,
40496,7,completed,
52211,7,completed,
55813,0,on_hold,
330,5,completed,
10620,7,completed,
32182,9,completed,
37510,9,completed,
50172,9,completed,
19,7,completed,
323,0,plan_to_watch,
457,0,plan_to_watch,
39535,8,completed,
45576,9,completed,
31404,3,completed,
51105,0,plan_to_watch,
18897,7,completed,
27787,7,completed,
19815,0,plan_to_watch,
20507,7,completed,
30503,8,completed,
30276,9,completed,
34134,8,completed,
52807,0,plan_to_watch,
52299,8,completed,
27775,7,completed,
527,7,completed,
528,8,completed,
1117,7,completed,
19291,7,completed,
31592,7,completed,
20159,7,completed,
13601,8,completed,
30296,6,completed,
31240,0,plan_to_watch,
54857,0,plan_to_watch,
30015,0,plan_to_watch,
13759,8,completed,
205,0,plan_to_watch,
37450,6,completed,
199,0,plan_to_watch,
23273,8,completed,
16498,10,completed,
23775,8,completed,
23777,8,completed,
25777,10,completed,
35760,10,completed,
38524,10,completed,
40028,10,completed,
51535,10,completed,
48583,10,completed,
48736,8,completed,
52991,0,watching,
50265,8,completed,
53888,8,completed,
50602,8,completed,
9253,9,completed,
849,0,plan_to_watch,
4382,0,plan_to_watch,
11757,5,completed,
21881,4,completed,
31765,5,completed,
35790,0,plan_to_watch,
2001,10,completed,
4107,9,completed,
4565,10,completed,
53393,8,completed,
37430,8,completed,
39551,8,completed,
41487,8,completed,
53580,6,completed,
49877,7,completed,
54565,0,plan_to_watch,
41353,6,completed,
38480,0,plan_to_watch,
4654,6,completed,
8937,0,plan_to_watch,
36432,0,plan_to_watch,
22319,5,completed,
42249,7,completed,
50608,7,completed,
54918,7,completed,
14227,0,plan_to_watch,
4224,9,completed,
52741,7,completed,
37521,9,completed,
49387,9,completed,
41094,0,plan_to_watch,
44069,0,plan_to_watch,
50404,0,plan_to_watch,
14813,0,plan_to_watch,
39547,0,plan_to_watch,
23847,0,plan_to_watch,
37779,9,completed,
35507,6,completed,
51096,0,plan_to_watch,
51180,0,plan_to_watch,
23283,0,plan_to_watch,
54112,7,completed,
