anime_id,score,watching_status,watched_episodes
11111,7,completed,
11701,7,completed,
20787,7,completed,
34572,0,plan_to_watch,
269,9,completed,
1686,8,completed,
2889,8,completed,
4835,9,completed,
8247,8,completed,
762,9,completed,
41467,0,plan_to_watch,
834,9,completed,
35072,7,completed,
34566,9,completed,
54687,0,plan_to_watch,
28755,8,completed,
32365,7,completed,
2167,8,completed,
1723,6,completed,
4181,8,completed,
6351,7,completed,
4059,8,completed,
1818,0,plan_to_watch,
1575,0,plan_to_watch,
1535,9,completed,
2994,9,completed,
223,8,completed,
225,8,completed,
987,8,completed,
6033,8,completed,
22777,8,completed,
502,7,completed,
891,7,completed,
892,8,completed,
893,8,completed,
30694,8,completed,
36946,8,completed,
813,8,completed,
894,8,completed,
895,8,completed,
896,9,completed,
897,9,completed,
898,9,completed,
899,9,completed,
900,9,completed,
901,10,completed,
902,10,completed,
903,10,completed,
904,9,completed,
905,9,completed,
906,10,completed,
14837,10,completed,
25389,8,completed,
986,10,completed,
985,10,completed,
12231,9,completed,
5152,9,completed,
7491,6,completed,
7435,7,completed,
40906,7,watching,
49228,0,plan_to_watch,
2229,7,completed,
7364,7,completed,
7436,7,completed,
39274,5,completed,
2819,7,completed,
6702,8,completed,
22043,8,completed,
12049,9,completed,
17535,8,completed,
30778,8,completed,
9982,9,completed,
35972,8,completed,
123,7,completed,
380,7,completed,
381,8,completed,
124,8,completed,
820,8,completed,
3371,8,completed,
3665,8,completed,
3015,8,completed,
3016,8,completed,
42886,8,completed,
31433,8,completed,
51805,0,plan_to_watch,
36369,8,completed,
36370,8,completed,
36371,8,completed,
3014,8,completed,
918,9,completed,
7472,8,completed,
15335,9,completed,
9969,9,completed,
15417,9,completed,
25313,7,completed,
34096,9,completed,
35843,9,completed,
36838,9,completed,
37491,9,completed,
44087,0,plan_to_watch,
28977,9,completed,
20583,7,completed,
32935,7,completed,
25303,7,completed,
29755,8,completed,
30364,8,completed,
35110,8,completed,
35111,8,completed,
40262,7,completed,
28891,7,completed,
38883,7,completed,
35806,7,completed,
270,8,completed,
777,10,completed,
6904,7,completed,
7728,6,completed,
11077,7,completed,
8074,0,plan_to_watch,
136,0,plan_to_watch,
5231,7,completed,
10507,7,completed,
13261,7,completed,
18097,7,completed,
10999,9,completed,
34178,6,completed,
9032,7,completed,
14719,0,plan_to_watch,
38000,0,plan_to_watch,
11771,7,completed,
16894,7,completed,
24415,7,completed,
17265,7,completed,
23321,7,completed,
41109,0,plan_to_watch,
8310,8,completed,
235,7,watching,
779,9,completed,
780,9,completed,
781,9,completed,
1363,9,completed,
1364,8,completed,
1365,8,completed,
1366,8,completed,
1367,9,completed,
1505,8,completed,
1506,9,completed,
2171,8,completed,
4447,7,completed,
5460,8,completed,
6467,9,completed,
9963,8,completed,
12117,9,completed,
14735,9,completed,
21419,10,completed,
28479,9,completed,
32005,8,completed,
34430,7,completed,
35798,8,completed,
38770,9,completed,
1369,7,completed,
2512,8,completed,
2513,7,completed,
2514,7,completed,
2515,7,completed,
1368,7,completed,
2597,7,completed,
6198,7,completed,
6438,7,completed,
8609,7,completed,
10703,8,completed,
13839,7,completed,
34036,9,completed,
24169,7,completed,
19,8,completed,
20,9,completed,
442,9,completed,
936,9,completed,
2144,8,completed,
1074,9,completed,
12979,9,completed,
10075,10,completed,
761,8,completed,
2248,9,completed,
1735,9,completed,
19511,8,completed,
2472,9,completed,
4437,9,completed,
6325,9,completed,
8246,10,completed,
10589,9,completed,
13667,10,completed,
594,8,completed,
23605,7,completed,
21557,7,completed,
21,10,watching,
9999,7,completed,
4155,10,completed,
12859,7,completed,
459,8,completed,
460,8,completed,
461,7,completed,
462,10,completed,
463,9,completed,
464,9,completed,
465,8,completed,
2107,7,completed,
3848,8,completed,
32051,9,completed,
31289,9,completed,
30276,8,completed,
34134,8,completed,
39652,6,completed,
39705,8,completed,
31772,8,completed,
31704,8,completed,
27775,7,completed,
527,6,completed,
1564,6,completed,
1565,6,dropped,
45,8,completed,
46,10,completed,
11441,9,completed,
154,0,plan_to_watch,
1559,7,completed,
11813,9,completed,
16498,8,completed,
23775,9,completed,
23777,9,completed,
18397,9,completed,
19391,8,completed,
25777,9,completed,
35760,9,completed,
38524,9,completed,
42091,9,completed,
36106,7,completed,
40028,9,completed,
31374,8,completed,
170,8,completed,
534,7,completed,
5233,7,completed,
1171,7,completed,
867,7,completed,
868,7,completed,
535,7,completed,
866,8,completed,
869,8,completed,
4028,7,completed,
1170,8,completed,
1172,7,completed,
536,8,completed,
2418,8,completed,
37885,4,on_hold,
11757,7,completed,
53529,0,plan_to_watch,
36475,7,completed,
21881,7,completed,
27891,7,completed,
28063,6,completed,
31765,8,completed,
36439,7,completed,
36474,7,completed,
39239,7,completed,
39597,7,completed,
40540,7,completed,
41341,7,completed,
40489,7,completed,
20021,7,completed,
42916,0,plan_to_watch,
16099,7,completed,
21879,6,completed,
1577,7,completed,
1372,7,completed,
2010,7,completed,
2011,7,completed,
2013,9,completed,
3000,7,completed,
6312,7,completed,
4162,7,completed,
2014,7,completed,
2001,8,completed,
4107,8,completed,
4565,8,completed,
16870,9,completed,
22319,8,completed,
27899,8,completed,
30458,8,completed,
31297,7,completed,
36511,8,completed,
37799,8,completed,
732,8,completed,
543,8,completed,
37779,8,completed,
39617,8,completed,
47616,8,completed,
550,7,completed,
481,6,dropped,
392,0,plan_to_watch,
