anime_id,score,watching_status,watched_episodes
41457,8,completed,
48569,9,completed,
24833,9,completed,
30654,9,completed,
288,8,completed,
20787,8,completed,
269,10,completed,
1686,10,completed,
8247,10,completed,
41467,10,completed,
53998,10,completed,
56784,0,plan_to_watch,
47917,0,completed,
31964,8,completed,
33486,9,completed,
36456,9,completed,
38408,10,completed,
41587,8,completed,
49918,9,completed,
36896,9,completed,
39565,9,completed,
50549,7,completed,
31478,8,completed,
32867,10,completed,
41468,8,completed,
56671,8,completed,
44511,8,completed,
28999,9,completed,
4181,9,completed,
1,8,completed,
5,9,completed,
42310,9,completed,
11843,10,completed,
6880,7,completed,
1535,9,completed,
28223,10,completed,
38671,10,completed,
40956,10,completed,
51818,0,plan_to_watch,
5114,10,completed,
918,0,plan_to_watch,
9969,0,plan_to_watch,
34096,0,plan_to_watch,
36838,0,plan_to_watch,
37491,0,plan_to_watch,
28977,0,plan_to_watch,
20583,10,completed,
32935,10,completed,
52742,0,plan_to_watch,
28891,10,completed,
38883,10,completed,
40776,10,completed,
15809,8,completed,
42897,8,completed,
11061,9,completed,
14719,9,completed,
20899,8,completed,
26055,8,completed,
31933,10,completed,
37991,10,completed,
48661,8,completed,
51367,9,completed,
53273,10,completed,
40787,9,completed,
40748,9,completed,
48561,10,completed,
51009,9,completed,
52198,10,completed,
37999,10,completed,
43608,10,completed,
40591,10,completed,
36903,9,completed,
40269,9,completed,
51369,0,plan_to_watch,
38000,8,completed,
40456,10,completed,
47778,9,completed,
32281,9,completed,
36098,10,completed,
22535,9,completed,
28851,10,completed,
48926,8,completed,
50631,8,completed,
16782,8,completed,
18153,9,completed,
25015,9,completed,
28675,8,completed,
32182,9,completed,
37510,8,completed,
50172,10,completed,
19,10,completed,
41168,7,completed,
20,10,completed,
1735,9,completed,
30276,10,completed,
34134,8,completed,
52807,0,plan_to_watch,
31772,7,completed,
32729,7,completed,
437,9,completed,
527,10,completed,
528,10,completed,
1117,9,completed,
2847,9,completed,
19291,9,completed,
199,8,completed,
16498,10,completed,
25777,10,completed,
35760,10,completed,
38524,10,completed,
40028,10,completed,
51535,10,completed,
48583,10,completed,
50265,10,completed,
50602,9,completed,
48556,7,completed,
2001,9,completed,
38826,9,completed,
41353,7,completed,
16870,9,completed,
22319,10,completed,
27899,8,completed,
36511,5,completed,
37799,5,completed,
42249,3,completed,
3672,7,completed,
37521,9,completed,
49387,9,completed,
33352,10,completed,
39741,9,completed,
37987,10,completed,
41094,8,completed,
44069,7,completed,
50404,7,completed,
50346,8,completed,
35507,9,completed,
51096,9,completed,
40911,8,completed,
43325,9,completed,
