anime_id,score,watching_status,watched_episodes
52034,0,watching,
1143,0,plan_to_watch,
48,0,plan_to_watch,
1487,0,plan_to_watch,
5525,8,completed,
41380,4,dropped,
36793,5,completed,
41457,9,completed,
48569,0,plan_to_watch,
49235,0,plan_to_watch,
32998,0,plan_to_watch,
11759,0,plan_to_watch,
12291,7,completed,
16273,7,completed,
39790,8,completed,
1292,7,completed,
27939,6,completed,
4970,8,completed,
36904,9,completed,
37985,9,completed,
40215,9,completed,
45489,8,completed,
38815,7,completed,
37403,0,dropped,
6443,5,completed,
101,6,completed,
656,6,completed,
713,7,completed,
102,0,plan_to_watch,
31580,10,completed,
32015,8,completed,
33253,10,completed,
36625,8,completed,
30123,9,completed,
31173,9,completed,
31483,8,completed,
22199,0,plan_to_watch,
25013,10,completed,
30370,9,completed,
47,0,plan_to_watch,
41433,4,dropped,
32828,5,completed,
6547,6,completed,
10067,6,completed,
9062,7,completed,
1640,4,completed,
9989,9,completed,
15039,8,completed,
11433,8,completed,
23447,8,completed,
24833,0,plan_to_watch,
21995,9,completed,
24151,8,completed,
9919,5,completed,
7193,0,plan_to_watch,
6164,6,completed,
40532,7,completed,
38753,7,completed,
7647,4,completed,
12967,0,plan_to_watch,
477,0,plan_to_watch,
36882,4,completed,
40239,4,completed,
28249,0,plan_to_watch,
40128,7,completed,
36214,9,completed,
1946,0,plan_to_watch,
21185,0,plan_to_watch,
722,0,plan_to_watch,
2251,4,dropped,
36873,4,completed,
28805,0,plan_to_watch,
5081,3,dropped,
7674,4,dropped,
109,7,completed,
2205,7,completed,
2212,6,completed,
34636,5,dropped,
36649,8,completed,
32664,6,completed,
22789,5,completed,
4094,4,completed,
20543,5,completed,
2220,6,completed,
39195,9,completed,
40935,9,completed,
49469,0,plan_to_watch,
9513,8,completed,
10479,8,completed,
9120,7,completed,
530,6,completed,
740,6,completed,
532,6,completed,
1239,6,completed,
996,6,completed,
1498,7,completed,
68,0,plan_to_watch,
34572,4,dropped,
889,6,completed,
4901,0,plan_to_watch,
1519,0,plan_to_watch,
49831,0,plan_to_watch,
12079,8,completed,
7059,7,completed,
11285,6,completed,
269,7,completed,
1686,0,plan_to_watch,
2889,0,plan_to_watch,
4835,0,plan_to_watch,
8247,0,plan_to_watch,
762,7,completed,
41467,0,plan_to_watch,
834,6,completed,
150,8,completed,
405,6,completed,
33985,4,completed,
46352,7,completed,
49665,0,plan_to_watch,
40060,7,completed,
31043,8,completed,
31964,10,completed,
51781,0,plan_to_watch,
33486,10,completed,
36456,8,completed,
38408,6,completed,
41587,6,completed,
49918,10,completed,
54789,0,plan_to_watch,
36896,8,completed,
38699,8,completed,
39565,0,plan_to_watch,
43683,0,plan_to_watch,
44200,0,plan_to_watch,
35262,8,completed,
42603,0,plan_to_watch,
819,6,completed,
1216,7,completed,
1222,6,completed,
1690,0,plan_to_watch,
357,4,completed,
2131,4,completed,
40904,5,completed,
49550,6,completed,
34566,4,dropped,
32365,0,plan_to_watch,
3007,4,completed,
31478,0,plan_to_watch,
1689,6,completed,
10163,7,completed,
5356,0,plan_to_watch,
232,0,plan_to_watch,
37435,6,dropped,
6280,6,completed,
33728,0,plan_to_watch,
44511,0,plan_to_watch,
28999,0,plan_to_watch,
4975,6,completed,
10800,0,plan_to_watch,
34324,6,completed,
3962,8,completed,
5238,8,completed,
60,7,completed,
14741,7,completed,
15879,5,completed,
16934,7,completed,
15687,8,completed,
35608,6,completed,
37967,4,completed,
18671,7,completed,
21797,7,completed,
23237,7,completed,
27601,7,completed,
39175,6,completed,
2167,4,completed,
1723,2,completed,
4181,5,completed,
6351,5,completed,
4059,7,completed,
1818,7,completed,
34437,0,plan_to_watch,
1575,9,completed,
34438,0,plan_to_watch,
34439,0,plan_to_watch,
34440,0,plan_to_watch,
2904,9,completed,
2124,0,completed,
31456,3,dropped,
38940,5,dropped,
10029,0,plan_to_watch,
1,0,plan_to_watch,
5941,0,plan_to_watch,
42310,0,plan_to_watch,
20031,0,plan_to_watch,
1482,8,completed,
32370,5,completed,
61,6,completed,
933,0,plan_to_watch,
37597,7,completed,
6747,5,completed,
8211,5,completed,
29976,6,completed,
11843,5,completed,
2025,6,completed,
35849,7,completed,
38656,7,completed,
6880,7,completed,
10418,8,completed,
1535,10,completed,
2994,8,completed,
28223,7,completed,
40056,8,completed,
5177,7,completed,
3702,10,completed,
5065,10,completed,
1726,6,completed,
35120,0,plan_to_watch,
17513,3,completed,
29974,1,completed,
27417,3,completed,
5593,8,completed,
37982,5,completed,
38668,8,completed,
41053,7,completed,
37520,0,plan_to_watch,
30346,10,completed,
38691,8,completed,
48549,0,plan_to_watch,
55644,0,plan_to_watch,
50612,0,plan_to_watch,
40852,8,completed,
43555,7,completed,
223,7,completed,
2520,5,completed,
813,7,completed,
40906,5,completed,
49228,6,completed,
31339,7,completed,
3230,0,plan_to_watch,
28121,7,completed,
32887,7,completed,
37347,7,completed,
40454,6,completed,
47164,0,plan_to_watch,
37348,6,completed,
32801,5,completed,
6746,7,completed,
8408,7,completed,
27833,6,completed,
32915,6,completed,
23199,6,completed,
30191,7,completed,
27831,7,completed,
31552,6,completed,
42192,2,dropped,
2924,0,plan_to_watch,
2953,7,completed,
226,7,completed,
376,8,completed,
38671,5,dropped,
790,3,dropped,
15,0,plan_to_watch,
6702,6,completed,
22043,8,completed,
12049,5,completed,
17535,0,plan_to_watch,
30778,7,completed,
9982,7,completed,
49785,0,plan_to_watch,
35972,0,plan_to_watch,
365,7,completed,
48997,0,plan_to_watch,
12565,0,plan_to_watch,
356,8,completed,
6922,0,plan_to_watch,
7559,0,plan_to_watch,
22297,0,plan_to_watch,
10087,9,completed,
11741,9,completed,
13183,0,plan_to_watch,
317,0,plan_to_watch,
2952,6,completed,
408,0,plan_to_watch,
227,1,completed,
18507,5,completed,
120,6,completed,
38680,9,completed,
40417,9,completed,
49310,0,plan_to_watch,
42938,10,completed,
33222,0,plan_to_watch,
33203,8,completed,
71,0,plan_to_watch,
73,0,plan_to_watch,
1015,0,plan_to_watch,
72,0,plan_to_watch,
121,7,completed,
5114,10,completed,
6421,0,plan_to_watch,
41025,8,completed,
49709,0,plan_to_watch,
54703,0,plan_to_watch,
49287,0,plan_to_watch,
8187,5,completed,
123,0,plan_to_watch,
4725,0,plan_to_watch,
33392,4,completed,
850,5,completed,
4353,7,completed,
34280,6,completed,
239,0,plan_to_watch,
28539,6,completed,
28907,0,plan_to_watch,
23289,5,completed,
27633,6,completed,
